variable,p50,p05,p95,rhat,ess_bulk,ci_width,converged
ln_DDS_rep[779],2.1749799999999997,0.513775,3.748798499999999,NA,NA,3.235023499999999,NA
ln_DDS_rep[780],2.52711,0.8908386,4.2298719999999985,NA,NA,3.3390333999999986,NA
ln_DDS_rep[781],3.3277,1.7212545000000001,4.928113,NA,NA,3.2068584999999996,NA
ln_DDS_rep[782],3.8631,2.1391989999999996,5.6222575,NA,NA,3.4830585000000003,NA
ln_DDS_rep[783],2.504635,0.8613697000000001,4.087998499999999,NA,NA,3.2266287999999994,NA
ln_DDS_rep[784],3.7890449999999998,2.1446890000000005,5.521625,NA,NA,3.3769359999999997,NA
ln_DDS_rep[785],3.9472050000000003,2.2327239999999997,5.6545555,NA,NA,3.4218315,NA
ln_DDS_rep[786],0.695154,-0.9584858,2.291754,NA,NA,3.2502398,NA
ln_DDS_rep[787],2.2739149999999997,0.6618122000000001,3.782306999999999,NA,NA,3.120494799999999,NA
ln_DDS_rep[788],2.668085,1.028815,4.271777499999998,NA,NA,3.242962499999998,NA
ln_DDS_rep[789],2.572475,0.8675695000000001,4.2828895,NA,NA,3.4153199999999995,NA
ln_DDS_rep[790],2.275195,0.6497784999999999,3.841217,NA,NA,3.1914385,NA
ln_DDS_rep[791],2.4589999999999996,0.88397185,4.131259999999999,NA,NA,3.2472881499999993,NA
ln_DDS_rep[792],0.4417045,-1.1330785,2.0721515000000004,NA,NA,3.2052300000000002,NA
ln_DDS_rep[793],0.9586285,-0.6143972999999999,2.5203244999999987,NA,NA,3.1347217999999986,NA
ln_DDS_rep[794],2.730635,1.179206,4.293013999999999,NA,NA,3.1138079999999997,NA
ln_DDS_rep[795],3.233555,1.6717365,4.851066,NA,NA,3.1793295000000006,NA
ln_DDS_rep[796],5.455545,3.7551485000000002,7.176766499999999,NA,NA,3.421617999999999,NA
ln_DDS_rep[797],3.5581300000000002,1.8587205,5.159536499999999,NA,NA,3.300815999999999,NA
ln_DDS_rep[798],1.4959,-0.21879975,3.182748999999999,NA,NA,3.401548749999999,NA
ln_DDS_rep[799],0.753607,-0.8892171999999999,2.301160499999999,NA,NA,3.190377699999999,NA
ln_DDS_rep[800],4.592365,2.9735665,6.2974714999999994,NA,NA,3.3239049999999994,NA
ln_DDS_rep[801],1.450245,-0.13156004999999996,2.9983285,NA,NA,3.12988855,NA
ln_DDS_rep[802],3.45352,1.203156,5.691671999999999,NA,NA,4.488515999999999,NA
ln_DDS_rep[803],2.971845,1.414119,4.592875499999999,NA,NA,3.178756499999999,NA
ln_DDS_rep[804],2.30882,0.7534294000000001,3.8164329999999964,NA,NA,3.0630035999999965,NA
ln_DDS_rep[805],2.651275,1.1593369999999998,4.2368125,NA,NA,3.0774755000000003,NA
ln_DDS_rep[806],1.174455,-0.44995394999999994,2.7824545,NA,NA,3.23240845,NA
ln_DDS_rep[807],4.0367,2.4165279999999996,5.6178615,NA,NA,3.2013335000000005,NA
ln_DDS_rep[808],5.06698,3.1922275,6.760462499999999,NA,NA,3.568234999999999,NA
ln_DDS_rep[809],2.03361,0.37257125,3.6294104999999997,NA,NA,3.2568392499999996,NA
ln_DDS_rep[810],2.6551549999999997,1.1232395000000002,4.1754134999999994,NA,NA,3.052173999999999,NA
ln_DDS_rep[811],2.3210550000000003,0.7651453,3.831272,NA,NA,3.0661267,NA
ln_DDS_rep[812],2.57092,1.0045604000000001,4.197917,NA,NA,3.1933566000000004,NA
ln_DDS_rep[813],1.146645,-0.4083945,2.7429864999999993,NA,NA,3.1513809999999993,NA
ln_DDS_rep[814],4.287025,2.7008585,5.887430499999999,NA,NA,3.186571999999999,NA
ln_DDS_rep[815],1.5567199999999999,-0.004915633499999987,3.2005195,NA,NA,3.2054351335,NA
ln_DDS_rep[816],-0.895586,-2.442498,0.6341121999999993,NA,NA,3.0766101999999993,NA
ln_DDS_rep[817],3.57024,1.9922485,5.140883999999998,NA,NA,3.148635499999998,NA
ln_DDS_rep[818],-0.2201665,-1.755152,1.381409499999999,NA,NA,3.136561499999999,NA
ln_DDS_rep[819],3.413955,1.7662455000000001,5.0375245,NA,NA,3.271279,NA
ln_DDS_rep[820],1.3819599999999999,-0.13873979999999997,2.9134095,NA,NA,3.0521493,NA
ln_DDS_rep[821],2.2446099999999998,0.6741493500000001,3.7633564999999987,NA,NA,3.0892071499999987,NA
ln_DDS_rep[822],1.0931449999999998,-0.42721434999999996,2.7240225,NA,NA,3.1512368499999996,NA
ln_DDS_rep[823],0.8825545,-0.6957106500000001,2.423172999999999,NA,NA,3.118883649999999,NA
ln_DDS_rep[824],3.2720599999999997,1.659643,4.941071,NA,NA,3.281428,NA
ln_DDS_rep[825],2.8529150000000003,1.2996045,4.423999499999999,NA,NA,3.124394999999999,NA
ln_DDS_rep[826],1.97492,0.43447755,3.6264729999999994,NA,NA,3.1919954499999994,NA
ln_DDS_rep[827],1.984135,0.48236110000000004,3.6116509999999984,NA,NA,3.1292898999999985,NA
ln_DDS_rep[828],2.661635,1.11102,4.230064999999998,NA,NA,3.119044999999998,NA
ln_DDS_rep[829],2.5227250000000003,1.0265670000000002,4.125508999999999,NA,NA,3.098941999999999,NA
ln_DDS_rep[830],2.98566,1.3725965,4.645014499999999,NA,NA,3.272417999999999,NA
ln_DDS_rep[831],3.11667,1.5314949999999998,4.746138999999999,NA,NA,3.214644,NA
ln_DDS_rep[832],2.4455999999999998,0.88247935,3.9635879999999997,NA,NA,3.0811086499999996,NA
ln_DDS_rep[833],2.55377,0.9151354500000001,4.1634815,NA,NA,3.2483460499999994,NA
ln_DDS_rep[834],1.833915,0.1802211,3.4320424999999997,NA,NA,3.2518214,NA
ln_DDS_rep[835],3.10263,1.5220255,4.6466935,NA,NA,3.124668,NA
ln_DDS_rep[836],2.66609,1.0235954999999999,4.272763499999999,NA,NA,3.249167999999999,NA
ln_DDS_rep[837],1.79372,0.19130820000000007,3.3290879999999996,NA,NA,3.1377797999999997,NA
ln_DDS_rep[838],1.749085,0.20970435000000018,3.2909434999999987,NA,NA,3.0812391499999987,NA
ln_DDS_rep[839],1.57737,0.06594037000000003,3.102918999999999,NA,NA,3.0369786299999992,NA
ln_DDS_rep[840],3.4347149999999997,1.776878,5.033161499999999,NA,NA,3.2562834999999994,NA
ln_DDS_rep[841],2.2576099999999997,0.6937026500000001,3.8961084999999986,NA,NA,3.2024058499999986,NA
ln_DDS_rep[842],3.7438200000000004,2.0651025,5.369803499999999,NA,NA,3.304700999999999,NA
ln_DDS_rep[843],3.847575,2.2414235,5.482418999999999,NA,NA,3.2409954999999995,NA
ln_DDS_rep[844],4.044095,2.414953,5.7394110000000005,NA,NA,3.3244580000000004,NA
ln_DDS_rep[845],3.631205,1.992723,5.3289535,NA,NA,3.3362305,NA
ln_DDS_rep[846],2.9544699999999997,1.382594,4.521174999999997,NA,NA,3.1385809999999967,NA
ln_DDS_rep[847],2.27869,0.7411896000000001,3.822301999999998,NA,NA,3.0811123999999976,NA
ln_DDS_rep[848],3.163805,1.4659715,4.8508819999999995,NA,NA,3.3849104999999993,NA
ln_DDS_rep[849],1.85959,0.2772285000000001,3.4550639999999992,NA,NA,3.177835499999999,NA
ln_DDS_rep[850],3.19354,1.542915,4.8652865,NA,NA,3.3223715,NA
ln_DDS_rep[851],1.76707,0.1639045,3.3195329999999994,NA,NA,3.1556284999999993,NA
ln_DDS_rep[852],1.9537200000000001,0.24259085000000005,3.6063925,NA,NA,3.36380165,NA
ln_DDS_rep[853],2.75756,1.2201935,4.275293,NA,NA,3.0550995,NA
ln_DDS_rep[854],3.8010450000000002,2.135321,5.444893999999997,NA,NA,3.309572999999997,NA
ln_DDS_rep[855],4.924775,3.2016195,6.661340999999998,NA,NA,3.4597214999999983,NA
ln_DDS_rep[856],2.65531,1.030404,4.176297999999999,NA,NA,3.1458939999999993,NA
ln_DDS_rep[857],3.4743500000000003,1.787413,5.211101499999999,NA,NA,3.423688499999999,NA
ln_DDS_rep[858],2.874385,1.292919,4.4333085,NA,NA,3.1403895,NA
ln_DDS_rep[859],4.032935,2.4355025,5.641781999999999,NA,NA,3.206279499999999,NA
ln_DDS_rep[860],1.122375,-0.48009935,2.6913434999999986,NA,NA,3.1714428499999987,NA
ln_DDS_rep[861],1.79109,0.24129840000000008,3.3121415,NA,NA,3.0708431,NA
ln_DDS_rep[862],2.288885,0.72194705,3.8728799999999994,NA,NA,3.1509329499999996,NA
ln_DDS_rep[863],2.3851500000000003,0.82903585,3.933193499999999,NA,NA,3.104157649999999,NA
ln_DDS_rep[864],3.8105700000000002,2.254446,5.3978465,NA,NA,3.1434005,NA
ln_DDS_rep[865],4.884205,3.187274,6.589760499999998,NA,NA,3.402486499999998,NA
ln_DDS_rep[866],0.25452450000000004,-1.3334104999999998,1.835751499999999,NA,NA,3.169161999999999,NA
ln_DDS_rep[867],1.434295,-0.176996,3.1086389999999997,NA,NA,3.2856349999999996,NA
ln_DDS_rep[868],2.8603199999999998,1.2933365000000001,4.3975135,NA,NA,3.1041769999999995,NA
ln_DDS_rep[869],3.8914150000000003,2.269114,5.540407,NA,NA,3.271293,NA
ln_DDS_rep[870],1.4558849999999999,-0.19919844999999997,3.116666499999999,NA,NA,3.315864949999999,NA
ln_DDS_rep[871],1.263725,-0.31306179999999995,2.7864605,NA,NA,3.0995223,NA
ln_DDS_rep[872],4.795695,3.0967379999999998,6.510006499999998,NA,NA,3.413268499999998,NA
ln_DDS_rep[873],2.094405,0.5001939,3.6373975,NA,NA,3.1372036000000003,NA
ln_DDS_rep[874],2.843685,1.3312865,4.3748534999999995,NA,NA,3.0435669999999995,NA
ln_DDS_rep[875],2.674725,1.0705505000000002,4.257176499999999,NA,NA,3.1866259999999986,NA
ln_DDS_rep[876],1.11009,-0.43765175,2.7079894999999987,NA,NA,3.145641249999999,NA
ln_DDS_rep[877],2.9208350000000003,1.2292625000000001,4.606169999999999,NA,NA,3.376907499999999,NA
ln_DDS_rep[878],3.202175,1.609333,4.8662155,NA,NA,3.2568825,NA
ln_DDS_rep[879],3.408025,1.591158,5.1346,NA,NA,3.5434419999999998,NA
ln_DDS_rep[880],3.9443849999999996,2.3195734999999997,5.5535605,NA,NA,3.233987,NA
ln_DDS_rep[881],1.48199,-0.08795175999999993,2.9831769999999995,NA,NA,3.0711287599999997,NA
ln_DDS_rep[882],3.419085,1.8256955000000001,5.0245825,NA,NA,3.198887,NA
ln_DDS_rep[883],2.302155,0.7153117999999999,3.9004364999999988,NA,NA,3.185124699999999,NA
ln_DDS_rep[884],0.8511015,-0.7233527,2.386833999999999,NA,NA,3.110186699999999,NA
ln_DDS_rep[885],4.098875,2.456364,5.809324500000001,NA,NA,3.3529605000000005,NA
ln_DDS_rep[886],3.22812,1.713511,4.791254,NA,NA,3.0777430000000003,NA
ln_DDS_rep[887],0.6727289999999999,-0.8957266500000001,2.2938739999999997,NA,NA,3.18960065,NA
ln_DDS_rep[888],1.80514,0.23883520000000005,3.4054419999999994,NA,NA,3.1666067999999994,NA
ln_DDS_rep[889],1.20645,-0.2915231,2.770838499999999,NA,NA,3.062361599999999,NA
ln_DDS_rep[890],2.308675,0.7416381000000001,3.9126554999999996,NA,NA,3.1710173999999993,NA
ln_DDS_rep[891],1.82931,0.2271520500000001,3.3975899999999992,NA,NA,3.1704379499999993,NA
ln_DDS_rep[892],3.3351550000000003,1.6861295,4.938554,NA,NA,3.2524245,NA
ln_DDS_rep[893],3.57918,1.9192775,5.263050999999999,NA,NA,3.3437734999999993,NA
ln_DDS_rep[894],3.32898,1.619244,4.978102999999999,NA,NA,3.358858999999999,NA
ln_DDS_rep[895],2.9034899999999997,1.278222,4.495576499999999,NA,NA,3.2173544999999995,NA
ln_DDS_rep[896],-0.28988250000000004,-1.8460115000000001,1.3145904999999996,NA,NA,3.160602,NA
ln_DDS_rep[897],-1.650785,-4.143267499999999,0.9332371499999994,NA,NA,5.076504649999999,NA
ln_DDS_rep[898],1.961055,0.4470674,3.4743785,NA,NA,3.0273111,NA
ln_DDS_rep[899],2.342835,0.82336525,3.8972439999999993,NA,NA,3.073878749999999,NA
ln_DDS_rep[900],1.0668549999999999,-0.5496066,2.6804419999999993,NA,NA,3.230048599999999,NA
ln_DDS_rep[901],2.90144,1.248126,4.519537999999999,NA,NA,3.271411999999999,NA
ln_DDS_rep[902],2.1280799999999997,0.567064,3.7290714999999994,NA,NA,3.1620074999999996,NA
ln_DDS_rep[903],4.974185,3.3796915,6.651325499999996,NA,NA,3.271633999999996,NA
ln_DDS_rep[904],2.204205,0.6167154,3.821780499999999,NA,NA,3.2050650999999992,NA
ln_DDS_rep[905],2.792915,1.1940410000000001,4.403696999999999,NA,NA,3.209655999999999,NA
ln_DDS_rep[906],3.090485,1.5654150000000002,4.665572999999999,NA,NA,3.100157999999999,NA
ln_DDS_rep[907],2.768765,1.2153065,4.277832500000001,NA,NA,3.0625260000000005,NA
ln_DDS_rep[908],3.86076,2.0941560000000004,5.581220999999999,NA,NA,3.487064999999999,NA
ln_DDS_rep[909],2.30868,0.70196165,3.8731814999999994,NA,NA,3.1712198499999995,NA
ln_DDS_rep[910],3.73259,2.115204,5.392368499999999,NA,NA,3.277164499999999,NA
ln_DDS_rep[911],4.737825,3.0217470000000004,6.3682005,NA,NA,3.3464535,NA
ln_DDS_rep[912],3.4239550000000003,1.895273,4.926871499999999,NA,NA,3.031598499999999,NA
ln_DDS_rep[913],4.0364249999999995,2.377265,5.7163945,NA,NA,3.3391295,NA
ln_DDS_rep[914],3.1800949999999997,1.54043,4.789577,NA,NA,3.2491470000000007,NA
ln_DDS_rep[915],3.29309,1.6155629999999999,5.016323,NA,NA,3.40076,NA
ln_DDS_rep[916],2.49641,0.9285353500000001,4.0357935,NA,NA,3.1072581499999994,NA
ln_DDS_rep[917],3.782545,2.1061765,5.4431984999999985,NA,NA,3.3370219999999984,NA
ln_DDS_rep[918],3.87781,2.158592,5.6156435,NA,NA,3.4570515,NA
ln_DDS_rep[919],2.3281650000000003,0.6805832000000002,3.9391014999999996,NA,NA,3.2585182999999995,NA
ln_DDS_rep[920],1.59546,0.023737405000000027,3.126398499999999,NA,NA,3.1026610949999993,NA
ln_DDS_rep[921],1.995345,0.4159049,3.6066959999999995,NA,NA,3.1907910999999993,NA
ln_DDS_rep[922],2.1195000000000004,0.6149917,3.728319,NA,NA,3.1133273,NA
ln_DDS_rep[923],2.8729500000000003,1.2660915,4.516381,NA,NA,3.2502895,NA
ln_DDS_rep[924],3.1505799999999997,1.4795430000000003,4.8095265000000005,NA,NA,3.3299835,NA
ln_DDS_rep[925],2.31607,0.7475496,3.872321,NA,NA,3.1247713999999998,NA
ln_DDS_rep[926],2.8092800000000002,1.1431955000000003,4.489170499999999,NA,NA,3.3459749999999993,NA
ln_DDS_rep[927],1.0803449999999999,-0.498575,2.652867,NA,NA,3.1514420000000003,NA
ln_DDS_rep[928],1.244515,-0.3236383,2.896614499999999,NA,NA,3.220252799999999,NA
ln_DDS_rep[929],1.0114,-0.5593316499999998,2.5895829999999993,NA,NA,3.148914649999999,NA
ln_DDS_rep[930],3.3184199999999997,1.7144735000000002,4.8872624999999985,NA,NA,3.172788999999998,NA
ln_DDS_rep[931],2.92001,1.2197225,4.615751499999998,NA,NA,3.396028999999998,NA
ln_DDS_rep[932],3.074745,1.544415,4.6810505,NA,NA,3.1366354999999997,NA
ln_DDS_rep[933],3.1744149999999998,1.574665,4.779432499999999,NA,NA,3.2047674999999987,NA
ln_DDS_rep[934],2.609155,1.0438729999999998,4.219036499999999,NA,NA,3.175163499999999,NA
ln_DDS_rep[935],2.54725,0.9372091,4.108828999999999,NA,NA,3.171619899999999,NA
ln_DDS_rep[936],3.46875,1.882819,5.072651999999999,NA,NA,3.189832999999999,NA
ln_DDS_rep[937],3.6358449999999998,1.9930895,5.224579,NA,NA,3.2314895000000003,NA
ln_DDS_rep[938],2.1426350000000003,0.5751695,3.669714,NA,NA,3.0945445,NA
ln_DDS_rep[939],1.80619,0.2213922,3.431733,NA,NA,3.2103408,NA
ln_DDS_rep[940],1.370355,-0.2378097999999999,2.949391,NA,NA,3.1872008,NA
ln_DDS_rep[941],2.20183,0.65470675,3.8036874999999983,NA,NA,3.1489807499999984,NA
ln_DDS_rep[942],3.073935,1.5248125000000001,4.678405499999999,NA,NA,3.153592999999999,NA
ln_DDS_rep[943],1.646935,0.03880460000000003,3.229231499999999,NA,NA,3.190426899999999,NA
ln_DDS_rep[944],1.77827,0.20594389999999999,3.360635,NA,NA,3.1546911,NA
ln_DDS_rep[945],3.1662749999999997,1.384687,4.8906455,NA,NA,3.5059584999999998,NA
ln_DDS_rep[946],4.30308,2.631897,5.936246,NA,NA,3.3043489999999998,NA
ln_DDS_rep[947],1.627685,-0.00574848399999986,3.233041499999998,NA,NA,3.2387899839999976,NA
ln_DDS_rep[948],0.5143865,-1.0906604999999998,2.073551,NA,NA,3.1642115,NA
ln_DDS_rep[949],3.3575850000000003,1.748332,4.9587615,NA,NA,3.2104294999999996,NA
ln_DDS_rep[950],0.436139,-1.077888,1.9905524999999997,NA,NA,3.0684404999999995,NA
ln_DDS_rep[951],1.54961,-0.15612824999999994,3.216322499999999,NA,NA,3.372450749999999,NA
ln_DDS_rep[952],2.1084750000000003,0.5197912,3.666509999999999,NA,NA,3.1467187999999986,NA
ln_DDS_rep[953],2.760675,1.087978,4.471856999999998,NA,NA,3.3838789999999985,NA
ln_DDS_rep[954],1.604845,0.053391935000000015,3.1451445,NA,NA,3.0917525649999997,NA
ln_DDS_rep[955],2.79918,1.2431990000000002,4.346265,NA,NA,3.1030659999999997,NA
ln_DDS_rep[956],1.362595,-0.32720784999999997,3.028106,NA,NA,3.35531385,NA
ln_DDS_rep[957],4.32022,2.748231,5.886546999999999,NA,NA,3.138315999999999,NA
ln_DDS_rep[958],1.7619850000000001,0.19437835000000003,3.369212,NA,NA,3.17483365,NA
ln_DDS_rep[959],2.770705,1.2186504999999999,4.417095999999999,NA,NA,3.198445499999999,NA
ln_DDS_rep[960],2.799265,1.236294,4.292459499999999,NA,NA,3.0561654999999988,NA
ln_DDS_rep[961],1.9166699999999999,0.35820339999999995,3.4991244999999993,NA,NA,3.1409210999999995,NA
ln_DDS_rep[962],2.808595,1.1859195,4.317662499999999,NA,NA,3.1317429999999993,NA
ln_DDS_rep[963],2.30077,0.5926264000000001,3.9285989999999993,NA,NA,3.335972599999999,NA
ln_DDS_rep[964],3.5535050000000004,1.9167500000000002,5.2135815,NA,NA,3.2968314999999997,NA
ln_DDS_rep[965],2.3343499999999997,0.7844341,3.8795174999999973,NA,NA,3.0950833999999974,NA
ln_DDS_rep[966],1.9449100000000001,0.30054975000000006,3.5156259999999997,NA,NA,3.2150762499999996,NA
ln_DDS_rep[967],2.872215,1.3126944999999999,4.4401135,NA,NA,3.1274189999999997,NA
ln_DDS_rep[968],2.34599,0.60251025,4.032411,NA,NA,3.42990075,NA
ln_DDS_rep[969],0.41138850000000005,-1.2436225,2.0574054999999993,NA,NA,3.3010279999999996,NA
ln_DDS_rep[970],0.9465915,-0.6640839,2.475369499999999,NA,NA,3.139453399999999,NA
ln_DDS_rep[971],2.4684049999999997,0.86769155,4.0967400000000005,NA,NA,3.2290484500000005,NA
ln_DDS_rep[972],4.009575,2.3439760000000005,5.678958499999999,NA,NA,3.334982499999999,NA
ln_DDS_rep[973],3.25833,1.5778780000000001,4.848030499999999,NA,NA,3.270152499999999,NA
ln_DDS_rep[974],1.146455,-0.4168053,2.729322,NA,NA,3.1461273,NA
ln_DDS_rep[975],1.5959050000000001,0.05163004500000002,3.1568009999999997,NA,NA,3.1051709549999997,NA
ln_DDS_rep[976],1.01167,-0.52858195,2.540752999999999,NA,NA,3.069334949999999,NA
ln_DDS_rep[977],3.40893,1.7326915,5.0897784999999995,NA,NA,3.3570869999999995,NA
ln_DDS_rep[978],2.90084,1.3215959999999998,4.481475499999999,NA,NA,3.1598794999999997,NA
ln_DDS_rep[979],2.202175,0.5673698,3.7863814999999987,NA,NA,3.2190116999999985,NA
ln_DDS_rep[980],2.93841,1.346543,4.5434475,NA,NA,3.1969045,NA
ln_DDS_rep[981],0.617433,-0.9566618499999999,2.2058344999999995,NA,NA,3.1624963499999996,NA
ln_DDS_rep[982],4.19164,2.5060615,5.893166999999999,NA,NA,3.387105499999999,NA
ln_DDS_rep[983],1.40903,-0.15608429999999993,2.9603329999999994,NA,NA,3.1164172999999993,NA
ln_DDS_rep[984],2.0896049999999997,0.47064035000000004,3.6350954999999994,NA,NA,3.1644551499999993,NA
ln_DDS_rep[985],1.5082849999999999,-0.08209170999999997,3.020670999999999,NA,NA,3.102762709999999,NA
ln_DDS_rep[986],4.330335,2.5755999999999997,6.1233594999999985,NA,NA,3.547759499999999,NA
ln_DDS_rep[987],0.212356,-1.452073,1.8516574999999993,NA,NA,3.3037304999999995,NA
ln_DDS_rep[988],4.24113,2.6373905,5.8387959999999985,NA,NA,3.2014054999999986,NA
ln_DDS_rep[989],3.8817700000000004,2.219798,5.4912075,NA,NA,3.2714095,NA
ln_DDS_rep[990],3.0090399999999997,1.4123955000000001,4.607759499999999,NA,NA,3.195363999999999,NA
ln_DDS_rep[991],-0.20235199999999998,-1.752767,1.3592469999999999,NA,NA,3.112014,NA
ln_DDS_rep[992],2.15958,0.5505092500000001,3.756800499999999,NA,NA,3.2062912499999987,NA
ln_DDS_rep[993],-0.8635794999999999,-2.5146475,0.8087682499999994,NA,NA,3.3234157499999997,NA
ln_DDS_rep[994],4.773275,3.0863715,6.396188499999999,NA,NA,3.3098169999999993,NA
ln_DDS_rep[995],1.3443800000000001,-0.2358872499999999,2.874315999999999,NA,NA,3.1102032499999988,NA
ln_DDS_rep[996],2.7643500000000003,1.0208305,4.4559815,NA,NA,3.4351510000000003,NA
ln_DDS_rep[997],1.997995,0.39944275,3.562251999999999,NA,NA,3.162809249999999,NA
ln_DDS_rep[998],1.963905,0.4136888,3.502449499999999,NA,NA,3.088760699999999,NA
ln_DDS_rep[999],2.07844,0.49385900000000005,3.6993804999999993,NA,NA,3.2055214999999992,NA
ln_DDS_rep[1000],1.64141,0.07313289500000002,3.1491099999999994,NA,NA,3.0759771049999993,NA
log_lik[1],-0.954531,-1.1554624999999998,-0.8414911,NA,NA,0.3139713999999998,NA
log_lik[2],-0.9281604999999999,-1.1869935,-0.8140321500000001,NA,NA,0.37296134999999997,NA
log_lik[3],-0.975232,-1.5930625,-0.81961355,NA,NA,0.77344895,NA
log_lik[4],-1.54035,-2.1202065,-1.1568615,NA,NA,0.9633450000000001,NA
log_lik[5],-0.874924,-1.0265989999999998,-0.79704195,NA,NA,0.22955704999999982,NA
log_lik[6],-0.9250185,-1.35159,-0.8123812000000001,NA,NA,0.5392087999999999,NA
log_lik[7],-1.00304,-1.383142,-0.8339373500000001,NA,NA,0.54920465,NA
log_lik[8],-0.8937980000000001,-1.200725,-0.8029548,NA,NA,0.3977702000000001,NA
log_lik[9],-0.871488,-0.9998356500000001,-0.7981915500000001,NA,NA,0.2016441,NA
log_lik[10],-1.330535,-2.3063659999999997,-0.88267605,NA,NA,1.4236899499999995,NA
log_lik[11],-2.146735,-3.8496465,-1.1501495000000006,NA,NA,2.699496999999999,NA
log_lik[12],-1.291,-3.430735,-0.8397392,NA,NA,2.5909958,NA
log_lik[13],-1.11293,-2.0178689999999997,-0.8317470000000001,NA,NA,1.1861219999999997,NA
log_lik[14],-1.9166050000000001,-2.9724039999999996,-1.2195155000000004,NA,NA,1.7528884999999992,NA
log_lik[15],-0.9802379999999999,-1.3908129999999999,-0.8273409,NA,NA,0.5634720999999998,NA
log_lik[16],-0.8755415,-1.015835,-0.7983621500000001,NA,NA,0.21747284999999994,NA
log_lik[17],-0.9003410000000001,-1.2220004999999998,-0.80453815,NA,NA,0.41746234999999987,NA
log_lik[18],-0.8699715,-0.99124605,-0.79659855,NA,NA,0.19464749999999997,NA
log_lik[19],-0.9531645,-1.2611210000000002,-0.8180816500000001,NA,NA,0.44303935000000005,NA
log_lik[20],-0.8598265,-0.9418125,-0.79206325,NA,NA,0.14974925000000006,NA
log_lik[21],-0.975166,-1.3375505,-0.82669835,NA,NA,0.5108521500000001,NA
log_lik[22],-1.2956150000000002,-1.682693,-1.0209995,NA,NA,0.6616934999999999,NA
log_lik[23],-0.9560545,-1.4955249999999998,-0.8151541500000001,NA,NA,0.6803708499999996,NA
log_lik[24],-0.8871165,-1.0914065000000002,-0.8010344500000001,NA,NA,0.2903720500000001,NA
log_lik[25],-0.924938,-1.258651,-0.8111530000000001,NA,NA,0.44749799999999984,NA
log_lik[26],-2.534885,-4.499002000000001,-1.3076020000000004,NA,NA,3.1914000000000007,NA
log_lik[27],-0.962474,-1.1645064999999999,-0.8368003500000001,NA,NA,0.3277061499999998,NA
log_lik[28],-1.0784699999999998,-1.4918175,-0.86619585,NA,NA,0.62562165,NA
log_lik[29],-0.8885405,-1.0565499999999999,-0.80283235,NA,NA,0.2537176499999999,NA
log_lik[30],-0.8604780000000001,-0.9449052,-0.79359225,NA,NA,0.15131295,NA
log_lik[31],-1.014,-1.2319445,-0.8668331000000001,NA,NA,0.36511139999999986,NA
log_lik[32],-0.956475,-1.539841,-0.8193462000000001,NA,NA,0.7204947999999999,NA
log_lik[33],-1.32801,-1.6456024999999999,-1.0782889999999998,NA,NA,0.5673135,NA
log_lik[34],-3.70776,-5.7693235000000005,-2.209225000000001,NA,NA,3.5600984999999996,NA
log_lik[35],-0.905501,-1.2756195,-0.8068187,NA,NA,0.4688007999999999,NA
log_lik[36],-0.903761,-1.175782,-0.80480825,NA,NA,0.3709737500000001,NA
log_lik[37],-1.3629850000000001,-2.0776255,-0.9574352,NA,NA,1.1201903,NA
log_lik[38],-0.9042330000000001,-1.2871744999999999,-0.8049969,NA,NA,0.4821775999999999,NA
log_lik[39],-0.9308799999999999,-1.431138,-0.81231425,NA,NA,0.61882375,NA
log_lik[40],-1.0054400000000001,-1.2635385000000001,-0.85788835,NA,NA,0.40565015000000015,NA
log_lik[41],-1.1409449999999999,-1.4630940000000001,-0.92666545,NA,NA,0.5364285500000001,NA
log_lik[42],-0.9102925,-1.1792905,-0.80788085,NA,NA,0.37140965000000004,NA
log_lik[43],-0.9862455,-1.997489,-0.8172538500000001,NA,NA,1.1802351500000001,NA
log_lik[44],-0.9514405,-1.126977,-0.837137,NA,NA,0.2898399999999999,NA
log_lik[45],-1.0180150000000001,-1.389714,-0.84349805,NA,NA,0.5462159499999999,NA
log_lik[46],-0.8945145,-1.1427095,-0.8031782500000001,NA,NA,0.33953124999999995,NA
log_lik[47],-0.876224,-1.037943,-0.79832495,NA,NA,0.23961805000000003,NA
log_lik[48],-0.859799,-0.9407765499999999,-0.7912496,NA,NA,0.14952694999999994,NA
log_lik[49],-1.32306,-2.0619685,-0.9212639,NA,NA,1.1407045999999998,NA
log_lik[50],-0.922192,-1.3966995,-0.8074682000000001,NA,NA,0.5892312999999999,NA
log_lik[51],-0.8794465,-1.0573845000000002,-0.7987499,NA,NA,0.25863460000000016,NA
log_lik[52],-0.863693,-0.9597512,-0.7931288,NA,NA,0.16662240000000006,NA
log_lik[53],-0.8857215,-1.115483,-0.8008999499999999,NA,NA,0.3145830500000001,NA
log_lik[54],-0.956526,-1.4035760000000002,-0.8168917000000002,NA,NA,0.5866842999999999,NA
log_lik[55],-0.8995265,-1.177043,-0.8051982,NA,NA,0.3718448000000001,NA
log_lik[56],-1.3626200000000002,-2.6513815,-0.85662085,NA,NA,1.7947606499999997,NA
log_lik[57],-0.9702565,-1.6793475000000002,-0.81716225,NA,NA,0.8621852500000002,NA
log_lik[58],-0.8629285,-0.95411075,-0.79331555,NA,NA,0.16079520000000003,NA
log_lik[59],-1.01486,-1.3799335,-0.8384511,NA,NA,0.5414823999999999,NA
