variable,p50,p05,p95,rhat,ess_bulk,ci_width,converged
ln_DDS_rep[880],1.2639,-0.5904452,3.167121499999999,NA,NA,3.757566699999999,NA
ln_DDS_rep[881],1.503215,-0.38333285,3.4295574999999956,NA,NA,3.8128903499999955,NA
ln_DDS_rep[882],1.76423,-0.3065751,3.838448499999999,NA,NA,4.145023599999999,NA
ln_DDS_rep[883],0.7031375,-1.3176249999999998,2.7558929999999977,NA,NA,4.073517999999997,NA
ln_DDS_rep[884],1.2591999999999999,-0.7305547,3.220234499999999,NA,NA,3.9507891999999987,NA
ln_DDS_rep[885],2.078255,0.20288925000000022,3.938737499999999,NA,NA,3.7358482499999988,NA
ln_DDS_rep[886],-0.70557,-2.5864615,1.1696109999999984,NA,NA,3.7560724999999984,NA
ln_DDS_rep[887],0.6933585,-1.2084105,2.6305199999999993,NA,NA,3.838930499999999,NA
ln_DDS_rep[888],1.3889900000000002,-0.5700515500000001,3.2645649999999993,NA,NA,3.8346165499999993,NA
ln_DDS_rep[889],-0.203204,-2.155319,1.700783999999999,NA,NA,3.856102999999999,NA
ln_DDS_rep[890],0.5819105,-1.4749964999999998,2.6678945,NA,NA,4.142891,NA
ln_DDS_rep[891],0.999936,-1.0956975,3.0650879999999994,NA,NA,4.160785499999999,NA
ln_DDS_rep[892],1.289115,-0.6859713999999999,3.2701099999999994,NA,NA,3.9560813999999995,NA
ln_DDS_rep[893],1.43072,-0.4789779,3.456048499999999,NA,NA,3.935026399999999,NA
ln_DDS_rep[894],0.9445705,-1.0939835,3.083860999999999,NA,NA,4.177844499999999,NA
ln_DDS_rep[895],1.8003399999999998,-0.10752499999999993,3.7034574999999994,NA,NA,3.8109824999999993,NA
ln_DDS_rep[896],2.2470749999999997,0.3665358,4.142430499999999,NA,NA,3.775894699999999,NA
ln_DDS_rep[897],0.7594465,-1.15492,2.7294889999999996,NA,NA,3.884409,NA
ln_DDS_rep[898],-0.4765445,-2.348017,1.3651474999999993,NA,NA,3.7131644999999995,NA
ln_DDS_rep[899],2.84906,0.80758975,4.855096,NA,NA,4.04750625,NA
ln_DDS_rep[900],0.930366,-1.036671,2.9056034999999993,NA,NA,3.942274499999999,NA
ln_DDS_rep[901],-0.1290055,-2.019618,1.779833,NA,NA,3.799451,NA
ln_DDS_rep[902],0.63869,-1.3443275,2.6011499999999987,NA,NA,3.9454774999999986,NA
ln_DDS_rep[903],2.156115,0.29101755,4.057611,NA,NA,3.76659345,NA
ln_DDS_rep[904],1.69203,-0.30737184999999984,3.657289999999999,NA,NA,3.964661849999999,NA
ln_DDS_rep[905],3.001995,1.0668735,4.983485,NA,NA,3.9166115,NA
ln_DDS_rep[906],0.248385,-1.869187,2.4494844999999996,NA,NA,4.3186715,NA
ln_DDS_rep[907],1.062705,-0.8564548499999999,2.9059729999999995,NA,NA,3.7624278499999995,NA
ln_DDS_rep[908],1.301895,-0.7202543999999999,3.3729724999999995,NA,NA,4.0932268999999994,NA
ln_DDS_rep[909],1.16682,-0.8247587,3.0969244999999996,NA,NA,3.9216831999999995,NA
ln_DDS_rep[910],0.7566855,-1.3061055000000001,2.8055329999999983,NA,NA,4.111638499999998,NA
ln_DDS_rep[911],1.43708,-0.49877785,3.3673859999999998,NA,NA,3.86616385,NA
ln_DDS_rep[912],2.273475,0.088104535,4.313247499999998,NA,NA,4.225142964999998,NA
ln_DDS_rep[913],-0.5923185,-2.530379,1.3683335,NA,NA,3.8987125000000002,NA
ln_DDS_rep[914],2.02853,-0.003058537499999951,4.0009679999999985,NA,NA,4.004026537499999,NA
ln_DDS_rep[915],-0.07134095,-1.9861369999999998,1.9123534999999996,NA,NA,3.8984904999999994,NA
ln_DDS_rep[916],0.8258730000000001,-1.153973,2.820358,NA,NA,3.9743310000000003,NA
ln_DDS_rep[917],0.963494,-1.049196,2.938044499999997,NA,NA,3.987240499999997,NA
ln_DDS_rep[918],0.8777415,-1.1467444999999998,2.8887435,NA,NA,4.035488,NA
ln_DDS_rep[919],0.7607905,-1.252121,2.8664175,NA,NA,4.1185385,NA
ln_DDS_rep[920],0.841854,-1.1525129999999997,2.7287725,NA,NA,3.8812854999999997,NA
ln_DDS_rep[921],1.3603800000000001,-0.64192805,3.359053,NA,NA,4.00098105,NA
ln_DDS_rep[922],0.8535005,-1.2556055,2.8952975,NA,NA,4.150903,NA
ln_DDS_rep[923],1.10418,-0.8514633499999998,3.0595124999999994,NA,NA,3.9109758499999994,NA
ln_DDS_rep[924],0.6339735,-1.3724034999999999,2.586074,NA,NA,3.9584775,NA
ln_DDS_rep[925],0.09313245,-1.8898965,2.0174879999999984,NA,NA,3.9073844999999983,NA
ln_DDS_rep[926],1.13925,-0.7844465,2.997741499999999,NA,NA,3.782187999999999,NA
ln_DDS_rep[927],1.0643099999999999,-1.1567804999999998,3.126297999999998,NA,NA,4.283078499999998,NA
ln_DDS_rep[928],1.62115,-0.34750034999999996,3.543838999999999,NA,NA,3.8913393499999986,NA
ln_DDS_rep[929],1.850255,-0.01826257999999988,3.8088164999999994,NA,NA,3.8270790799999994,NA
ln_DDS_rep[930],1.533035,-0.4986459,3.5106154999999997,NA,NA,4.0092614,NA
ln_DDS_rep[931],0.920659,-0.9403575000000001,2.897059499999999,NA,NA,3.837416999999999,NA
ln_DDS_rep[932],1.7815699999999999,-0.08154046999999989,3.627135499999999,NA,NA,3.708675969999999,NA
ln_DDS_rep[933],1.055115,-0.86788525,2.9355154999999997,NA,NA,3.8034007499999998,NA
ln_DDS_rep[934],2.22884,0.26534250000000004,4.1879029999999995,NA,NA,3.9225604999999995,NA
ln_DDS_rep[935],0.21620250000000002,-1.6852559999999999,2.057087999999999,NA,NA,3.742343999999999,NA
ln_DDS_rep[936],-0.309732,-2.4237255,1.803076,NA,NA,4.2268015000000005,NA
ln_DDS_rep[937],1.151,-0.7286857499999999,2.9929194999999993,NA,NA,3.721605249999999,NA
ln_DDS_rep[938],0.7144375,-1.1886085,2.601525999999999,NA,NA,3.790134499999999,NA
ln_DDS_rep[939],1.19246,-0.78196605,3.2257654999999996,NA,NA,4.00773155,NA
ln_DDS_rep[940],1.8057400000000001,-0.17476134999999993,3.7700979999999995,NA,NA,3.9448593499999993,NA
ln_DDS_rep[941],0.9967145,-0.9824229499999998,3.0555434999999984,NA,NA,4.037966449999998,NA
ln_DDS_rep[942],1.4281000000000001,-0.5191472,3.307927999999997,NA,NA,3.827075199999997,NA
ln_DDS_rep[943],2.200125,0.2899207,4.017586999999999,NA,NA,3.7276662999999988,NA
ln_DDS_rep[944],1.15286,-0.7567508999999999,3.1704254999999986,NA,NA,3.9271763999999987,NA
ln_DDS_rep[945],1.36516,-0.6496245,3.3538849999999996,NA,NA,4.0035095,NA
ln_DDS_rep[946],0.7843534999999999,-1.3340764999999999,2.9111214999999997,NA,NA,4.245197999999999,NA
ln_DDS_rep[947],1.4095650000000002,-0.5435236,3.3237985,NA,NA,3.8673221,NA
ln_DDS_rep[948],1.5521500000000001,-0.3572463999999999,3.459662,NA,NA,3.8169083999999995,NA
ln_DDS_rep[949],1.9503,-0.07214019999999995,4.068847,NA,NA,4.1409872,NA
ln_DDS_rep[950],0.307033,-1.6440739999999998,2.183155999999999,NA,NA,3.827229999999999,NA
ln_DDS_rep[951],1.9118249999999999,-0.043700754999999876,3.934159999999998,NA,NA,3.977860754999998,NA
ln_DDS_rep[952],1.266855,-0.6279398499999999,3.136284,NA,NA,3.7642238499999996,NA
ln_DDS_rep[953],1.5176150000000002,-0.49476665,3.538909,NA,NA,4.03367565,NA
ln_DDS_rep[954],1.534615,-0.5275821999999999,3.596146999999999,NA,NA,4.123729199999999,NA
ln_DDS_rep[955],1.526395,-0.34792555,3.3603964999999993,NA,NA,3.708322049999999,NA
ln_DDS_rep[956],0.686321,-1.240232,2.76747,NA,NA,4.007702,NA
ln_DDS_rep[957],1.0331899999999998,-0.9822061,3.052434999999999,NA,NA,4.034641099999999,NA
ln_DDS_rep[958],1.131005,-0.88253205,3.2605565,NA,NA,4.14308855,NA
ln_DDS_rep[959],0.757085,-1.254886,2.7881039999999992,NA,NA,4.04299,NA
ln_DDS_rep[960],1.21374,-0.75555295,3.149488499999997,NA,NA,3.905041449999997,NA
ln_DDS_rep[961],0.9903145,-0.9880749499999998,2.9359610000000003,NA,NA,3.92403595,NA
ln_DDS_rep[962],1.0725500000000001,-0.9133395,3.0835714999999992,NA,NA,3.996910999999999,NA
ln_DDS_rep[963],1.574245,-0.3026866999999999,3.4540354999999994,NA,NA,3.756722199999999,NA
ln_DDS_rep[964],0.8880764999999999,-1.1503169999999998,2.8998675,NA,NA,4.0501845,NA
ln_DDS_rep[965],0.993207,-0.9240091500000001,2.8781224999999995,NA,NA,3.8021316499999998,NA
ln_DDS_rep[966],0.833511,-1.138131,2.9109205,NA,NA,4.0490515,NA
ln_DDS_rep[967],2.2768100000000002,0.30741815000000033,4.3549665,NA,NA,4.04754835,NA
ln_DDS_rep[968],1.3988,-0.5789629,3.3726979999999998,NA,NA,3.9516609,NA
ln_DDS_rep[969],0.9804710000000001,-1.0244659999999999,2.9408985,NA,NA,3.9653644999999997,NA
ln_DDS_rep[970],0.7259095,-1.2337360000000002,2.6779954999999998,NA,NA,3.9117315,NA
ln_DDS_rep[971],0.7906245000000001,-1.2415474999999998,2.7857229999999995,NA,NA,4.027270499999999,NA
ln_DDS_rep[972],1.44974,-0.4662145999999999,3.3122035000000003,NA,NA,3.7784181,NA
ln_DDS_rep[973],1.62914,-0.45355114999999996,3.7343135,NA,NA,4.18786465,NA
ln_DDS_rep[974],0.6252960000000001,-1.3753285,2.712381999999998,NA,NA,4.087710499999998,NA
ln_DDS_rep[975],-0.40383800000000003,-2.3446190000000002,1.466404999999999,NA,NA,3.8110239999999993,NA
ln_DDS_rep[976],0.7022189999999999,-1.324689,2.7395089999999995,NA,NA,4.064197999999999,NA
ln_DDS_rep[977],1.249685,-0.5851431500000001,3.135815999999999,NA,NA,3.7209591499999988,NA
ln_DDS_rep[978],1.41499,-0.42578320000000003,3.262345499999998,NA,NA,3.6881286999999983,NA
ln_DDS_rep[979],0.394798,-1.7590944999999998,2.6640955,NA,NA,4.42319,NA
ln_DDS_rep[980],1.1015700000000002,-0.9634856,3.1371924999999994,NA,NA,4.1006781,NA
ln_DDS_rep[981],1.535825,-0.44313464999999996,3.5489869999999986,NA,NA,3.9921216499999987,NA
ln_DDS_rep[982],1.469215,-0.38342685,3.4055845,NA,NA,3.78901135,NA
ln_DDS_rep[983],1.058255,-0.85521885,2.9543865,NA,NA,3.80960535,NA
ln_DDS_rep[984],0.9347795000000001,-1.1243800000000002,2.9341114999999984,NA,NA,4.058491499999999,NA
ln_DDS_rep[985],1.4785599999999999,-0.5016773499999999,3.367504999999999,NA,NA,3.869182349999999,NA
ln_DDS_rep[986],1.753835,-0.269729,3.7161295,NA,NA,3.9858585,NA
ln_DDS_rep[987],1.28288,-0.6893296999999999,3.3077375,NA,NA,3.9970672,NA
ln_DDS_rep[988],0.781615,-1.2534445,2.8030254999999986,NA,NA,4.056469999999999,NA
ln_DDS_rep[989],1.46491,-0.48036569999999995,3.3735884999999994,NA,NA,3.8539541999999996,NA
ln_DDS_rep[990],1.1761149999999998,-0.7930756000000001,3.150257499999999,NA,NA,3.9433330999999994,NA
ln_DDS_rep[991],2.00203,-0.15973304999999996,4.122452999999999,NA,NA,4.282186049999999,NA
ln_DDS_rep[992],0.280115,-1.7463745000000002,2.4355005,NA,NA,4.181875,NA
ln_DDS_rep[993],0.27020900000000003,-1.8717050000000002,2.3164459999999996,NA,NA,4.1881509999999995,NA
ln_DDS_rep[994],1.098765,-0.9190960499999997,3.1177364999999986,NA,NA,4.036832549999998,NA
ln_DDS_rep[995],1.906935,-0.17589734999999995,3.9566440000000003,NA,NA,4.13254135,NA
ln_DDS_rep[996],1.012155,-0.9770175499999999,2.975959999999999,NA,NA,3.9529775499999986,NA
ln_DDS_rep[997],0.884618,-1.1309165,2.7838895,NA,NA,3.914806,NA
ln_DDS_rep[998],2.2225099999999998,0.2823810500000001,4.167586499999999,NA,NA,3.8852054499999986,NA
ln_DDS_rep[999],1.3850799999999999,-0.5235324499999999,3.2734129999999984,NA,NA,3.796945449999998,NA
ln_DDS_rep[1000],1.7276500000000001,-0.10063955,3.6510009999999995,NA,NA,3.7516405499999994,NA
log_lik[1],-1.0499399999999999,-1.1609595,-0.9711681000000001,NA,NA,0.18979139999999983,NA
log_lik[2],-1.10013,-1.2830784999999998,-0.9919983000000001,NA,NA,0.2910801999999997,NA
log_lik[3],-1.06633,-1.1946965,-0.9790689500000002,NA,NA,0.2156275499999999,NA
log_lik[4],-1.2425549999999999,-1.7677375,-1.026924,NA,NA,0.7408135,NA
log_lik[5],-1.3375,-1.5975089999999998,-1.1368445,NA,NA,0.4606644999999998,NA
log_lik[6],-2.22874,-3.92497,-1.2852390000000002,NA,NA,2.639731,NA
log_lik[7],-1.444705,-2.2206685,-1.0642040000000001,NA,NA,1.1564644999999998,NA
log_lik[8],-1.67134,-2.528113,-1.1878650000000004,NA,NA,1.3402479999999994,NA
log_lik[9],-1.56026,-2.562319,-1.0710795000000002,NA,NA,1.4912394999999998,NA
log_lik[10],-1.46793,-2.3034600000000003,-1.0586465000000003,NA,NA,1.2448135,NA
log_lik[11],-1.468505,-2.2300614999999997,-1.0761660000000002,NA,NA,1.1538954999999995,NA
log_lik[12],-1.1836600000000002,-1.5034615,-1.0220475,NA,NA,0.481414,NA
log_lik[13],-1.3931,-2.355861,-1.0241095,NA,NA,1.3317515,NA
log_lik[14],-1.07123,-1.260809,-0.9794546,NA,NA,0.2813544000000001,NA
log_lik[15],-1.6451449999999999,-2.658672,-1.1108085000000003,NA,NA,1.5478634999999998,NA
log_lik[16],-1.12415,-1.5867179999999999,-0.9935852000000001,NA,NA,0.5931327999999998,NA
log_lik[17],-1.454515,-1.7873199999999998,-1.2073055,NA,NA,0.5800144999999999,NA
log_lik[18],-1.27195,-1.5930855000000002,-1.073907,NA,NA,0.5191785000000002,NA
log_lik[19],-1.087335,-1.3007505,-0.9868175,NA,NA,0.3139329999999999,NA
log_lik[20],-1.41837,-2.3155095,-1.0395435000000002,NA,NA,1.275966,NA
log_lik[21],-1.0544799999999999,-1.1773755,-0.97496655,NA,NA,0.20240894999999992,NA
log_lik[22],-1.856965,-2.8580084999999995,-1.2478710000000004,NA,NA,1.6101374999999991,NA
log_lik[23],-1.113845,-1.4607864999999998,-0.9908173000000001,NA,NA,0.46996919999999964,NA
log_lik[24],-1.324255,-2.339394,-1.0175794999999999,NA,NA,1.3218145000000001,NA
log_lik[25],-1.704065,-2.9245569999999996,-1.0998065,NA,NA,1.8247504999999997,NA
log_lik[26],-1.078725,-1.273075,-0.9870303,NA,NA,0.28604469999999993,NA
log_lik[27],-1.925575,-3.594093,-1.1186095000000003,NA,NA,2.4754834999999997,NA
log_lik[28],-1.073895,-1.324632,-0.9819041,NA,NA,0.3427279000000001,NA
log_lik[29],-1.715565,-2.3463685,-1.3040485000000002,NA,NA,1.04232,NA
log_lik[30],-3.14382,-5.521731,-1.6258970000000004,NA,NA,3.895834,NA
log_lik[31],-1.573455,-2.8056255,-1.053114,NA,NA,1.7525115,NA
log_lik[32],-1.0671400000000002,-1.243063,-0.9739312500000001,NA,NA,0.2691317499999999,NA
log_lik[33],-1.201025,-1.9037839999999997,-1.0046075,NA,NA,0.8991764999999996,NA
log_lik[34],-1.0716299999999999,-1.2811495000000002,-0.9779086,NA,NA,0.30324090000000015,NA
log_lik[35],-1.36779,-1.9018235000000001,-1.0851335000000002,NA,NA,0.8166899999999999,NA
log_lik[36],-1.853515,-3.283792,-1.1250195,NA,NA,2.1587725,NA
log_lik[37],-2.890305,-4.964138500000001,-1.5919670000000004,NA,NA,3.3721715000000003,NA
log_lik[38],-1.05231,-1.1633539999999998,-0.9730392,NA,NA,0.19031479999999978,NA
log_lik[39],-1.426485,-2.711684,-1.031376,NA,NA,1.680308,NA
log_lik[40],-1.1866349999999999,-1.6113910000000002,-1.0159159999999998,NA,NA,0.5954750000000004,NA
log_lik[41],-1.08203,-1.3792304999999998,-0.9839368500000002,NA,NA,0.3952936499999996,NA
log_lik[42],-1.936725,-3.159488,-1.2246355000000002,NA,NA,1.9348524999999999,NA
log_lik[43],-1.53647,-2.4482894999999996,-1.0727885000000001,NA,NA,1.3755009999999994,NA
log_lik[44],-1.05926,-1.1997929999999999,-0.9783718000000001,NA,NA,0.22142119999999976,NA
log_lik[45],-4.027915,-5.2088280000000005,-3.0658225000000003,NA,NA,2.1430055,NA
log_lik[46],-2.63137,-4.394613,-1.4905395000000001,NA,NA,2.9040734999999995,NA
log_lik[47],-1.210355,-1.6048365,-1.0233950000000003,NA,NA,0.5814414999999997,NA
log_lik[48],-1.435,-2.43207,-1.036081,NA,NA,1.395989,NA
log_lik[49],-2.7041,-4.761899,-1.4531670000000008,NA,NA,3.308731999999999,NA
log_lik[50],-1.4592749999999999,-2.366729,-1.0526065,NA,NA,1.3141224999999999,NA
log_lik[51],-1.244965,-1.6072604999999998,-1.0524164999999999,NA,NA,0.5548439999999999,NA
log_lik[52],-2.555015,-3.9475460000000004,-1.5922425000000002,NA,NA,2.3553035,NA
log_lik[53],-1.6267,-2.9424855,-1.0616535000000002,NA,NA,1.8808319999999998,NA
log_lik[54],-1.6796950000000002,-2.7674554999999996,-1.112206,NA,NA,1.6552494999999996,NA
log_lik[55],-2.20235,-3.192724,-1.5163025,NA,NA,1.6764215,NA
log_lik[56],-1.316425,-2.2767144999999998,-1.0138055000000001,NA,NA,1.2629089999999996,NA
log_lik[57],-1.39013,-1.7899690000000001,-1.140468,NA,NA,0.6495010000000001,NA
log_lik[58],-1.241865,-1.6097160000000001,-1.0381505,NA,NA,0.5715655000000002,NA
log_lik[59],-1.698915,-3.057749,-1.0787485,NA,NA,1.9790004999999997,NA
log_lik[60],-1.4922900000000001,-1.9912345,-1.1773950000000002,NA,NA,0.8138394999999998,NA
log_lik[61],-1.41307,-2.127098,-1.053873,NA,NA,1.073225,NA
log_lik[62],-1.2606199999999999,-1.5824495,-1.0631694999999999,NA,NA,0.5192800000000002,NA
log_lik[63],-2.6735499999999996,-3.775995,-1.8429795000000002,NA,NA,1.9330154999999998,NA
log_lik[64],-1.053705,-1.172345,-0.9720485000000001,NA,NA,0.20029649999999988,NA
log_lik[65],-1.2554750000000001,-1.837344,-1.0208865,NA,NA,0.8164575000000001,NA
log_lik[66],-1.33864,-2.4343525,-1.019082,NA,NA,1.4152705,NA
log_lik[67],-1.06749,-1.2659245,-0.9761785000000003,NA,NA,0.2897459999999996,NA
log_lik[68],-1.305345,-1.666731,-1.083132,NA,NA,0.583599,NA
log_lik[69],-1.208095,-1.570951,-1.0264285,NA,NA,0.5445225,NA
log_lik[70],-1.8621349999999999,-2.8081349999999996,-1.2689215000000007,NA,NA,1.539213499999999,NA
log_lik[71],-1.73453,-3.0595974999999997,-1.0926385,NA,NA,1.9669589999999997,NA
log_lik[72],-1.07602,-1.3244175,-0.9823889,NA,NA,0.3420286,NA
log_lik[73],-1.5680049999999999,-2.0711155,-1.2066955000000001,NA,NA,0.8644199999999997,NA
log_lik[74],-1.0783200000000002,-1.3703724999999998,-0.9833658,NA,NA,0.3870066999999998,NA
log_lik[75],-1.698685,-2.907298,-1.0962215000000004,NA,NA,1.8110764999999995,NA
log_lik[76],-1.129425,-1.8291205,-0.9910058000000002,NA,NA,0.8381146999999998,NA
log_lik[77],-2.00427,-3.295134,-1.2463035,NA,NA,2.0488305,NA
log_lik[78],-1.0541399999999999,-1.1852544999999999,-0.97314365,NA,NA,0.21211084999999985,NA
log_lik[79],-1.53755,-2.6716725,-1.0466335,NA,NA,1.6250390000000001,NA
log_lik[80],-1.335685,-1.6731989999999999,-1.1091845,NA,NA,0.5640144999999999,NA
log_lik[81],-1.057245,-1.1973705,-0.974681,NA,NA,0.22268949999999987,NA
log_lik[82],-1.387905,-2.2130745,-1.033679,NA,NA,1.1793954999999998,NA
log_lik[83],-1.07953,-1.3369775,-0.9855416000000001,NA,NA,0.3514358999999998,NA
log_lik[84],-1.075755,-1.314743,-0.9801165000000001,NA,NA,0.33462649999999994,NA
log_lik[85],-1.158505,-1.6407975,-1.0003185,NA,NA,0.6404789999999998,NA
log_lik[86],-1.3952849999999999,-2.0330209999999997,-1.0622385,NA,NA,0.9707824999999997,NA
log_lik[87],-1.109895,-1.539229,-0.98669545,NA,NA,0.5525335499999999,NA
log_lik[88],-1.660545,-2.3336765,-1.2209020000000002,NA,NA,1.1127745,NA
log_lik[89],-2.342855,-4.1919130000000004,-1.3022565000000002,NA,NA,2.8896565,NA
log_lik[90],-1.224605,-1.9902385,-1.006109,NA,NA,0.9841295000000001,NA
log_lik[91],-1.49024,-2.7143615000000003,-1.0352565,NA,NA,1.6791050000000003,NA
log_lik[92],-1.283645,-1.9262975,-1.0258965,NA,NA,0.900401,NA
log_lik[93],-1.56897,-2.3986980000000004,-1.1120875000000001,NA,NA,1.2866105000000003,NA
log_lik[94],-1.083455,-1.371047,-0.9825981,NA,NA,0.3884488999999999,NA
log_lik[95],-1.08624,-1.414432,-0.9853921499999999,NA,NA,0.42903985,NA
log_lik[96],-1.083415,-1.3856819999999999,-0.98254995,NA,NA,0.40313204999999985,NA
log_lik[97],-2.0468,-2.652441,-1.5860250000000002,NA,NA,1.0664159999999998,NA
log_lik[98],-1.1056,-1.5221915000000001,-0.98950465,NA,NA,0.5326868500000002,NA
log_lik[99],-1.940485,-3.4547755000000002,-1.1587970000000003,NA,NA,2.2959785,NA
log_lik[100],-1.317825,-2.1256410000000003,-1.0241045000000002,NA,NA,1.1015365000000001,NA
log_lik[101],-1.410245,-1.8428125,-1.1421620000000001,NA,NA,0.7006504999999998,NA
log_lik[102],-1.07802,-1.3141444999999998,-0.9806241,NA,NA,0.33352039999999983,NA
log_lik[103],-1.09377,-1.472289,-0.9862031,NA,NA,0.48608589999999996,NA
log_lik[104],-1.287375,-2.1642330000000003,-1.0120695,NA,NA,1.1521635000000003,NA
log_lik[105],-1.3685450000000001,-2.0329855,-1.0459395,NA,NA,0.9870460000000001,NA
log_lik[106],-3.356205,-5.1022455,-2.1202685,NA,NA,2.9819770000000005,NA
log_lik[107],-1.2758349999999998,-1.686977,-1.04968,NA,NA,0.637297,NA
log_lik[108],-1.0823,-1.3597165,-0.9819219,NA,NA,0.3777946,NA
log_lik[109],-1.6126800000000001,-2.5813885,-1.108416,NA,NA,1.4729725,NA
log_lik[110],-1.554795,-2.2570099999999997,-1.1340830000000004,NA,NA,1.1229269999999993,NA
log_lik[111],-3.2075,-4.6638105,-2.1029300000000006,NA,NA,2.5608804999999997,NA
log_lik[112],-1.1730900000000002,-1.5204135,-1.0194165,NA,NA,0.5009970000000001,NA
log_lik[113],-1.116955,-1.7014155,-0.9923622,NA,NA,0.7090533,NA
log_lik[114],-1.331545,-1.8006949999999997,-1.0676314999999998,NA,NA,0.7330634999999999,NA
log_lik[115],-2.37472,-4.057208999999999,-1.3765510000000003,NA,NA,2.6806579999999993,NA
log_lik[116],-2.32877,-3.9168924999999994,-1.353507,NA,NA,2.5633854999999994,NA
log_lik[117],-1.83626,-2.8087429999999998,-1.2390505,NA,NA,1.5696924999999997,NA
log_lik[118],-1.110475,-1.6274265,-0.9889558,NA,NA,0.6384707000000001,NA
log_lik[119],-1.1886450000000002,-1.824855,-1.0028475,NA,NA,0.8220075,NA
log_lik[120],-1.93064,-3.1529119999999997,-1.2198950000000002,NA,NA,1.9330169999999995,NA
log_lik[121],-2.380495,-3.840685,-1.4488635000000003,NA,NA,2.3918215,NA
log_lik[122],-1.061985,-1.2256855,-0.97609835,NA,NA,0.24958714999999998,NA
log_lik[123],-1.0732300000000001,-1.2745205000000002,-0.97884755,NA,NA,0.29567295000000016,NA
log_lik[124],-2.721225,-4.658538,-1.5134895000000008,NA,NA,3.1450484999999992,NA
log_lik[125],-1.8283,-3.3934485,-1.0908965000000002,NA,NA,2.3025519999999995,NA
log_lik[126],-1.058775,-1.2003065,-0.9741389500000001,NA,NA,0.22616754999999988,NA
log_lik[127],-1.52595,-2.1546460000000005,-1.153631,NA,NA,1.0010150000000004,NA
log_lik[128],-1.6231900000000001,-2.263651,-1.224811,NA,NA,1.0388399999999998,NA
log_lik[129],-1.07856,-1.2784195,-0.98126565,NA,NA,0.29715385000000005,NA
log_lik[130],-1.134285,-1.828627,-0.9944586999999999,NA,NA,0.8341683000000001,NA
log_lik[131],-1.14626,-1.8739085,-0.9990189000000002,NA,NA,0.8748895999999998,NA
log_lik[132],-2.13298,-3.8276975,-1.2227185,NA,NA,2.604979,NA
log_lik[133],-1.7426949999999999,-2.8922545,-1.1186875,NA,NA,1.773567,NA
log_lik[134],-1.065555,-1.259018,-0.9763248000000001,NA,NA,0.28269319999999987,NA
log_lik[135],-1.0837949999999998,-1.4049194999999999,-0.98590385,NA,NA,0.41901564999999985,NA
log_lik[136],-1.144995,-1.6131909999999998,-1.0046605000000002,NA,NA,0.6085304999999996,NA
log_lik[137],-3.727,-5.538768,-2.400551,NA,NA,3.138217,NA
log_lik[138],-1.07691,-1.3537340000000002,-0.98281565,NA,NA,0.3709183500000002,NA
log_lik[139],-1.12753,-1.7497185,-0.9946213500000001,NA,NA,0.7550971499999999,NA
log_lik[140],-1.5970149999999999,-1.9987670000000002,-1.312937,NA,NA,0.6858300000000002,NA
log_lik[141],-1.0944099999999999,-1.4942309999999999,-0.98621665,NA,NA,0.5080143499999998,NA
log_lik[142],-2.05721,-3.6457345,-1.1992785,NA,NA,2.4464560000000004,NA
log_lik[143],-1.16424,-1.4866225000000002,-1.01504,NA,NA,0.47158250000000024,NA
log_lik[144],-1.3502200000000002,-2.0922165,-1.0288920000000001,NA,NA,1.0633245,NA
log_lik[145],-1.129185,-1.390125,-1.0007314999999999,NA,NA,0.38939350000000017,NA
log_lik[146],-1.098545,-1.2574955,-0.99438105,NA,NA,0.2631144500000001,NA
log_lik[147],-1.26283,-1.6198465000000002,-1.0591895000000002,NA,NA,0.560657,NA
log_lik[148],-1.4510100000000001,-1.923236,-1.1632390000000001,NA,NA,0.7599969999999998,NA
log_lik[149],-1.172855,-1.6500854999999999,-1.0041350000000002,NA,NA,0.64595049999999965,NA
log_lik[150],-1.214905,-1.681791,-1.0180585,NA,NA,0.6637325000000001,NA
log_lik[151],-1.0563,-1.2038365,-0.9724967,NA,NA,0.23133979999999998,NA
log_lik[152],-1.14748,-1.4885835,-1.0089605000000001,NA,NA,0.4796229999999999,NA
log_lik[153],-1.045515,-1.1383204999999998,-0.9677844999999999,NA,NA,0.1705359999999999,NA
log_lik[154],-1.1178,-1.6356245,-0.9889902500000001,NA,NA,0.64663425,NA
log_lik[155],-1.308275,-1.7947785,-1.0479570000000002,NA,NA,0.7468214999999998,NA
log_lik[156],-1.15331,-1.7504140000000001,-0.99689655,NA,NA,0.7535174500000001,NA
log_lik[157],-1.2006100000000002,-1.6198569999999999,-1.0123010000000001,NA,NA,0.6075559999999998,NA
log_lik[158],-2.01323,-3.4401469999999996,-1.2010494999999999,NA,NA,2.2390974999999997,NA
log_lik[159],-1.65603,-2.9627945,-1.070682,NA,NA,1.8921125000000003,NA
log_lik[160],-1.444005,-1.8703940000000001,-1.154714,NA,NA,0.7156800000000001,NA
log_lik[161],-1.13654,-1.8480305000000001,-0.99652065,NA,NA,0.8515098500000001,NA
log_lik[162],-2.0182,-2.557126,-1.6150765000000002,NA,NA,0.9420494999999995,NA
log_lik[163],-1.9552399999999999,-3.322833,-1.1899085,NA,NA,2.1329245,NA
log_lik[164],-1.1666500000000002,-1.8846184999999998,-0.9994065,NA,NA,0.8852119999999998,NA
