variable,p50,p05,p95,rhat,ess_bulk,ci_width,converged
log_lik[771],-0.9198569999999999,-1.2283479999999998,-0.8266584499999999,NA,NA,0.40168954999999984,NA
log_lik[772],-1.525175,-2.624698,-0.9532994000000002,NA,NA,1.6713985999999998,NA
log_lik[773],-0.8842375,-0.98592395,-0.81686855,NA,NA,0.16905539999999997,NA
log_lik[774],-1.06318,-2.0107755,-0.84419485,NA,NA,1.1665806499999998,NA
log_lik[775],-0.9324865,-1.116133,-0.83498645,NA,NA,0.28114655,NA
log_lik[776],-0.945765,-1.1877575,-0.8392288000000001,NA,NA,0.3485286999999999,NA
log_lik[777],-1.49051,-2.831859,-0.8998605500000001,NA,NA,1.93199845,NA
log_lik[778],-1.26517,-2.0488145,-0.8904913000000002,NA,NA,1.1583231999999999,NA
log_lik[779],-1.171885,-1.947209,-0.8695470500000001,NA,NA,1.07766195,NA
log_lik[780],-2.434285,-3.320636,-1.7890140000000005,NA,NA,1.5316219999999994,NA
log_lik[781],-1.32001,-2.1586404999999997,-0.9116974999999999,NA,NA,1.246943,NA
log_lik[782],-1.166485,-2.160243,-0.8565626000000001,NA,NA,1.3036803999999997,NA
log_lik[783],-1.135685,-1.4287885,-0.9387982000000001,NA,NA,0.4899902999999999,NA
log_lik[784],-0.951028,-1.210362,-0.83928485,NA,NA,0.37107714999999997,NA
log_lik[785],-0.8790225,-0.9593514500000001,-0.813471,NA,NA,0.14588045000000005,NA
log_lik[786],-0.9056,-1.101141,-0.82413945,NA,NA,0.27700154999999993,NA
log_lik[787],-1.423125,-2.278629,-0.9522071000000001,NA,NA,1.3264219,NA
log_lik[788],-1.1632099999999999,-1.462331,-0.96981455,NA,NA,0.49251645,NA
log_lik[789],-1.111335,-1.735797,-0.8645691000000001,NA,NA,0.8712278999999999,NA
log_lik[790],-0.922016,-1.285799,-0.8289119500000001,NA,NA,0.45688704999999985,NA
log_lik[791],-1.1213899999999999,-1.6165034999999999,-0.8802422500000001,NA,NA,0.7362612499999998,NA
log_lik[792],-1.60425,-2.1742475,-1.2008585000000003,NA,NA,0.9733889999999996,NA
log_lik[793],-1.35182,-2.4419,-0.8874681000000001,NA,NA,1.5544319,NA
log_lik[794],-1.1218499999999998,-1.4418145,-0.9262940000000002,NA,NA,0.5155204999999998,NA
log_lik[795],-1.202855,-1.6574985000000002,-0.93185085,NA,NA,0.7256476500000002,NA
log_lik[796],-1.094655,-1.654632,-0.8627980500000001,NA,NA,0.79183395,NA
log_lik[797],-1.203065,-2.1721239999999997,-0.8653881999999999,NA,NA,1.3067357999999998,NA
log_lik[798],-0.9283319999999999,-1.3638185,-0.8309803,NA,NA,0.5328382,NA
log_lik[799],-2.40979,-3.1944569999999994,-1.7614585,NA,NA,1.4329984999999994,NA
log_lik[800],-1.19653,-1.8926515,-0.8876122000000002,NA,NA,1.0050392999999997,NA
log_lik[801],-1.17737,-1.4839615,-0.96195165,NA,NA,0.5220098499999999,NA
log_lik[802],-1.339945,-1.893723,-1.004446,NA,NA,0.8892770000000001,NA
log_lik[803],-0.920609,-1.2241955,-0.82632265,NA,NA,0.39787284999999994,NA
log_lik[804],-1.010875,-1.4613695,-0.8457767,NA,NA,0.6155927999999999,NA
log_lik[805],-0.8967959999999999,-1.073513,-0.82172335,NA,NA,0.25178965,NA
log_lik[806],-0.904055,-1.1289255,-0.8235575500000001,NA,NA,0.30536794999999994,NA
log_lik[807],-1.452725,-1.9711105,-1.1015835,NA,NA,0.8695269999999999,NA
log_lik[808],-1.308295,-1.8690829999999998,-0.9764651,NA,NA,0.8926178999999999,NA
log_lik[809],-0.9066075,-1.114827,-0.82468745,NA,NA,0.29013955,NA
log_lik[810],-0.921551,-1.1739935000000001,-0.82718645,NA,NA,0.3468070500000001,NA
log_lik[811],-1.0558100000000001,-1.565669,-0.8502362,NA,NA,0.7154328,NA
log_lik[812],-0.894676,-1.048026,-0.821594,NA,NA,0.22643199999999986,NA
log_lik[813],-0.997391,-1.6481044999999999,-0.8373008,NA,NA,0.8108036999999999,NA
log_lik[814],-1.3606850000000001,-1.7317710000000002,-1.088826,NA,NA,0.6429450000000001,NA
log_lik[815],-0.8942745000000001,-1.0494219999999999,-0.8209794000000001,NA,NA,0.22844259999999972,NA
log_lik[816],-0.8935375,-1.0453025,-0.8202545000000001,NA,NA,0.22504799999999991,NA
log_lik[817],-0.9535885,-1.4797455,-0.8343065,NA,NA,0.645439,NA
log_lik[818],-0.9297765,-1.0969755,-0.8347877,NA,NA,0.2621878000000001,NA
log_lik[819],-1.211295,-1.6612825,-0.9444244000000002,NA,NA,0.7168580999999998,NA
log_lik[820],-0.8881565,-0.9974004500000001,-0.8190906,NA,NA,0.1783098500000001,NA
log_lik[821],-1.2159900000000001,-1.7208029999999999,-0.9164535500000001,NA,NA,0.8043494499999998,NA
log_lik[822],-0.919866,-1.2571554999999999,-0.8297584499999999,NA,NA,0.42739704999999995,NA
log_lik[823],-0.9582999999999999,-1.224245,-0.8414183000000001,NA,NA,0.38282669999999996,NA
log_lik[824],-1.19964,-1.9526685,-0.8792936500000001,NA,NA,1.0733748499999998,NA
log_lik[825],-1.01597,-1.76378,-0.84078870000000006,NA,NA,0.9229912999999998,NA
log_lik[826],-0.9333505,-1.1411215,-0.8329093500000001,NA,NA,0.3082121499999998,NA
log_lik[827],-1.00831,-1.4580765,-0.8474205,NA,NA,0.610656,NA
log_lik[828],-2.940565,-4.4238905,-1.8557315000000008,NA,NA,2.5681589999999987,NA
log_lik[829],-0.890953,-1.036934,-0.8202349000000001,NA,NA,0.21669909999999992,NA
log_lik[830],-4.205195,-5.7121105,-2.9992525,NA,NA,2.7128579999999998,NA
log_lik[831],-0.8979355,-1.078108,-0.8210206999999999,NA,NA,0.25708730000000013,NA
log_lik[832],-1.050145,-1.351103,-0.8774375,NA,NA,0.47366549999999996,NA
log_lik[833],-0.9693039999999999,-1.245487,-0.84489675,NA,NA,0.40059025000000004,NA
log_lik[834],-0.9470765000000001,-1.1990310000000002,-0.83636565,NA,NA,0.3626653500000002,NA
log_lik[835],-0.8818415,-0.97682505,-0.8156739,NA,NA,0.16115115000000002,NA
log_lik[836],-1.0515249999999998,-1.395497,-0.8717816500000001,NA,NA,0.5237153499999999,NA
log_lik[837],-0.9482905,-1.334846,-0.8330907500000001,NA,NA,0.5017552499999999,NA
log_lik[838],-1.19262,-1.515955,-0.9752137000000001,NA,NA,0.5407412999999999,NA
log_lik[839],-0.9230704999999999,-1.2448675,-0.8272791,NA,NA,0.41758839999999997,NA
log_lik[840],-0.9328195,-1.2753945,-0.8304499,NA,NA,0.4449446,NA
log_lik[841],-1.24357,-2.1770725000000004,-0.87464185,NA,NA,1.3024306500000002,NA
log_lik[842],-0.9249955,-1.148355,-0.83244105,NA,NA,0.31591395,NA
log_lik[843],-0.9301345,-1.323222,-0.8309655500000002,NA,NA,0.49225644999999973,NA
log_lik[844],-0.88717,-1.0080135000000001,-0.81876045,NA,NA,0.18925305000000014,NA
log_lik[845],-1.026665,-1.3264175,-0.8691230000000001,NA,NA,0.45729449999999994,NA
log_lik[846],-0.922347,-1.163292,-0.8294220000000001,NA,NA,0.3338699999999999,NA
log_lik[847],-0.988818,-1.2883785,-0.8493258,NA,NA,0.4390527000000001,NA
log_lik[848],-1.199025,-1.572842,-0.9520914500000001,NA,NA,0.62075055,NA
log_lik[849],-1.630425,-2.4497340000000003,-1.1038545000000002,NA,NA,1.3458795000000001,NA
log_lik[850],-1.07008,-1.5305490000000002,-0.8642687000000001,NA,NA,0.6662803,NA
log_lik[851],-1.1738650000000002,-1.904867,-0.86926675,NA,NA,1.0356002500000001,NA
log_lik[852],-0.907022,-1.1114205000000001,-0.82453795,NA,NA,0.2868825500000002,NA
log_lik[853],-1.0631249999999999,-1.35245,-0.8950911500000001,NA,NA,0.4573588499999999,NA
log_lik[854],-1.42741,-2.1124955,-1.0251155000000003,NA,NA,1.0873799999999998,NA
log_lik[855],-2.081175,-2.770944,-1.5869235000000008,NA,NA,1.1840204999999993,NA
log_lik[856],-1.14225,-1.42225,-0.9461361,NA,NA,0.4761139,NA
log_lik[857],-0.8945425,-1.05896,-0.82215035,NA,NA,0.23680964999999987,NA
log_lik[858],-1.757245,-2.668636,-1.1666045000000003,NA,NA,1.5020314999999995,NA
log_lik[859],-0.8915805,-1.0283265,-0.81851575,NA,NA,0.20981074999999993,NA
log_lik[860],-0.918906,-1.2020534999999999,-0.8252873000000001,NA,NA,0.37676619999999983,NA
log_lik[861],-1.609225,-2.19351,-1.2146875000000001,NA,NA,0.9788224999999997,NA
log_lik[862],-1.52248,-2.0766365,-1.1529205,NA,NA,0.9237160000000002,NA
log_lik[863],-0.9541040000000001,-1.4025415,-0.8344589000000001,NA,NA,0.5680826,NA
log_lik[864],-0.9240675,-1.3072645,-0.82889245,NA,NA,0.47837205000000005,NA
log_lik[865],-0.932377,-1.2711014999999999,-0.8296556,NA,NA,0.44144589999999984,NA
log_lik[866],-0.895342,-1.0369405,-0.8198469,NA,NA,0.2170936,NA
log_lik[867],-0.9236599999999999,-1.264245,-0.83010815,NA,NA,0.43413685,NA
log_lik[868],-1.105235,-1.7597040000000002,-0.8586589000000001,NA,NA,0.9010451,NA
log_lik[869],-3.9256200000000003,-5.352090500000001,-2.8660795000000006,NA,NA,2.4860110000000004,NA
log_lik[870],-1.016515,-1.285943,-0.8663133,NA,NA,0.4196297000000001,NA
log_lik[871],-0.9523820000000001,-1.502979,-0.8331557500000001,NA,NA,0.66982325,NA
log_lik[872],-0.939192,-1.353889,-0.8308171,NA,NA,0.5230718999999999,NA
log_lik[873],-1.268505,-1.540379,-1.0670125000000001,NA,NA,0.4733664999999998,NA
log_lik[874],-0.9236275,-1.185646,-0.8291208999999999,NA,NA,0.35652510000000004,NA
log_lik[875],-0.9813675,-1.2821015,-0.8449573,NA,NA,0.4371442,NA
log_lik[876],-1.196615,-1.7980610000000001,-0.8921356500000001,NA,NA,0.9059253500000001,NA
log_lik[877],-0.931933,-1.187045,-0.83235365,NA,NA,0.35469134999999996,NA
log_lik[878],-0.9113845,-1.1629585,-0.8260601499999999,NA,NA,0.3368983500000001,NA
log_lik[879],-1.177825,-1.6762815,-0.9150125,NA,NA,0.761269,NA
log_lik[880],-1.0903100000000001,-1.4425355,-0.8967233,NA,NA,0.5458122,NA
log_lik[881],-1.962915,-2.605632,-1.4743575000000002,NA,NA,1.1312744999999997,NA
log_lik[882],-0.9428475000000001,-1.4588659999999998,-0.8345264500000001,NA,NA,0.6243395499999996,NA
log_lik[883],-0.916777,-1.1711795,-0.8279606499999999,NA,NA,0.3432188500000002,NA
log_lik[884],-1.021185,-1.3232725,-0.86525955,NA,NA,0.4580129500000001,NA
log_lik[885],-0.8906755,-1.029767,-0.8181533500000001,NA,NA,0.21161365,NA
log_lik[886],-0.876366,-0.9527549000000001,-0.8133234,NA,NA,0.13943150000000004,NA
log_lik[887],-0.8842099999999999,-0.9827374,-0.8177264,NA,NA,0.16501100000000002,NA
log_lik[888],-0.9401185000000001,-1.3122474999999998,-0.83313085,NA,NA,0.4791166499999998,NA
log_lik[889],-1.13773,-1.3940245,-0.954121,NA,NA,0.4399035,NA
log_lik[890],-0.8981595,-1.0661900000000002,-0.8200923499999999,NA,NA,0.24609765000000028,NA
log_lik[891],-0.8937360000000001,-1.0419364999999998,-0.81982325,NA,NA,0.22211324999999982,NA
log_lik[892],-1.14081,-1.5914735,-0.89347405,NA,NA,0.69799945,NA
log_lik[893],-0.9109285,-1.1519025,-0.8255828999999999,NA,NA,0.32631960000000015,NA
log_lik[894],-1.775155,-2.5572965,-1.2495725000000002,NA,NA,1.3077239999999999,NA
log_lik[895],-0.9278805,-1.1291355,-0.83291295,NA,NA,0.2962225500000001,NA
log_lik[896],-1.12582,-1.6886824999999999,-0.8743142,NA,NA,0.8143682999999998,NA
log_lik[897],-1.01179,-1.3689394999999998,-0.8543794000000002,NA,NA,0.5145600999999995,NA
log_lik[898],-0.912797,-1.1946454999999998,-0.8263285499999999,NA,NA,0.36831694999999987,NA
log_lik[899],-0.96498949999999994,-1.2190640000000001,-0.8438238499999999,NA,NA,0.3752401500000002,NA
log_lik[900],-1.50325,-1.9081149999999998,-1.1859345000000001,NA,NA,0.7221804999999997,NA
log_lik[901],-2.20236,-3.5358764999999996,-1.3067880000000007,NA,NA,2.2290884999999987,NA
log_lik[902],-0.8961049999999999,-1.0679425,-0.8200567,NA,NA,0.24788580000000004,NA
log_lik[903],-1.516835,-2.1130395,-1.1061140000000003,NA,NA,1.0069255,NA
log_lik[904],-1.01545,-1.297316,-0.8719917500000001,NA,NA,0.42532424999999985,NA
log_lik[905],-0.8849615,-0.9889937,-0.8182514499999999,NA,NA,0.1707422500000001,NA
log_lik[906],-1.45044,-1.9441460000000002,-1.122612,NA,NA,0.8215340000000002,NA
log_lik[907],-1.44043,-1.8429369999999998,-1.135032,NA,NA,0.7079049999999998,NA
log_lik[908],-0.911026,-1.1262439999999998,-0.8253496,NA,NA,0.3008943999999998,NA
log_lik[909],-0.954187,-1.1403865,-0.84740405,NA,NA,0.29298245,NA
log_lik[910],-0.9078630000000001,-1.1438785,-0.8233548,NA,NA,0.32052369999999997,NA
log_lik[911],-0.9403649999999999,-1.1175375,-0.8385854,NA,NA,0.27895210000000004,NA
log_lik[912],-1.1127,-1.4175305,-0.9188315000000002,NA,NA,0.4986989999999998,NA
log_lik[913],-1.40883,-1.9789735,-1.010089,NA,NA,0.9688844999999999,NA
log_lik[914],-0.899616,-1.094464,-0.8213198,NA,NA,0.27314420000000006,NA
log_lik[915],-0.957191,-1.1411769999999999,-0.84863485,NA,NA,0.29254214999999983,NA
log_lik[916],-0.910936,-1.07841,-0.828685,NA,NA,0.24972500000000009,NA
log_lik[917],-0.936852,-1.3841225,-0.8324465000000001,NA,NA,0.5516759999999998,NA
log_lik[918],-1.02297,-1.2664105,-0.8791568000000001,NA,NA,0.38725370000000003,NA
log_lik[919],-1.5313750000000002,-2.358469,-1.0366800000000005,NA,NA,1.3217889999999994,NA
log_lik[920],-0.976967,-1.231956,-0.8527501500000001,NA,NA,0.37920584999999996,NA
log_lik[921],-0.967073,-1.409263,-0.8360693,NA,NA,0.5731936999999999,NA
log_lik[922],-0.9048105,-1.1041395,-0.8235837,NA,NA,0.2805558,NA
log_lik[923],-0.8927324999999999,-1.033933,-0.8184967,NA,NA,0.21543630000000003,NA
log_lik[924],-0.9157035,-1.184268,-0.8258993,NA,NA,0.3583687000000001,NA
log_lik[925],-1.1332499999999999,-1.5105055,-0.9143613500000001,NA,NA,0.59614415,NA
log_lik[926],-0.9442275,-1.2008409999999998,-0.83630965,NA,NA,0.3645313499999998,NA
log_lik[927],-0.9111819999999999,-1.184595,-0.8265937000000001,NA,NA,0.35800129999999997,NA
log_lik[928],-0.876884,-0.95236475,-0.8124442999999999,NA,NA,0.13992045000000009,NA
log_lik[929],-1.14566,-1.9313365,-0.8576521000000004,NA,NA,1.0736843999999997,NA
log_lik[930],-1.169335,-1.5784099999999999,-0.9226257,NA,NA,0.6557842999999999,NA
log_lik[931],-1.7544,-2.3117929999999998,-1.3474490000000003,NA,NA,0.9643439999999994,NA
log_lik[932],-1.977115,-2.4557885,-1.577136,NA,NA,0.8786525000000001,NA
log_lik[933],-1.763005,-2.5317649999999996,-1.2510785000000002,NA,NA,1.2806864999999994,NA
log_lik[934],-0.9719315,-1.133797,-0.8612324000000001,NA,NA,0.2725645999999998,NA
log_lik[935],-1.48604,-2.1497935,-1.0514795,NA,NA,1.098314,NA
log_lik[936],-1.0694,-1.272078,-0.9236386,NA,NA,0.34843940000000007,NA
log_lik[937],-1.5972,-2.6159025,-0.9981685500000005,NA,NA,1.6177339499999994,NA
log_lik[938],-1.21837,-2.0395309999999998,-0.8742793999999999,NA,NA,1.1652516,NA
log_lik[939],-0.9017245,-1.0854545,-0.82247915,NA,NA,0.26297534999999994,NA
log_lik[940],-1.032585,-1.5180115,-0.8482259000000001,NA,NA,0.6697856,NA
log_lik[941],-1.04958,-1.3869734999999999,-0.87173955,NA,NA,0.5152339499999998,NA
log_lik[942],-0.898601,-1.0405655,-0.82181765,NA,NA,0.21874785000000008,NA
log_lik[943],-1.04583,-1.350679,-0.8762528,NA,NA,0.4744261999999999,NA
log_lik[944],-0.9024034999999999,-1.08493,-0.82252395,NA,NA,0.26240604999999995,NA
log_lik[945],-2.733835,-4.142359,-1.7899835000000002,NA,NA,2.3523755,NA
log_lik[946],-1.884385,-3.3102854999999995,-1.0739779999999999,NA,NA,2.2363074999999997,NA
log_lik[947],-0.8828050000000001,-0.9862521,-0.8155034,NA,NA,0.17074869999999998,NA
log_lik[948],-1.06952,-1.372194,-0.89847785,NA,NA,0.4737161499999999,NA
log_lik[949],-1.203855,-1.7123604999999997,-0.9205870500000002,NA,NA,0.7917734499999995,NA
log_lik[950],-1.175535,-1.507344,-0.9558199500000001,NA,NA,0.5515240499999999,NA
log_lik[951],-0.9855885,-1.23763,-0.85416345,NA,NA,0.38346654999999996,NA
log_lik[952],-1.2987,-2.0415055,-0.9109989500000001,NA,NA,1.1305065499999998,NA
log_lik[953],-0.9745,-1.6513005,-0.8377647,NA,NA,0.8135358,NA
log_lik[954],-1.15369,-1.4770945,-0.9390063000000001,NA,NA,0.5380881999999999,NA
log_lik[955],-1.069115,-1.3977644999999999,-0.88545805,NA,NA,0.5123064499999999,NA
log_lik[956],-0.915781,-1.1672434999999999,-0.82722535,NA,NA,0.3400181499999999,NA
log_lik[957],-1.38701,-1.9291089999999997,-1.0389795000000002,NA,NA,0.8901294999999996,NA
log_lik[958],-1.359745,-2.0716029999999996,-0.9608893500000002,NA,NA,1.1107136499999994,NA
log_lik[959],-0.97106,-1.4323199999999998,-0.8381911000000001,NA,NA,0.5941288999999997,NA
log_lik[960],-1.230025,-1.6434575,-0.96841825,NA,NA,0.67503925,NA
log_lik[961],-1.19809,-1.8819195,-0.8882205500000001,NA,NA,0.9936989499999999,NA
log_lik[962],-0.9311529999999999,-1.316635,-0.82916225,NA,NA,0.48747275,NA
log_lik[963],-0.8985565,-1.067512,-0.8220902000000001,NA,NA,0.2454217999999999,NA
log_lik[964],-1.302585,-1.9154465,-0.957617,NA,NA,0.9578295,NA
log_lik[965],-1.8153899999999998,-2.401749,-1.365014,NA,NA,1.0367350000000002,NA
log_lik[966],-0.8980855,-1.0739215000000002,-0.8205121,NA,NA,0.25340940000000023,NA
log_lik[967],-1.1387999999999998,-1.5196494999999999,-0.9061915500000001,NA,NA,0.6134579499999998,NA
log_lik[968],-1.583065,-2.8700334999999995,-0.94673025,NA,NA,1.9233032499999996,NA
log_lik[969],-1.0548950000000001,-1.6076480000000002,-0.84832525,NA,NA,0.7593227500000002,NA
log_lik[970],-1.254075,-1.8202165000000001,-0.9396157000000002,NA,NA,0.8806008,NA
log_lik[971],-0.9579960000000001,-1.535448,-0.8360381,NA,NA,0.6994098999999999,NA
log_lik[972],-1.282985,-1.641805,-1.038365,NA,NA,0.60344,NA
log_lik[973],-1.0078900000000002,-1.3517899999999998,-0.85222615,NA,NA,0.4995638499999998,NA
log_lik[974],-0.967866,-1.2890265,-0.8398074,NA,NA,0.4492191000000001,NA
log_lik[975],-0.9228270000000001,-1.2483585,-0.8279565000000001,NA,NA,0.42040199999999983,NA
log_lik[976],-0.9233819999999999,-1.1491500000000001,-0.8283703499999999,NA,NA,0.3207796500000002,NA
log_lik[977],-0.997984,-1.2182835,-0.8666164500000001,NA,NA,0.35166705,NA
log_lik[978],-0.971961,-1.2542194999999998,-0.8444297000000001,NA,NA,0.40978979999999976,NA
log_lik[979],-0.9341885,-1.1884555,-0.8321957000000001,NA,NA,0.3562598,NA
log_lik[980],-1.064195,-1.6102505,-0.8554161499999999,NA,NA,0.7548343500000001,NA
log_lik[981],-1.06885,-1.6340355000000002,-0.8537851000000001,NA,NA,0.7802504000000001,NA
log_lik[982],-0.921846,-1.2069595,-0.82771535,NA,NA,0.37924415,NA
log_lik[983],-0.9958505,-1.615402,-0.8409549000000001,NA,NA,0.7744470999999999,NA
log_lik[984],-1.927055,-3.0353834999999996,-1.2001080000000002,NA,NA,1.8352754999999994,NA
log_lik[985],-1.082975,-1.8237385,-0.8505928000000001,NA,NA,0.9731456999999998,NA
log_lik[986],-0.8821485,-0.9778117,-0.8160845,NA,NA,0.16172719999999996,NA
log_lik[987],-1.0098449999999999,-1.3958190000000001,-0.8537149,NA,NA,0.5421041000000001,NA
log_lik[988],-1.89352,-2.4573804999999997,-1.4365685,NA,NA,1.0208119999999998,NA
log_lik[989],-1.5760049999999999,-2.039244,-1.2248235000000003,NA,NA,0.8144204999999998,NA
log_lik[990],-0.8914905,-1.013661,-0.8205213,NA,NA,0.19313969999999991,NA
log_lik[991],-0.9474039999999999,-1.476116,-0.833323,NA,NA,0.642793,NA
log_lik[992],-0.912363,-1.1792095,-0.8254706,NA,NA,0.35373889999999997,NA
log_lik[993],-0.947257,-1.132155,-0.84343645,NA,NA,0.28871855,NA
log_lik[994],-0.885529,-1.003158,-0.8167863500000002,NA,NA,0.18637164999999978,NA
log_lik[995],-1.132235,-1.359442,-0.96204835,NA,NA,0.39739365000000004,NA
log_lik[996],-1.268345,-2.2197765,-0.8816989500000001,NA,NA,1.33807755,NA
log_lik[997],-1.535015,-2.0467644999999997,-1.1627290000000001,NA,NA,0.8840354999999995,NA
log_lik[998],-0.9127715000000001,-1.08516,-0.82937885,NA,NA,0.2557811499999999,NA
log_lik[999],-1.43259,-1.997925,-1.0682950000000002,NA,NA,0.9296299999999997,NA
log_lik[1000],-1.63468,-2.2148385,-1.2197770000000001,NA,NA,0.9950614999999998,NA
