variable,p50,p05,p95,rhat,ess_bulk,ci_width,converged
ln_DDS_rep[965],0.8724425,-0.3040875,2.07597,1.0007085098237267,3616.9085833330837,2.3800575,TRUE
ln_DDS_rep[966],1.34056,0.1512039,2.5684784999999994,1.0159733904863122,441.0044225857442,2.4172745999999994,FALSE
ln_DDS_rep[967],0.6158335,-0.5407519499999999,1.8337679999999996,1.004063417574467,4085.2539843413265,2.3745199499999994,TRUE
ln_DDS_rep[968],2.021925,0.8284011,3.15788,1.0010054468769793,4024.552092163668,2.3294789,TRUE
ln_DDS_rep[969],1.458215,0.2691246,2.647283,1.0021290320014675,3767.8183856780015,2.3781584,TRUE
ln_DDS_rep[970],1.987125,0.8223268499999999,3.1606775,1.0009773358945524,3853.1032578548065,2.3383506499999998,TRUE
ln_DDS_rep[971],1.3019850000000002,0.12068435000000001,2.4617145,1.004252706904564,3449.576975015342,2.34103015,TRUE
ln_DDS_rep[972],1.9378950000000001,0.7774589000000001,3.149621499999999,1.0115654705977608,3404.475422591954,2.372162599999999,FALSE
ln_DDS_rep[973],1.5278999999999998,0.42378069999999995,2.6784164999999995,1.0003840203651466,3934.6565945052425,2.2546357999999995,TRUE
ln_DDS_rep[974],1.18835,-0.0498922,2.3455855,1.0014720274670421,3860.082420294828,2.3954777,TRUE
ln_DDS_rep[975],2.221785,1.0836504999999998,3.428734,0.9996382583197204,3842.191239066609,2.3450835000000003,TRUE
ln_DDS_rep[976],-0.37277150000000003,-1.5842785000000001,0.7558151499999998,1.0013180238422108,3539.366983678948,2.34009365,TRUE
ln_DDS_rep[977],0.441049,-0.7130632,1.6281809999999979,1.002721442182468,3964.065327947499,2.341244199999998,TRUE
ln_DDS_rep[978],-0.3423505,-1.53314,0.8692800999999997,1.0233834047289287,161.27073229699852,2.4024200999999996,FALSE
ln_DDS_rep[979],3.2362450000000003,2.035372,4.402145999999999,1.0002898950477552,3900.091421664698,2.366773999999999,TRUE
ln_DDS_rep[980],3.6400699999999997,2.4661825000000004,4.864158499999999,1.0124769597412426,2883.809631263582,2.397975999999999,FALSE
ln_DDS_rep[981],1.175505,0.028554865000000047,2.385282499999999,1.0027256952986552,3580.5894034855246,2.3567276349999986,TRUE
ln_DDS_rep[982],1.6664349999999999,0.49206955,2.8312145,1.0018185396606287,3996.4395479168224,2.33914495,TRUE
ln_DDS_rep[983],0.328759,-0.8456438500000001,1.5207539999999997,1.0000720633416422,4052.8641788731525,2.36639785,TRUE
ln_DDS_rep[984],0.95858,-0.25009234999999996,2.111179,0.9995816074176144,3933.033723226121,2.36127135,TRUE
ln_DDS_rep[985],0.5560575,-0.63464305,1.7215144999999996,1.0036841164344645,3984.1529220355997,2.35615755,TRUE
ln_DDS_rep[986],0.4277365,-0.7190571,1.6377865,1.0028145797598467,2812.781136830943,2.3568436,TRUE
ln_DDS_rep[987],1.86977,0.70195185,3.0744034999999976,1.0064695512192485,3750.1243710384088,2.3724516499999977,TRUE
ln_DDS_rep[988],0.9731005,-0.26190879999999994,2.1972654999999994,1.008266797150928,3645.6027537701943,2.4591742999999995,TRUE
ln_DDS_rep[989],-0.06140245,-1.209167,1.1038279999999998,1.0007518271590532,3654.103939647519,2.312995,TRUE
ln_DDS_rep[990],1.640685,0.39956715,2.7906774999999997,1.0006004736202812,4201.1900232401085,2.39111035,TRUE
ln_DDS_rep[991],1.350325,0.201029,2.5070544999999997,1.002547812610504,3649.2850460015784,2.3060254999999996,TRUE
ln_DDS_rep[992],0.604212,-0.60092095,1.7434724999999995,1.013980887753579,1191.4657692259289,2.3443934499999997,FALSE
ln_DDS_rep[993],0.5613025,-0.6054419,1.7490824999999999,1.0005237945359349,4095.299639509788,2.3545244,TRUE
ln_DDS_rep[994],-0.8303395,-1.9863115,0.3848445999999989,1.001186481439909,4192.5480865557365,2.371156099999999,TRUE
ln_DDS_rep[995],1.306705,0.14318150000000004,2.5063215,0.9994213664345023,3798.8908664801243,2.36314,TRUE
ln_DDS_rep[996],1.3550499999999999,0.18769910000000006,2.528551999999999,1.0011003848612663,3903.78636925162,2.340852899999999,TRUE
ln_DDS_rep[997],0.210981,-0.9974544499999999,1.3854659999999999,1.001628209753376,4031.002743978866,2.38292045,TRUE
ln_DDS_rep[998],1.44875,0.27485015,2.6482434999999995,1.000825405843013,3480.599963105103,2.3733933499999997,TRUE
ln_DDS_rep[999],1.55034,0.3497127,2.721108999999999,1.0204671172093471,204.56312608575203,2.371396299999999,FALSE
ln_DDS_rep[1000],2.139535,0.9765662500000001,3.291685499999999,1.0001986870441064,3590.1755429149002,2.3151192499999986,TRUE
log_lik[1],-0.814985,-0.8438243999999999,-0.78144185,1.1550099869389794,17.53982459849811,0.062382549999999926,FALSE
log_lik[2],-0.7040225,-0.7291204,-0.672111,1.6181234285067516,6.741039535546871,0.05700939999999999,FALSE
log_lik[3],-0.8672735,-0.999087,-0.6880839999999999,1.8295053624524038,5.802702477170457,0.31100300000000003,FALSE
log_lik[4],-0.5876189999999999,-0.59961525,-0.57672395,1.2518589328031426,11.86792194604462,0.02289130000000006,FALSE
log_lik[5],-0.629867,-0.6422311,-0.6183928999999999,1.0783134933025975,44.05339125929594,0.023838200000000143,FALSE
log_lik[6],-0.797022,-0.9018515500000001,-0.7219475,1.667158680009193,6.422565557717046,0.1799040500000001,FALSE
log_lik[7],-1.9264000000000001,-2.033347,-1.8352179999999998,1.5806662693636564,7.11643529577313,0.19812900000000022,FALSE
log_lik[8],-1.122195,-1.223376,-1.0597045,1.619919407114661,6.591259123501191,0.16367149999999997,FALSE
log_lik[9],-0.5815945,-0.59602835,-0.567213,1.6858107132722455,6.326771881229924,0.028815350000000017,FALSE
log_lik[10],-1.2166350000000001,-1.3037835,-1.1461659999999998,1.65220864896371,6.444916898472516,0.1576175000000002,FALSE
log_lik[11],-0.6555525,-0.7708636,-0.6346051,1.6795951210002784,6.573534202736161,0.13625849999999995,FALSE
log_lik[12],-0.582504,-0.6055883999999999,-0.5682189,1.7624011274257365,6.0521334321704074,0.037369499999999944,FALSE
log_lik[13],-0.650536,-0.6821902,-0.6202016,1.587210196047918,6.825888946661961,0.06198859999999995,FALSE
log_lik[14],-1.798495,-1.9727025,-1.577792,1.8985016963652124,5.731006683270899,0.39491049999999994,FALSE
log_lik[15],-1.05074,-1.259996,-0.82338945,2.0573606443508736,5.3328244498733834,0.4366065499999999,FALSE
log_lik[16],-1.0149650000000001,-1.0685304999999998,-0.9303122500000001,1.4989866553299103,7.701540259656916,0.13821824999999976,FALSE
log_lik[17],-0.6012985,-0.6203030500000001,-0.5784887000000001,1.7794962640877623,5.973806469001519,0.04181435,FALSE
log_lik[18],-2.0540849999999997,-2.186802,-1.8314650000000001,1.5742154916698126,7.044179485989969,0.355337,FALSE
log_lik[19],-0.8583734999999999,-0.8966129999999999,-0.81300465,1.462128380279589,8.292447944171675,0.08360834999999989,FALSE
log_lik[20],-0.6448645,-0.6991244499999999,-0.61989345,1.6048725363652985,6.966186128963932,0.07923099999999994,FALSE
log_lik[21],-0.665022,-0.7013457000000001,-0.6255529500000001,1.387697953015747,8.578097897248806,0.07579274999999996,FALSE
log_lik[22],-0.6001719999999999,-0.6637327,-0.58702425,1.8428405340147571,5.8706737092804655,0.07670844999999993,FALSE
log_lik[23],-0.5849960000000001,-0.60403895,-0.57309885,1.5110714981586093,7.340698464895096,0.030940099999999915,FALSE
log_lik[24],-1.2140499999999999,-1.2807215,-1.1268355,1.6321515464588388,6.637428135115557,0.15388599999999997,FALSE
log_lik[25],-1.40236,-1.47408,-1.3403175,1.1796662101438065,21.416028550653508,0.1337625,FALSE
log_lik[26],-0.6908325,-0.7411976,-0.6472226999999999,1.5065453753621179,7.370746202958823,0.09397490000000008,FALSE
log_lik[27],-0.8165825,-0.8728777000000001,-0.7751933000000001,1.4553675751218504,7.955618186957744,0.0976844,FALSE
log_lik[28],-0.5830500000000001,-0.6136902499999999,-0.56815035,1.7379190309071002,6.117819691888839,0.045539899999999855,FALSE
log_lik[29],-0.637112,-0.6557897,-0.5829896,1.952625304325037,5.5324279697646785,0.07280010000000003,FALSE
log_lik[30],-0.6297135,-0.7499045999999999,-0.59730755,2.299913092689666,5.04403186432763,0.1525970499999999,FALSE
log_lik[31],-0.8968845000000001,-0.97650295,-0.7997096,1.2457525460322825,12.051860349201679,0.17679334999999996,FALSE
log_lik[32],-1.260945,-1.3841315,-1.177806,1.5940508934589983,6.831043102828994,0.20632550000000016,FALSE
log_lik[33],-0.6752644999999999,-0.7210717999999999,-0.64810235,1.3582490892357395,9.821764800558919,0.07296944999999988,FALSE
log_lik[34],-0.621034,-0.6703333,-0.5820381,2.04138966399975,5.369531008120486,0.08829520000000002,FALSE
log_lik[35],-1.07639,-1.1365184999999998,-0.9904240499999999,1.644736320001086,6.48869275485427,0.14609444999999988,FALSE
log_lik[36],-1.87295,-1.981053,-1.7931475000000001,1.2470261211305924,11.966267152738189,0.18790549999999984,FALSE
log_lik[37],-3.1572750000000003,-3.4181065,-2.9868225,2.0271768544849893,5.389921708482948,0.4312839999999998,FALSE
log_lik[38],-0.7555885,-0.80997915,-0.71126645,1.2540265153150372,12.31475498347511,0.09871269999999999,FALSE
log_lik[39],-0.8123994999999999,-0.85331735,-0.781573,1.3541209302930728,9.378099796915052,0.07174435000000001,FALSE
log_lik[40],-1.076495,-1.1181705,-1.0362285,1.237693781520678,12.769014015368416,0.08194199999999996,FALSE
log_lik[41],-2.440875,-2.6292125,-1.824062,2.276661342161117,5.02035697107257,0.8051504999999999,FALSE
log_lik[42],-0.583311,-0.59792815,-0.56796085,1.637269138628767,6.557497140110845,0.02996730000000003,FALSE
log_lik[43],-0.5872744999999999,-0.6010024,-0.5701675,1.7117578209181048,6.273454056843293,0.0308349,FALSE
log_lik[44],-0.6202675,-0.6930683,-0.5689679500000001,2.391584545111364,4.914069458806607,0.12410034999999986,FALSE
log_lik[45],-0.5846560000000001,-0.6006444,-0.5680265,1.7223691439644273,6.171881593664711,0.03261789999999998,FALSE
log_lik[46],-0.6947645,-0.74063355,-0.6584035,1.3555692600097748,9.061686381342737,0.08223004999999994,FALSE
log_lik[47],-0.5912795,-0.60422635,-0.57358065,1.7486761672689441,6.10903685225829,0.030645699999999998,FALSE
log_lik[48],-0.7945115,-0.96871995,-0.644714,1.7599264613350545,6.023389467338966,0.32400595,FALSE
log_lik[49],-3.610355,-3.8323855,-3.1316570000000006,1.703986007793892,6.237441919484932,0.7007284999999994,FALSE
log_lik[50],-0.6572795,-0.8372980999999999,-0.6181749500000001,2.369905878927586,4.940514966503489,0.21912314999999982,FALSE
log_lik[51],-0.8615535000000001,-0.9278713000000001,-0.7932627,1.6712183101410558,6.356406151684821,0.13460860000000008,FALSE
log_lik[52],-2.272055,-2.5442525,-1.3426580000000001,2.323253465530291,4.971782409828878,1.2015944999999997,FALSE
log_lik[53],-2.0969800000000003,-2.2342444999999995,-2.0065035,1.2317282310568514,12.525128312835095,0.22774099999999953,FALSE
log_lik[54],-0.731277,-0.7537319000000001,-0.70872535,1.140976783095841,19.95965747258694,0.04500655000000009,FALSE
log_lik[55],-0.662218,-0.6835502999999999,-0.59362455,1.8853745462753835,5.6554562967351485,0.08992574999999992,FALSE
log_lik[56],-0.7333795000000001,-0.7705672000000001,-0.6701607,1.922923933388087,5.601779525300641,0.10040650000000007,FALSE
log_lik[57],-0.5997125,-0.6374962,-0.5841379999999999,1.959110158334826,5.568738512616431,0.05335820000000002,FALSE
log_lik[58],-1.22858,-1.302605,-1.1406565,1.739822484039443,6.107748867631853,0.16194850000000005,FALSE
log_lik[59],-1.4243000000000001,-1.5929225,-1.02634,2.314615784265701,5.004833926241092,0.5665825,FALSE
log_lik[60],-0.786772,-0.8530926000000001,-0.7448239000000001,1.6115992264179486,6.618599424167269,0.1082687,FALSE
log_lik[61],-2.757945,-2.9705029999999994,-2.5264495000000005,2.0914733261495533,5.278125418062754,0.444053499999999,FALSE
log_lik[62],-0.706465,-0.7689034499999999,-0.6695808000000001,1.269841551752739,10.971293325106515,0.09932264999999985,FALSE
log_lik[63],-0.5938705,-0.6503852,-0.56800875,2.2978708847576033,5.017028205658562,0.08237645000000005,FALSE
log_lik[64],-0.594811,-0.61746375,-0.5771417,1.800579379457705,5.910802785016247,0.04032205,FALSE
log_lik[65],-0.602935,-0.6191964,-0.5759190000000001,1.8395528806814372,5.79661556178733,0.04327739999999991,FALSE
log_lik[66],-0.9704305,-1.0423875,-0.91436815,1.469595375754849,7.7283337488743324,0.12801934999999998,FALSE
log_lik[67],-2.66646,-2.8178715000000003,-2.047088,1.8529306428830117,5.801488814983517,0.7707835000000003,FALSE
log_lik[68],-1.206895,-1.2886805,-1.1274165,1.509605892518642,7.42422045267054,0.16126399999999985,FALSE
log_lik[69],-0.7130905,-1.0048125,-0.639548,2.0315186281669257,5.3929259308510735,0.3652645000000001,FALSE
log_lik[70],-0.6462135,-0.75392415,-0.5708495499999999,2.29342216058826,5.018492775339227,0.1830746000000001,FALSE
log_lik[71],-2.314675,-2.5042735,-2.181266,1.3440307149519268,9.581689184858162,0.3230075000000001,FALSE
log_lik[72],-0.8409925,-1.056941,-0.7305219,1.9269858704594138,5.551234844499711,0.32641909999999996,FALSE
log_lik[73],-0.929212,-1.167203,-0.8596143500000001,1.900546732187901,5.601484010686887,0.3075886499999999,FALSE
log_lik[74],-0.7770045,-0.8170729,-0.6964622500000001,1.9407675736936985,5.536299503548151,0.12061064999999993,FALSE
log_lik[75],-1.417145,-1.534635,-1.2583655,1.5742998004511846,6.887868667838922,0.27626949999999995,FALSE
log_lik[76],-0.885827,-0.9682813,-0.8214101,1.3255300619809034,10.156094778737287,0.14687119999999998,FALSE
log_lik[77],-1.0078049999999998,-1.06286,-0.95268605,1.3721390447370407,9.013530232255093,0.11017394999999996,FALSE
log_lik[78],-0.6023434999999999,-0.63138715,-0.5866648,1.3314096227688417,9.662945747758197,0.04472235000000002,FALSE
log_lik[79],-0.61432,-0.64490095,-0.5979472,1.7136703044777863,6.195525037063611,0.046953750000000016,FALSE
log_lik[80],-0.5866935,-0.6070318499999999,-0.57433025,1.278187529072557,11.123896146877227,0.032701599999999886,FALSE
log_lik[81],-1.3655400000000002,-1.852711,-1.250699,2.1761267607292325,5.163141141667433,0.602012,FALSE
log_lik[82],-0.5923025,-0.61469625,-0.57697105,1.1932468564884855,15.324521094551757,0.037725200000000014,FALSE
log_lik[83],-1.88272,-1.969236,-1.7894755,1.3506840129459106,9.381343266675621,0.1797605,FALSE
log_lik[84],-1.694785,-1.861799,-1.5993555000000002,1.7507203636082826,6.081464430309843,0.26244349999999983,FALSE
log_lik[85],-1.015195,-1.0791995,-0.9532856500000001,1.6647329879609378,6.4359476813329985,0.12591385,FALSE
log_lik[86],-0.657639,-0.70444445,-0.6308148500000001,1.5292425532509337,7.178374034097847,0.07362959999999985,FALSE
log_lik[87],-0.6119075,-0.75586335,-0.5968254000000001,1.8056728675480156,5.870572947345571,0.15903794999999998,FALSE
log_lik[88],-0.587352,-0.60927855,-0.56783465,1.7942443306008262,5.929846160863272,0.04144389999999998,FALSE
log_lik[89],-0.692104,-0.71954355,-0.66941035,1.4799773555755695,7.652821177776861,0.05013319999999999,FALSE
log_lik[90],-1.381515,-1.521172,-1.048188,1.9059673756024733,5.631319841544166,0.47298400000000007,FALSE
log_lik[91],-1.36094,-1.4470610000000002,-1.290962,1.4684336171046246,8.149064125047897,0.1560990000000002,FALSE
log_lik[92],-0.7850035,-0.9417291500000001,-0.65078635,1.9548548204266618,5.541174491283528,0.29094280000000017,FALSE
log_lik[93],-0.9258645000000001,-0.9768774,-0.8402344500000001,2.000878507624541,5.479566891444548,0.13664294999999993,FALSE
log_lik[94],-0.58196,-0.5998990500000001,-0.57016815,1.579981105020154,6.900881601467689,0.029730900000000116,FALSE
log_lik[95],-1.28212,-1.371553,-1.1797170000000001,1.4746641579023134,7.887430802656689,0.1918359999999999,FALSE
log_lik[96],-1.0008599999999999,-1.1671954999999998,-0.8816206000000001,1.944788427208306,5.549725772932392,0.28557489999999974,FALSE
log_lik[97],-0.8985925,-0.9503274500000001,-0.7747131000000002,1.4858452913146825,7.522943343197097,0.17561434999999992,FALSE
log_lik[98],-0.5825785,-0.5974660500000001,-0.56842425,1.6638360308480244,6.457476387618582,0.029041800000000118,FALSE
log_lik[99],-1.087125,-1.1440635,-0.97313645,1.792484990591008,6.128968058526887,0.17092704999999986,FALSE
log_lik[100],-0.6684859999999999,-0.71031075,-0.6240292000000001,1.6252972929235296,6.597300330066191,0.08628154999999993,FALSE
log_lik[101],-2.30449,-2.3841620000000003,-2.153175,1.6827982806188397,6.369736293330352,0.23098700000000028,FALSE
log_lik[102],-2.6379799999999998,-2.7770705,-2.5179555000000002,1.2640961662904246,11.42926728262147,0.259115,FALSE
log_lik[103],-0.935574,-0.9795755,-0.8852336500000001,1.5189197162435326,7.211472735237568,0.09434184999999995,FALSE
log_lik[104],-0.5853280000000001,-0.5975738,-0.57295185,1.4722788667184927,7.72620143651684,0.024621950000000004,FALSE
log_lik[105],-1.786505,-1.862774,-1.7072360000000002,1.3736393717628232,8.771131122574063,0.15553799999999973,FALSE
log_lik[106],-1.316905,-1.774465,-1.2518785000000001,1.4804344014956725,7.617996336143456,0.5225864999999998,FALSE
log_lik[107],-0.7690245,-0.8014632,-0.7359559500000001,1.6173682904516027,6.681189388894003,0.0655072499999999,FALSE
log_lik[108],-0.8297165,-0.8846687000000001,-0.7264191500000001,1.5479148829761529,7.0163140867131055,0.15824954999999996,FALSE
log_lik[109],-0.631391,-0.6574151500000001,-0.59100245,1.8172964708583639,5.866533537231741,0.0664127000000001,FALSE
log_lik[110],-0.9409255000000001,-1.044074,-0.79524555,2.0933800887837264,5.312237266228347,0.24882844999999998,FALSE
log_lik[111],-2.273865,-2.396508,-2.092007,1.440954229138859,8.05373423341923,0.3045009999999997,FALSE
log_lik[112],-0.70397,-0.758525,-0.68128945,1.7472334506551412,6.154494830265621,0.07723555000000004,FALSE
log_lik[113],-0.5903285,-0.6014335,-0.57946025,1.219316469558982,13.406300623515417,0.021973249999999944,FALSE
log_lik[114],-0.7001660000000001,-0.7212764,-0.68030965,1.1970962949362944,15.01623264002727,0.04096675000000005,FALSE
log_lik[115],-0.628878,-0.7017095999999999,-0.5678423,1.9757340373737284,5.493875214066149,0.1338672999999999,FALSE
log_lik[116],-0.6297950000000001,-0.6519642999999999,-0.5707208500000001,2.1592123176071705,5.159012455037664,0.08124344999999988,FALSE
log_lik[117],-0.6263985,-0.68417175,-0.6030298,1.6949541747759542,6.291960366877633,0.08114195000000002,FALSE
log_lik[118],-0.596533,-0.6161918,-0.5788397,1.6997589247298488,6.2786919312803375,0.0373521,FALSE
log_lik[119],-1.5285000000000002,-1.5834575,-1.4662595,1.2493060080568186,11.766732057139428,0.11719799999999991,FALSE
log_lik[120],-0.9473229999999999,-1.1430295,-0.8930422499999999,1.6239601973856561,6.543553936014629,0.24998725,FALSE
log_lik[121],-1.303645,-1.4411204999999998,-1.1274875,1.783655718318594,5.9517260007465955,0.31363299999999983,FALSE
log_lik[122],-0.9919290000000001,-1.039585,-0.9384714,1.2612772227438704,11.716478260295746,0.10111360000000003,FALSE
log_lik[123],-0.7547815,-0.9167669,-0.6748578,2.0240449182166302,5.395230410334046,0.2419091000000001,FALSE
log_lik[124],-0.5983105,-0.62623385,-0.5722967999999999,1.632947128330161,6.5796510753294415,0.05393705000000004,FALSE
log_lik[125],-1.677495,-1.9134165,-1.450714,1.9498169618353998,5.515499586185599,0.4627025,FALSE
log_lik[126],-0.6690625,-0.6952529499999999,-0.6192679000000001,1.8143613123642182,5.869438675551522,0.07598504999999978,FALSE
log_lik[127],-1.76567,-1.8947915,-1.274354,1.8727528846045063,5.678087132933787,0.6204375,FALSE
log_lik[128],-0.6168480000000001,-0.6568969499999999,-0.60097135,1.547777764029917,7.309335148501454,0.05592559999999991,FALSE
log_lik[129],-0.6373255,-0.7861794,-0.61890375,2.237404161828166,5.061297092547143,0.16727565,FALSE
log_lik[130],-0.7821195,-0.8178892,-0.75203235,1.299426070499265,11.316493157992749,0.06585684999999997,FALSE
log_lik[131],-1.0169199999999998,-1.195351,-0.70832065,2.0725171052583886,5.316446546026615,0.48703035000000006,FALSE
log_lik[132],-2.01945,-2.3028605,-1.687712,1.7704663146258652,5.994072470441881,0.6151484999999999,FALSE
log_lik[133],-2.067825,-2.1695435,-1.8642115,1.725502369078942,6.2315213841530035,0.30533200000000016,FALSE
log_lik[134],-1.1587049999999999,-1.35227,-1.099293,1.9817856569674062,5.4568642048992,0.252977,FALSE
log_lik[135],-0.6642049999999999,-0.75082325,-0.56789945,2.132434461942329,5.222264104818485,0.18292380000000008,FALSE
log_lik[136],-0.801372,-0.86372355,-0.74432155,1.3761686764006267,9.176665160817135,0.11940200000000001,FALSE
log_lik[137],-1.078475,-1.157091,-0.9679919,1.6414989283316805,6.592721343573906,0.18909910000000008,FALSE
log_lik[138],-1.293295,-1.5750769999999998,-1.1083675,1.98007150854773,5.473190508949873,0.4667094999999999,FALSE
log_lik[139],-1.15137,-1.2548019999999998,-1.0791490000000001,1.580907346609362,6.848827012773629,0.17565299999999961,FALSE
log_lik[140],-0.9345460000000001,-0.98663715,-0.8913916000000001,1.4761910710926283,7.82899525001212,0.0952455499999999,FALSE
log_lik[141],-0.7138125,-0.80579575,-0.6615534000000001,2.1070741019125907,5.389332598436048,0.14424234999999996,FALSE
log_lik[142],-0.7786135000000001,-0.8187896,-0.71514295,1.335394234871147,9.42484869906423,0.10364664999999995,FALSE
log_lik[143],-0.671101,-0.74250605,-0.62277865,1.8677408161583362,5.715398109116965,0.11972740000000004,FALSE
log_lik[144],-1.5972650000000002,-1.750922,-1.356424,2.0476174005949317,5.349986956117594,0.394498,FALSE
log_lik[145],-1.87551,-2.1359019999999997,-1.739589,1.915227834574448,5.563811880513683,0.3963129999999997,FALSE
log_lik[146],-2.17596,-2.510943,-1.788465,1.6878562953181544,6.320720960271336,0.7224780000000002,FALSE
log_lik[147],-1.00392,-1.1315555,-0.9391700500000001,1.6521383627627093,6.578197010109427,0.19238544999999985,FALSE
log_lik[148],-0.630377,-0.71984475,-0.6022027,1.9335204580224996,5.562699428623067,0.11764205000000005,FALSE
log_lik[149],-0.7745025000000001,-0.8049733,-0.7436440500000001,1.2077132851069643,16.164236388447474,0.06132924999999989,FALSE
log_lik[150],-0.5917924999999999,-0.6048953499999999,-0.5791276999999999,1.4716911932030183,7.71371716289873,0.02576765000000003,FALSE
log_lik[151],-0.6426615,-0.70053195,-0.61768005,1.440509664853593,8.17282624604464,0.08285189999999998,FALSE
log_lik[152],-0.5865425,-0.6023405,-0.56815295,1.8189998841153214,5.868493889524899,0.034187549999999955,FALSE
log_lik[153],-2.894975,-3.001192,-2.7579145,1.2156726990541264,13.675127385969345,0.24327750000000004,FALSE
log_lik[154],-1.032155,-1.094871,-0.97266485,1.4878207514397341,7.567529659897862,0.1222061499999999,FALSE
log_lik[155],-1.7850199999999998,-1.9441709999999999,-1.6383285,1.850287307120995,5.746495462326574,0.3058424999999998,FALSE
log_lik[156],-0.7579834999999999,-0.85915105,-0.7072476999999999,1.7518594314570088,6.045736883625704,0.1519033500000001,FALSE
log_lik[157],-1.141165,-1.310515,-0.7888222500000002,2.3207863934193997,4.990453269909198,0.5216927499999999,FALSE
log_lik[158],-2.11925,-2.4402605,-1.950663,2.1804783281310267,5.142250239323546,0.4895974999999999,FALSE
log_lik[159],-1.985125,-2.05731,-1.8744065,1.467119176469664,7.858649785775493,0.1829035000000001,FALSE
log_lik[160],-0.796788,-0.93037785,-0.72272865,1.8573560786752195,5.758145842489437,0.20764919999999998,FALSE
log_lik[161],-0.6008720000000001,-0.61359535,-0.5905368999999999,1.1583343898373808,18.483478108860602,0.023058450000000064,FALSE
log_lik[162],-0.6383205000000001,-0.66530035,-0.6044124000000001,1.327606179834452,9.58007541511097,0.06088794999999991,FALSE
log_lik[163],-0.589347,-0.6002612,-0.578344,1.176937359807362,15.56586127805227,0.02191720000000008,FALSE
log_lik[164],-0.5837965,-0.60400425,-0.5680868499999999,1.7685820866091768,6.026817027595474,0.0359174000000001,FALSE
log_lik[165],-0.5931375000000001,-0.6092566500000001,-0.5827064,1.0772159070524714,45.600746973227416,0.02655025000000011,FALSE
log_lik[166],-0.589263,-0.6056792,-0.5737022999999999,1.6324256489478426,6.600929164756055,0.031976900000000086,FALSE
log_lik[167],-1.092565,-1.1988415,-1.032538,1.7611458379938274,6.0295862496335895,0.16630349999999994,FALSE
log_lik[168],-0.6833625,-0.72109745,-0.61569605,1.605876236828316,6.688705298807714,0.10540139999999998,FALSE
log_lik[169],-1.0072649999999999,-1.0644865,-0.9642778999999999,1.4542938329637953,7.878158862546956,0.10020859999999998,FALSE
log_lik[170],-1.17732,-1.250011,-0.9360144500000002,1.7186173268176215,6.269109914086247,0.3139965499999998,FALSE
log_lik[171],-0.6794290000000001,-0.7101426000000001,-0.5954147000000001,1.6848450518517666,6.383316184025539,0.1147279,FALSE
log_lik[172],-0.7320725,-0.76624765,-0.7053176,1.5003089468249642,7.918870404733471,0.06093004999999996,FALSE
log_lik[173],-0.670917,-0.7583291,-0.606002,2.3661997247475317,4.938171864887832,0.15232709999999994,FALSE
log_lik[174],-0.6938245,-0.7357845499999999,-0.6393472,1.6909998525776155,6.355114007995615,0.09643734999999987,FALSE
log_lik[175],-0.625134,-0.65902415,-0.5803553,1.9280564005198315,5.575860818510144,0.07866885000000001,FALSE
log_lik[176],-0.6210534999999999,-0.66600485,-0.59898545,1.5807929679624793,6.832760253675401,0.06701939999999995,FALSE
log_lik[177],-0.8081315,-0.8895178499999999,-0.7411749999999999,1.877699957426607,5.7272280665767665,0.14834285000000003,FALSE
log_lik[178],-0.8087105,-0.86487025,-0.7499591999999999,1.469305454469936,7.633025314457993,0.11491105000000001,FALSE
log_lik[179],-0.6607594999999999,-0.75559245,-0.6301936,2.0572455593102674,5.356425853870451,0.12539884999999995,FALSE
log_lik[180],-0.9594435,-1.0005724999999999,-0.9225362500000002,1.2997582325434558,10.110274916389189,0.0780362499999997,FALSE
log_lik[181],-0.594437,-0.61249635,-0.5833884,1.2931091707877924,10.991451269541198,0.029107949999999994,FALSE
log_lik[182],-4.339375,-4.566271,-4.111734,1.7316473501928749,6.127172402766081,0.4545370000000002,FALSE
log_lik[183],-0.7213075,-0.7885281000000001,-0.6648139000000001,2.0312369733516933,5.389033720895165,0.1237142,FALSE
log_lik[184],-0.585676,-0.59778755,-0.5744839500000001,1.3479682509964452,9.534003378592994,0.02330359999999987,FALSE
log_lik[185],-0.639177,-0.6632242,-0.6167927000000001,1.5173314430416434,7.405786564082053,0.04643149999999996,FALSE
log_lik[186],-1.233915,-1.472469,-0.9222783500000001,2.1385097382458973,5.213513816101485,0.5501906499999999,FALSE
log_lik[187],-0.756242,-0.92561125,-0.72344615,1.7060714888008568,6.337051425711159,0.2021651,FALSE
log_lik[188],-1.434965,-1.5178450000000001,-1.348452,1.6416776705519593,6.4713849071129355,0.16939300000000013,FALSE
log_lik[189],-0.5847800000000001,-0.6132903,-0.567564,1.8219499988958805,5.8520372973406625,0.0457263,FALSE
log_lik[190],-1.02251,-1.0742005000000001,-0.9899935,1.321879364541803,10.031244975050454,0.08420700000000014,FALSE
log_lik[191],-1.58929,-1.7669835,-1.4748484999999998,1.54236943727374,7.071258954929929,0.29213500000000026,FALSE
log_lik[192],-2.33303,-2.675309,-1.9129630000000002,2.215556109816379,5.157157296196618,0.7623459999999997,FALSE
log_lik[193],-1.1613449999999998,-1.3223015,-0.96153775,2.3336392624206943,5.066955647418283,0.36076375000000005,FALSE
