variable,p50,p05,p95,rhat,ess_bulk,ci_width,converged
log_lik[747],-3.32864,-4.403465499999999,-2.4257745,NA,NA,1.9776909999999992,NA
log_lik[748],-1.228815,-1.513999,-1.027184,NA,NA,0.486815,NA
log_lik[749],-1.89442,-2.345294,-1.5065075,NA,NA,0.8387864999999999,NA
log_lik[750],-0.9197545,-1.176591,-0.83364405,NA,NA,0.34294695,NA
log_lik[751],-1.497635,-1.7981535,-1.2620185,NA,NA,0.536135,NA
log_lik[752],-0.919824,-1.2338535,-0.8369006999999999,NA,NA,0.3969528,NA
log_lik[753],-0.9294925,-1.2739855,-0.83689775,NA,NA,0.43708775,NA
log_lik[754],-2.00822,-2.500192,-1.6144930000000002,NA,NA,0.885699,NA
log_lik[755],-1.451785,-1.8596719999999998,-1.1627200000000002,NA,NA,0.6969519999999996,NA
log_lik[756],-0.942021,-1.1642124999999999,-0.8452157499999999,NA,NA,0.31899674999999994,NA
log_lik[757],-0.9792855,-1.3398129999999997,-0.8531535,NA,NA,0.4866594999999997,NA
log_lik[758],-2.432155,-3.204311,-1.7925275,NA,NA,1.4117835,NA
log_lik[759],-0.9041680000000001,-1.0917445000000001,-0.8326665000000001,NA,NA,0.25907800000000003,NA
log_lik[760],-1.4526050000000001,-1.8228235,-1.1740525000000004,NA,NA,0.6487709999999995,NA
log_lik[761],-0.9303455,-1.096314,-0.84308375,NA,NA,0.25323025,NA
log_lik[762],-1.28046,-1.7835420000000002,-0.9772594500000003,NA,NA,0.8062825499999999,NA
log_lik[763],-4.524155,-5.5529545,-3.6226540000000003,NA,NA,1.9303005,NA
log_lik[764],-2.229755,-2.6334315,-1.87262,NA,NA,0.7608115,NA
log_lik[765],-2.1415550000000003,-3.1850965,-1.4482730000000004,NA,NA,1.7368234999999999,NA
log_lik[766],-1.5186099999999998,-1.943808,-1.1955540000000002,NA,NA,0.7482539999999998,NA
log_lik[767],-0.9524459999999999,-1.0816,-0.8638184499999999,NA,NA,0.21778155,NA
log_lik[768],-1.584445,-2.0572425,-1.2349770000000002,NA,NA,0.8222654999999999,NA
log_lik[769],-1.2925149999999999,-2.530858,-0.8769929500000001,NA,NA,1.6538650499999998,NA
log_lik[770],-1.0946500000000001,-1.4159445,-0.9116806,NA,NA,0.5042639,NA
log_lik[771],-2.519895,-4.0751895000000005,-1.4924055,NA,NA,2.582784,NA
log_lik[772],-2.10726,-2.7688094999999997,-1.6105159999999998,NA,NA,1.1582934999999999,NA
log_lik[773],-1.70089,-2.445942,-1.2082075000000003,NA,NA,1.2377344999999997,NA
log_lik[774],-3.221125,-4.777954,-2.1117945000000007,NA,NA,2.6661594999999996,NA
log_lik[775],-0.9793419999999999,-1.168211,-0.8691939999999999,NA,NA,0.2990170000000002,NA
log_lik[776],-0.9457234999999999,-1.2117259999999999,-0.84568225,NA,NA,0.3660437499999999,NA
log_lik[777],-1.125095,-1.3798009999999998,-0.9466023,NA,NA,0.4331986999999998,NA
log_lik[778],-0.9547414999999999,-1.104671,-0.8611990999999999,NA,NA,0.24347190000000007,NA
log_lik[779],-1.184865,-1.571386,-0.9468659,NA,NA,0.6245200999999999,NA
log_lik[780],-0.8847615,-0.9624376,-0.8240442,NA,NA,0.1383934,NA
log_lik[781],-0.8803055,-0.9489592,-0.8214515,NA,NA,0.1275077,NA
log_lik[782],-0.884978,-0.95966635,-0.8246128500000001,NA,NA,0.13505349999999994,NA
log_lik[783],-1.029285,-1.245987,-0.8968571000000001,NA,NA,0.3491298999999999,NA
log_lik[784],-1.39442,-1.8088410000000001,-1.1084260000000001,NA,NA,0.700415,NA
log_lik[785],-1.6627049999999999,-2.512288,-1.1389930000000001,NA,NA,1.3732949999999997,NA
log_lik[786],-2.030735,-3.2794545,-1.253894,NA,NA,2.0255605,NA
log_lik[787],-0.982131,-1.1615645000000001,-0.8708118,NA,NA,0.2907527000000001,NA
log_lik[788],-1.537255,-1.984344,-1.212337,NA,NA,0.7720070000000001,NA
log_lik[789],-0.911793,-1.059806,-0.83719345,NA,NA,0.22261255000000002,NA
log_lik[790],-1.1019649999999999,-1.358408,-0.9330165,NA,NA,0.42539150000000003,NA
log_lik[791],-1.18833,-1.5983955,-0.95150915,NA,NA,0.64688635,NA
log_lik[792],-2.236935,-3.8781705,-1.276455,NA,NA,2.6017155,NA
log_lik[793],-2.9889,-3.7661745,-2.3692875000000004,NA,NA,1.3968869999999995,NA
log_lik[794],-1.13012,-1.4330665,-0.9419185999999999,NA,NA,0.4911479000000001,NA
log_lik[795],-0.971912,-1.1327905,-0.8703497500000001,NA,NA,0.2624407499999999,NA
log_lik[796],-2.33258,-2.912312,-1.8735695,NA,NA,1.0387425,NA
log_lik[797],-1.110245,-1.413553,-0.9252394500000001,NA,NA,0.48831355,NA
log_lik[798],-0.920148,-1.1437215,-0.8367773500000002,NA,NA,0.30694414999999986,NA
log_lik[799],-1.7086999999999999,-2.1105305,-1.3828165000000001,NA,NA,0.72771399999999975,NA
log_lik[800],-1.3281,-1.7743545,-1.0494695,NA,NA,0.724885,NA
log_lik[801],-1.269975,-1.9314965000000002,-0.9337747000000001,NA,NA,0.9977218000000001,NA
log_lik[802],-1.3658350000000001,-1.819377,-1.067809,NA,NA,0.751568,NA
log_lik[803],-0.924814,-1.1314015,-0.8404177,NA,NA,0.2909837999999999,NA
log_lik[804],-1.39729,-1.954863,-1.0383245,NA,NA,0.9165384999999999,NA
log_lik[805],-1.254205,-1.6031555,-1.0145880000000003,NA,NA,0.5885674999999997,NA
log_lik[806],-1.153835,-1.3414234999999999,-1.004979,NA,NA,0.3364444999999998,NA
log_lik[807],-1.146035,-1.4346395,-0.9478429500000001,NA,NA,0.48679655,NA
log_lik[808],-1.606595,-2.404362,-1.102563,NA,NA,1.301799,NA
log_lik[809],-1.2699850000000001,-1.7305115,-0.9947460500000002,NA,NA,0.7357654499999998,NA
log_lik[810],-0.9208045,-1.1955470000000001,-0.8376134000000001,NA,NA,0.3579336000000001,NA
log_lik[811],-0.898601,-1.0297805000000002,-0.8321606,NA,NA,0.19761990000000018,NA
log_lik[812],-1.2801749999999998,-1.8720975,-0.9503448000000001,NA,NA,0.9217526999999999,NA
log_lik[813],-0.9079459999999999,-1.0797554999999999,-0.8321135000000001,NA,NA,0.2476419999999998,NA
log_lik[814],-2.52341,-4.362286500000001,-1.3728895000000012,NA,NA,2.9893969999999994,NA
log_lik[815],-0.940565,-1.1588055,-0.84618095,NA,NA,0.3126245499999999,NA
log_lik[816],-2.46256,-4.1501909999999995,-1.4016625,NA,NA,2.7485284999999995,NA
log_lik[817],-0.9170885,-1.186996,-0.8352769,NA,NA,0.35171909999999995,NA
log_lik[818],-1.240555,-1.5989170000000001,-0.9980388500000001,NA,NA,0.60087815,NA
log_lik[819],-1.019925,-1.2214445,-0.8919146,NA,NA,0.32952990000000004,NA
log_lik[820],-1.0544850000000001,-1.264931,-0.9131238,NA,NA,0.3518072,NA
log_lik[821],-0.9447835,-1.117353,-0.8496327000000001,NA,NA,0.2677202999999999,NA
log_lik[822],-0.896388,-1.020074,-0.83053265,NA,NA,0.18954134999999994,NA
log_lik[823],-1.036635,-1.3454650000000001,-0.8772571,NA,NA,0.4682079000000001,NA
log_lik[824],-6.74613,-9.4907235,-4.5864175000000005,NA,NA,4.904305999999999,NA
log_lik[825],-1.2225100000000002,-1.6258485,-0.96777475,NA,NA,0.65807375,NA
log_lik[826],-1.385395,-1.8822424999999998,-1.0522525,NA,NA,0.8299899999999998,NA
log_lik[827],-1.2036449999999999,-1.4486210000000002,-1.024648,NA,NA,0.42397300000000016,NA
log_lik[828],-1.814175,-2.4173805,-1.3766675000000002,NA,NA,1.040713,NA
log_lik[829],-4.540570000000001,-7.012735999999999,-2.8188580000000028,NA,NA,4.193877999999996,NA
log_lik[830],-1.238985,-1.5132585,-1.0387264999999999,NA,NA,0.4745320000000002,NA
log_lik[831],-2.78507,-4.2435435,-1.7849965,NA,NA,2.4585470000000003,NA
log_lik[832],-1.4604400000000002,-1.8458660000000002,-1.2005630000000003,NA,NA,0.645303,NA
log_lik[833],-1.520795,-1.8807675000000001,-1.2408985,NA,NA,0.6398690000000002,NA
log_lik[834],-2.04304,-2.6293059999999997,-1.5890135000000003,NA,NA,1.0402924999999994,NA
log_lik[835],-0.9978855,-1.2871835,-0.86453235,NA,NA,0.4226511500000001,NA
log_lik[836],-1.26172,-1.7118394999999997,-0.9813822,NA,NA,0.7304572999999998,NA
log_lik[837],-1.242025,-1.8287895,-0.92519435,NA,NA,0.90359515,NA
log_lik[838],-1.377275,-1.966949,-1.0199805000000002,NA,NA,0.9469684999999999,NA
log_lik[839],-3.27872,-5.067673500000001,-1.9950320000000004,NA,NA,3.0726415000000005,NA
log_lik[840],-1.70767,-2.8775585,-1.0307585,NA,NA,1.8468000000000002,NA
log_lik[841],-2.9295099999999996,-4.642727,-1.7501490000000002,NA,NA,2.8925779999999994,NA
log_lik[842],-0.9297,-1.0703624999999999,-0.844356,NA,NA,0.2260064999999999,NA
log_lik[843],-1.578545,-2.551781,-1.0250720000000002,NA,NA,1.5267089999999999,NA
log_lik[844],-0.8858625,-0.9607721499999999,-0.8252639500000001,NA,NA,0.13550819999999986,NA
log_lik[845],-1.13249,-1.344263,-0.9766662500000001,NA,NA,0.3675967499999999,NA
log_lik[846],-1.6372849999999999,-2.2346909999999998,-1.1877445000000002,NA,NA,1.0469464999999996,NA
log_lik[847],-1.5815700000000001,-2.3784720000000004,-1.0899595000000002,NA,NA,1.2885125000000002,NA
log_lik[848],-1.180265,-1.4680024999999999,-0.9801399000000001,NA,NA,0.4878625999999998,NA
log_lik[849],-1.826375,-2.616653,-1.2979530000000001,NA,NA,1.3186999999999998,NA
log_lik[850],-2.2209149999999998,-3.0494445000000003,-1.6118915000000003,NA,NA,1.437553,NA
log_lik[851],-1.08399,-1.3235855,-0.9319758000000001,NA,NA,0.39160969999999995,NA
log_lik[852],-3.0297549999999998,-3.6338745,-2.5115825000000003,NA,NA,1.1222919999999998,NA
log_lik[853],-0.9292705,-1.0651134999999998,-0.8476583,NA,NA,0.21745519999999985,NA
log_lik[854],-1.130245,-1.399519,-0.9521359500000001,NA,NA,0.4473830499999999,NA
log_lik[855],-1.41209,-1.9557324999999999,-1.0758665000000003,NA,NA,0.8798659999999996,NA
log_lik[856],-0.91791,-1.195781,-0.8357743500000001,NA,NA,0.3600066499999999,NA
log_lik[857],-2.245795,-2.7277185,-1.8593205000000002,NA,NA,0.8683979999999998,NA
log_lik[858],-1.33255,-1.9154575,-0.9891671500000003,NA,NA,0.9262903499999997,NA
log_lik[859],-1.77981,-2.865742,-1.1217160000000004,NA,NA,1.7440259999999996,NA
log_lik[860],-0.918722,-1.0143075000000001,-0.84601485,NA,NA,0.16829265000000015,NA
log_lik[861],-1.521955,-2.1881655,-1.0870590000000002,NA,NA,1.1011065,NA
log_lik[862],-1.413405,-1.8052305,-1.1252820000000001,NA,NA,0.6799484999999998,NA
log_lik[863],-1.7668949999999999,-2.3621079999999997,-1.3267765,NA,NA,1.0353314999999996,NA
log_lik[864],-2.419845,-4.0663025,-1.385599,NA,NA,2.6807035,NA
log_lik[865],-0.955928,-1.256439,-0.84685425,NA,NA,0.40958475000000005,NA
log_lik[866],-3.21105,-4.6056945,-2.20854,NA,NA,2.3971545,NA
log_lik[867],-1.2470050000000001,-1.6476564999999999,-0.9792009,NA,NA,0.6684555999999998,NA
log_lik[868],-0.8932985,-1.0108555,-0.82767395,NA,NA,0.18318154999999992,NA
log_lik[869],-1.36911,-2.302865,-0.9090108500000001,NA,NA,1.3938541500000001,NA
log_lik[870],-1.0226,-1.3644395,-0.8671325500000001,NA,NA,0.4973069499999999,NA
log_lik[871],-1.577975,-2.283365,-1.1211950000000002,NA,NA,1.1621699999999997,NA
log_lik[872],-0.933354,-1.3183865,-0.8399665,NA,NA,0.47841999999999996,NA
log_lik[873],-1.96953,-2.890145,-1.3458855,NA,NA,1.5442595,NA
log_lik[874],-1.2521,-1.593356,-1.0062965000000001,NA,NA,0.5870594999999998,NA
log_lik[875],-3.7537599999999998,-5.823184,-2.325925500000002,NA,NA,3.4972584999999983,NA
log_lik[876],-0.8831720000000001,-0.95539665,-0.8227369499999999,NA,NA,0.13265970000000005,NA
log_lik[877],-1.0493000000000001,-1.505075,-0.8663728,NA,NA,0.6387021999999999,NA
log_lik[878],-1.167685,-1.5219070000000001,-0.9512538500000001,NA,NA,0.57065315,NA
log_lik[879],-0.9706170000000001,-1.212765,-0.85383805,NA,NA,0.3589269500000001,NA
log_lik[880],-1.700135,-2.2970794999999997,-1.272453,NA,NA,1.0246264999999997,NA
log_lik[881],-1.08562,-1.4614354999999999,-0.88979065,NA,NA,0.5716448499999999,NA
log_lik[882],-2.44219,-3.772944,-1.5267285000000004,NA,NA,2.2462154999999995,NA
log_lik[883],-0.889732,-0.9786034000000001,-0.8281184,NA,NA,0.1504850000000001,NA
log_lik[884],-0.895654,-1.0169339999999998,-0.8283860000000001,NA,NA,0.18854799999999972,NA
log_lik[885],-1.764735,-2.505255,-1.264796,NA,NA,1.240459,NA
log_lik[886],-1.04564,-1.290905,-0.8954529,NA,NA,0.3954521,NA
log_lik[887],-0.881125,-0.9491056,-0.8225719,NA,NA,0.12653369999999997,NA
log_lik[888],-1.65129,-2.1304405,-1.291656,NA,NA,0.8387845000000003,NA
log_lik[889],-1.322095,-1.647092,-1.059709,NA,NA,0.587383,NA
log_lik[890],-1.799685,-2.2975975,-1.4214595,NA,NA,0.8761380000000001,NA
log_lik[891],-1.11655,-1.30862,-0.9715696,NA,NA,0.33705039999999986,NA
log_lik[892],-0.9348625,-1.2581090000000001,-0.8383178000000001,NA,NA,0.41979120000000003,NA
log_lik[893],-1.41817,-1.9308854999999998,-1.0927975,NA,NA,0.8380879999999997,NA
log_lik[894],-1.1139350000000001,-1.4542225,-0.9212910999999999,NA,NA,0.5329314,NA
log_lik[895],-2.109305,-2.814618,-1.5604179999999999,NA,NA,1.2542,NA
log_lik[896],-1.783655,-2.6301479999999997,-1.213117,NA,NA,1.4170309999999997,NA
log_lik[897],-1.56568,-2.2280835,-1.1263699999999999,NA,NA,1.1017135,NA
log_lik[898],-0.9993559999999999,-1.194305,-0.87752855,NA,NA,0.31677645,NA
log_lik[899],-1.039665,-1.2528265,-0.8962866000000002,NA,NA,0.3565398999999999,NA
log_lik[900],-0.9842385,-1.3824720000000001,-0.8503162,NA,NA,0.5321558000000002,NA
log_lik[901],-2.201015,-3.7771915000000003,-1.2803760000000004,NA,NA,2.4968155,NA
log_lik[902],-1.31441,-1.627948,-1.0842125,NA,NA,0.5437354999999999,NA
log_lik[903],-0.8873855,-0.96466115,-0.8258512,NA,NA,0.13880994999999996,NA
log_lik[904],-1.311475,-1.6368885000000002,-1.0708095000000002,NA,NA,0.566079,NA
log_lik[905],-1.06786,-1.385105,-0.8947821,NA,NA,0.4903229,NA
log_lik[906],-2.69208,-3.321731,-2.185649,NA,NA,1.136082,NA
log_lik[907],-1.1199,-1.5324665,-0.9012459,NA,NA,0.6312205999999999,NA
log_lik[908],-1.813405,-2.6195525,-1.2583365000000002,NA,NA,1.361216,NA
log_lik[909],-0.972711,-1.1298905,-0.8713515500000001,NA,NA,0.2585389499999998,NA
log_lik[910],-0.9688545,-1.2255535,-0.85164465,NA,NA,0.37390884999999996,NA
log_lik[911],-0.9332480000000001,-1.266622,-0.83848875,NA,NA,0.4281332499999999,NA
log_lik[912],-1.961095,-3.1225445,-1.2212450000000001,NA,NA,1.9012995,NA
log_lik[913],-0.9404025,-1.175777,-0.8456455,NA,NA,0.3301315,NA
log_lik[914],-1.96669,-3.134877,-1.2267200000000003,NA,NA,1.9081569999999997,NA
log_lik[915],-1.41822,-1.8398875,-1.0978660000000002,NA,NA,0.7420214999999997,NA
log_lik[916],-0.992211,-1.168547,-0.88272275,NA,NA,0.28582425,NA
log_lik[917],-1.322075,-1.6968895,-1.0617189999999999,NA,NA,0.6351705000000001,NA
log_lik[918],-0.9768654999999999,-1.2423245,-0.8541472000000001,NA,NA,0.38817729999999995,NA
log_lik[919],-2.39466,-3.4860615,-1.6048465,NA,NA,1.8812149999999999,NA
log_lik[920],-1.7378149999999999,-2.9582965,-1.0547150000000003,NA,NA,1.9035814999999996,NA
log_lik[921],-1.287985,-1.6432650000000002,-1.042508,NA,NA,0.6007570000000002,NA
log_lik[922],-1.233275,-1.48383,-1.04447,NA,NA,0.43936,NA
log_lik[923],-0.897474,-1.035255,-0.8287215,NA,NA,0.20653350000000004,NA
log_lik[924],-2.00953,-2.859631,-1.419416,NA,NA,1.4402149999999998,NA
log_lik[925],-0.885868,-0.9641681,-0.8236957500000001,NA,NA,0.1404723499999999,NA
log_lik[926],-0.9487015000000001,-1.0646715,-0.8655238000000001,NA,NA,0.19914769999999993,NA
log_lik[927],-1.74541,-2.2247995,-1.3791485000000003,NA,NA,0.8456509999999997,NA
log_lik[928],-0.9409449999999999,-1.123589,-0.8510388499999999,NA,NA,0.27255015000000005,NA
log_lik[929],-0.9462115,-1.3697555,-0.84180825,NA,NA,0.5279472499999999,NA
log_lik[930],-1.040915,-1.256451,-0.9019113500000002,NA,NA,0.35453964999999976,NA
log_lik[931],-1.382345,-1.7840455,-1.107621,NA,NA,0.6764245,NA
log_lik[932],-3.12235,-4.933341,-1.9131335000000003,NA,NA,3.0202075,NA
log_lik[933],-2.009295,-3.4740575,-1.1611125000000004,NA,NA,2.312944999999999,NA
log_lik[934],-1.4518650000000002,-2.078413,-1.0566000000000002,NA,NA,1.0218129999999996,NA
log_lik[935],-0.9750755,-1.203848,-0.8592134,NA,NA,0.3446346,NA
log_lik[936],-2.020485,-3.3437005,-1.2002210000000002,NA,NA,2.1434794999999998,NA
log_lik[937],-0.9805060000000001,-1.2973645,-0.8559225,NA,NA,0.441442,NA
log_lik[938],-0.9750835,-1.148078,-0.87012185,NA,NA,0.27795614999999996,NA
log_lik[939],-1.31989,-1.782723,-1.019699,NA,NA,0.7630240000000001,NA
log_lik[940],-0.903621,-1.0249625,-0.83172185,NA,NA,0.19324065,NA
log_lik[941],-1.0668,-1.3615359999999999,-0.8922519,NA,NA,0.46928409999999987,NA
log_lik[942],-0.9102775000000001,-1.0900850000000002,-0.8334585999999999,NA,NA,0.25662640000000025,NA
log_lik[943],-1.0067949999999999,-1.2466295,-0.8748121500000001,NA,NA,0.37181734999999994,NA
log_lik[944],-0.8838524999999999,-0.9600261999999999,-0.82112705,NA,NA,0.13889914999999997,NA
log_lik[945],-0.8935585,-1.0023214999999999,-0.8289635,NA,NA,0.1733579999999999,NA
log_lik[946],-1.009015,-1.2311515000000002,-0.8800786500000002,NA,NA,0.35107285,NA
log_lik[947],-1.47083,-1.863651,-1.174452,NA,NA,0.6891989999999999,NA
log_lik[948],-1.71987,-2.173847,-1.369937,NA,NA,0.8039099999999999,NA
log_lik[949],-4.44654,-5.4502635,-3.58768,NA,NA,1.8625835,NA
log_lik[950],-0.9014305,-1.039349,-0.8294087000000001,NA,NA,0.20994029999999997,NA
log_lik[951],-1.16578,-1.430094,-0.98565455,NA,NA,0.44443944999999996,NA
log_lik[952],-0.9905660000000001,-1.1812885,-0.87770355,NA,NA,0.30358494999999996,NA
log_lik[953],-2.041765,-3.496991,-1.1759525000000002,NA,NA,2.3210385,NA
log_lik[954],-3.50466,-5.4131005,-2.1931235000000004,NA,NA,3.219976999999999,NA
log_lik[955],-1.020925,-1.2604845,-0.87912325,NA,NA,0.38136125,NA
log_lik[956],-1.664925,-1.9993880000000002,-1.3951365,NA,NA,0.6042515000000002,NA
log_lik[957],-1.259905,-1.9149785000000001,-0.9266587000000002,NA,NA,0.9883198,NA
log_lik[958],-1.028645,-1.386167,-0.8696854,NA,NA,0.5164815999999999,NA
log_lik[959],-0.8885529999999999,-0.9799609,-0.8252982,NA,NA,0.15466270000000004,NA
log_lik[960],-2.09942,-3.1186,-1.4313345000000004,NA,NA,1.6872654999999994,NA
log_lik[961],-1.762475,-2.295967,-1.3598560000000002,NA,NA,0.9361109999999999,NA
log_lik[962],-0.8990535,-1.0072855,-0.8298085000000001,NA,NA,0.177477,NA
log_lik[963],-1.47764,-1.893085,-1.1727195000000001,NA,NA,0.7203654999999998,NA
log_lik[964],-1.12997,-1.370565,-0.96127255,NA,NA,0.40929245000000003,NA
log_lik[965],-0.906453,-1.077292,-0.8342342,NA,NA,0.24305779999999988,NA
log_lik[966],-1.76057,-2.2927655000000002,-1.332658,NA,NA,0.9601075000000003,NA
log_lik[967],-0.9258515,-1.2875050000000001,-0.8371604500000001,NA,NA,0.45034455000000007,NA
log_lik[968],-1.24948,-1.5956295,-1.0162525,NA,NA,0.579377,NA
log_lik[969],-0.8796855,-0.9432390500000001,-0.8204006500000001,NA,NA,0.12283840000000001,NA
log_lik[970],-1.0726,-1.293044,-0.92618065,NA,NA,0.36686335000000003,NA
log_lik[971],-1.64883,-2.4825999999999997,-1.1345550000000002,NA,NA,1.3480449999999995,NA
log_lik[972],-1.20249,-1.4673105,-1.0119630000000002,NA,NA,0.4553474999999998,NA
log_lik[973],-0.929557,-1.0743905,-0.846656,NA,NA,0.22773450000000006,NA
log_lik[974],-4.05616,-5.606281000000001,-2.8795605,NA,NA,2.7267205000000008,NA
log_lik[975],-0.8816105000000001,-0.9531817499999999,-0.822727,NA,NA,0.13045474999999995,NA
log_lik[976],-1.28569,-1.545016,-1.085331,NA,NA,0.4596849999999999,NA
log_lik[977],-1.1729850000000002,-1.3992325,-1.004082,NA,NA,0.3951505000000002,NA
log_lik[978],-0.884713,-0.9591468999999999,-0.8233467000000001,NA,NA,0.13580019999999982,NA
log_lik[979],-1.235715,-1.9881369999999998,-0.9002663500000001,NA,NA,1.0878706499999997,NA
log_lik[980],-0.8999755,-1.0137185,-0.8315363,NA,NA,0.18218219999999996,NA
log_lik[981],-1.6761050000000002,-2.7371030000000003,-1.0806745000000004,NA,NA,1.6564284999999999,NA
log_lik[982],-1.22753,-1.6570165,-0.9642017,NA,NA,0.6928147999999998,NA
log_lik[983],-0.9058735,-1.0762874999999998,-0.8316937000000001,NA,NA,0.24459379999999975,NA
log_lik[984],-1.403945,-1.896153,-1.0742590000000003,NA,NA,0.8218939999999997,NA
log_lik[985],-3.2557,-5.20113,-1.8754355000000018,NA,NA,3.3256944999999982,NA
log_lik[986],-1.100205,-1.5160559999999998,-0.8912155500000001,NA,NA,0.6248404499999998,NA
log_lik[987],-1.85219,-2.338584,-1.4731880000000002,NA,NA,0.8653959999999998,NA
log_lik[988],-1.0449600000000001,-1.4060985000000001,-0.87744075,NA,NA,0.5286577500000001,NA
log_lik[989],-0.8809745,-0.9477174500000001,-0.8219255500000001,NA,NA,0.12579189999999996,NA
log_lik[990],-0.9534895,-1.0822954999999999,-0.8646011000000001,NA,NA,0.21769439999999973,NA
log_lik[991],-1.131415,-1.335044,-0.9800978000000001,NA,NA,0.35494619999999977,NA
log_lik[992],-2.5170500000000002,-4.77125,-1.2748685000000002,NA,NA,3.4963815,NA
log_lik[993],-1.26427,-1.5944265,-1.0149430000000002,NA,NA,0.5794834999999998,NA
log_lik[994],-1.72289,-2.3334415,-1.2791850000000005,NA,NA,1.0542564999999997,NA
log_lik[995],-0.9290775,-1.057192,-0.8488078,NA,NA,0.2083841999999999,NA
log_lik[996],-0.9522595,-1.0842070000000001,-0.8632350000000001,NA,NA,0.22097200000000006,NA
log_lik[997],-0.9196,-1.0259004999999999,-0.84625695,NA,NA,0.17964354999999987,NA
log_lik[998],-1.81589,-3.0561564999999997,-1.1189415000000003,NA,NA,1.9372149999999995,NA
log_lik[999],-0.9959745,-1.5422399999999998,-0.8486328,NA,NA,0.6936071999999999,NA
log_lik[1000],-1.122875,-1.5166629999999999,-0.9117129,NA,NA,0.6049500999999998,NA
