variable,p50,p05,p95,rhat,ess_bulk,ci_width,converged
ln_DDS_rep[648],0.0748366,-1.236934,1.431257,NA,NA,2.668191,NA
ln_DDS_rep[649],2.1508000000000003,0.7372828,3.5438169999999998,NA,NA,2.8065341999999998,NA
ln_DDS_rep[650],1.612645,0.26250060000000003,2.9763804999999994,NA,NA,2.7138798999999993,NA
ln_DDS_rep[651],2.6074349999999997,1.184801,3.93192,NA,NA,2.7471189999999996,NA
ln_DDS_rep[652],2.833225,1.482422,4.1841535,NA,NA,2.7017315,NA
ln_DDS_rep[653],2.4135,0.9976763000000001,3.8341974999999993,NA,NA,2.836521199999999,NA
ln_DDS_rep[654],0.4414225,-1.0083570000000002,1.9357129999999998,NA,NA,2.94407,NA
ln_DDS_rep[655],1.53827,0.22141875000000003,2.9205099999999997,NA,NA,2.6990912499999995,NA
ln_DDS_rep[656],1.1042800000000002,-0.33335339999999986,2.4008829999999994,NA,NA,2.7342363999999995,NA
ln_DDS_rep[657],2.00029,0.5877343,3.3596164999999987,NA,NA,2.7718821999999985,NA
ln_DDS_rep[658],3.64464,2.1512135,5.123653999999999,NA,NA,2.9724404999999994,NA
ln_DDS_rep[659],2.070795,0.7236675,3.478322,NA,NA,2.7546545,NA
ln_DDS_rep[660],1.7297449999999999,0.31502080000000005,3.0987579999999997,NA,NA,2.7837371999999996,NA
ln_DDS_rep[661],3.208485,1.8241415,4.6152359999999994,NA,NA,2.7910944999999994,NA
ln_DDS_rep[662],1.05198,-0.27032239999999996,2.385213499999999,NA,NA,2.655535899999999,NA
ln_DDS_rep[663],2.5123699999999998,1.1941965,3.8974039999999976,NA,NA,2.7032074999999978,NA
ln_DDS_rep[664],2.738115,1.264401,4.207894499999999,NA,NA,2.943493499999999,NA
ln_DDS_rep[665],2.1345150000000004,0.7355607,3.565011,NA,NA,2.8294503000000004,NA
ln_DDS_rep[666],2.486745,1.145459,3.8787594999999992,NA,NA,2.7333004999999995,NA
ln_DDS_rep[667],2.437815,1.0159200000000002,3.8518605,NA,NA,2.8359404999999995,NA
ln_DDS_rep[668],2.91639,1.458052,4.4012639999999985,NA,NA,2.9432119999999986,NA
ln_DDS_rep[669],-0.5599015,-1.9003935,0.8033705999999997,NA,NA,2.7037641,NA
ln_DDS_rep[670],0.1250175,-1.2131465,1.5074099999999995,NA,NA,2.7205564999999994,NA
ln_DDS_rep[671],1.296575,-0.04179278499999992,2.6845944999999998,NA,NA,2.7263872849999995,NA
ln_DDS_rep[672],2.1159499999999998,0.7855339499999999,3.4855914999999995,NA,NA,2.7000575499999995,NA
ln_DDS_rep[673],1.1767249999999998,-0.18657125,2.5407289999999993,NA,NA,2.7273002499999994,NA
ln_DDS_rep[674],2.13572,0.7748098000000001,3.5710774999999995,NA,NA,2.7962676999999996,NA
ln_DDS_rep[675],2.3570900000000004,1.0295990000000002,3.681147499999999,NA,NA,2.6515484999999988,NA
ln_DDS_rep[676],2.7081,1.3557989999999998,4.090288499999999,NA,NA,2.734489499999999,NA
ln_DDS_rep[677],1.28972,-0.05622756499999999,2.616847999999999,NA,NA,2.673075564999999,NA
ln_DDS_rep[678],1.21403,-0.15935865,2.5461454999999997,NA,NA,2.70550415,NA
ln_DDS_rep[679],2.4774700000000003,1.1510330000000002,3.798631,NA,NA,2.6475979999999995,NA
ln_DDS_rep[680],1.398085,0.06190392500000008,2.8191610000000003,NA,NA,2.757257075,NA
ln_DDS_rep[681],0.7127795,-0.76171765,2.1907024999999996,NA,NA,2.9524201499999996,NA
ln_DDS_rep[682],2.04188,0.68917005,3.390539499999999,NA,NA,2.701369449999999,NA
ln_DDS_rep[683],-0.01788195,-1.4623144999999997,1.4137605,NA,NA,2.8760749999999997,NA
ln_DDS_rep[684],0.303033,-1.03039,1.5800125,NA,NA,2.6104025,NA
ln_DDS_rep[685],0.454609,-0.9239576999999999,1.8275474999999999,NA,NA,2.7515051999999995,NA
ln_DDS_rep[686],2.48431,1.1791420000000001,3.8325329999999997,NA,NA,2.6533909999999996,NA
ln_DDS_rep[687],2.6063799999999997,1.206213,3.9340100000000002,NA,NA,2.7277970000000002,NA
ln_DDS_rep[688],3.2614099999999997,1.9046420000000002,4.64291,NA,NA,2.7382679999999997,NA
ln_DDS_rep[689],1.8348900000000001,0.4642223,3.160413999999997,NA,NA,2.6961916999999973,NA
ln_DDS_rep[690],2.12122,0.7999361000000001,3.5134719999999997,NA,NA,2.7135358999999997,NA
ln_DDS_rep[691],3.064185,1.7285964999999999,4.464032499999998,NA,NA,2.735435999999998,NA
ln_DDS_rep[692],-0.0587693,-1.459029,1.3430239999999998,NA,NA,2.802053,NA
ln_DDS_rep[693],2.604835,1.251138,4.028008499999999,NA,NA,2.7768704999999994,NA
ln_DDS_rep[694],1.05393,-0.26313699999999995,2.447044499999999,NA,NA,2.710181499999999,NA
ln_DDS_rep[695],1.392705,0.025561795000000023,2.8176139999999994,NA,NA,2.792052204999999,NA
ln_DDS_rep[696],2.3775649999999997,1.061031,3.7533444999999994,NA,NA,2.692313499999999,NA
ln_DDS_rep[697],1.830565,0.42991505,3.154887,NA,NA,2.72497195,NA
ln_DDS_rep[698],2.9879300000000004,1.65212,4.332507499999999,NA,NA,2.6803874999999993,NA
ln_DDS_rep[699],2.17871,0.7949480999999999,3.5657164999999997,NA,NA,2.7707683999999997,NA
ln_DDS_rep[700],1.06665,-0.23199029999999995,2.416219,NA,NA,2.6482093,NA
ln_DDS_rep[701],2.339245,1.0428585000000001,3.7002179999999996,NA,NA,2.657359499999999,NA
ln_DDS_rep[702],-0.183319,-1.529794,1.1553599999999995,NA,NA,2.685154,NA
ln_DDS_rep[703],1.8607749999999998,0.5127731999999999,3.2232849999999997,NA,NA,2.7105118,NA
ln_DDS_rep[704],1.2046700000000001,-0.1902539,2.5021034999999996,NA,NA,2.6923573999999997,NA
ln_DDS_rep[705],-0.301577,-1.6834464999999998,1.0769094999999995,NA,NA,2.7603559999999994,NA
ln_DDS_rep[706],0.7058185,-0.6332107499999999,2.1049735,NA,NA,2.7381842499999998,NA
ln_DDS_rep[707],-1.465735,-2.8130129999999998,-0.11561770000000073,NA,NA,2.697395299999999,NA
ln_DDS_rep[708],1.35999,-0.16855479999999987,2.833382,NA,NA,3.0019367999999997,NA
ln_DDS_rep[709],1.03816,-0.3494154,2.3789424999999995,NA,NA,2.7283578999999993,NA
ln_DDS_rep[710],0.391717,-0.9269373,1.676758999999998,NA,NA,2.603696299999998,NA
ln_DDS_rep[711],2.003405,0.65600835,3.3756109999999997,NA,NA,2.7196026499999997,NA
ln_DDS_rep[712],1.8627150000000001,0.4678646000000001,3.2368625,NA,NA,2.7689979,NA
ln_DDS_rep[713],1.934035,0.5558533500000001,3.348497,NA,NA,2.79264365,NA
ln_DDS_rep[714],2.20302,0.79215435,3.5354645000000002,NA,NA,2.74331015,NA
ln_DDS_rep[715],2.72875,1.385375,4.095921999999999,NA,NA,2.710546999999999,NA
ln_DDS_rep[716],0.6060245,-0.8004412000000001,1.937997,NA,NA,2.7384382,NA
ln_DDS_rep[717],2.88499,1.5525825000000002,4.262265,NA,NA,2.7096825,NA
ln_DDS_rep[718],0.9648205,-0.3570053,2.326569,NA,NA,2.6835743,NA
ln_DDS_rep[719],0.248396,-1.1280815,1.6892319999999992,NA,NA,2.817313499999999,NA
ln_DDS_rep[720],2.394005,0.99546835,3.7865779999999973,NA,NA,2.7911096499999974,NA
ln_DDS_rep[721],-0.414354,-1.802965,0.9547205999999999,NA,NA,2.7576856,NA
ln_DDS_rep[722],2.5831999999999997,1.2410895000000002,3.9192215,NA,NA,2.6781319999999997,NA
ln_DDS_rep[723],3.665685,2.2866690000000003,5.0637669999999995,NA,NA,2.777097999999999,NA
ln_DDS_rep[724],-0.4267555,-1.8082825000000002,0.9588874499999998,NA,NA,2.76716995,NA
ln_DDS_rep[725],3.359565,1.9473220000000002,4.680398,NA,NA,2.733076,NA
ln_DDS_rep[726],1.9769999999999999,0.62560335,3.2990619999999993,NA,NA,2.6734586499999993,NA
ln_DDS_rep[727],2.349695,1.0014109000000002,3.725267,NA,NA,2.7238561,NA
ln_DDS_rep[728],1.223055,-0.10565064999999997,2.5701534999999995,NA,NA,2.6758041499999994,NA
ln_DDS_rep[729],0.7803105,-0.5391355,2.1656499999999994,NA,NA,2.7047854999999994,NA
ln_DDS_rep[730],1.87325,0.5303577,3.2722749999999996,NA,NA,2.7419172999999994,NA
ln_DDS_rep[731],-0.34051200000000004,-1.716041,0.9914622999999997,NA,NA,2.7075032999999995,NA
ln_DDS_rep[732],2.86652,1.5331645,4.240945,NA,NA,2.7077805,NA
ln_DDS_rep[733],1.45242,0.12814425000000002,2.839073499999999,NA,NA,2.710929249999999,NA
ln_DDS_rep[734],0.7349559999999999,-0.6348644,2.060899999999999,NA,NA,2.695764399999999,NA
ln_DDS_rep[735],0.8852599999999999,-0.5341657,2.2379164999999994,NA,NA,2.7720821999999994,NA
ln_DDS_rep[736],0.835603,-0.46772484999999997,2.1729005,NA,NA,2.6406253499999996,NA
ln_DDS_rep[737],2.066085,0.6466983000000001,3.4000139999999996,NA,NA,2.7533156999999995,NA
ln_DDS_rep[738],1.906965,0.5117743500000002,3.2596034999999994,NA,NA,2.7478291499999994,NA
ln_DDS_rep[739],2.2212899999999998,0.8524776500000001,3.5731599999999997,NA,NA,2.7206823499999997,NA
ln_DDS_rep[740],2.5845599999999997,1.154299,4.003672999999999,NA,NA,2.849373999999999,NA
ln_DDS_rep[741],2.91378,1.3041005,4.506331,NA,NA,3.2022305,NA
ln_DDS_rep[742],2.0375050000000003,0.7238360500000001,3.3916159999999995,NA,NA,2.6677799499999995,NA
ln_DDS_rep[743],0.9855434999999999,-0.36893329999999996,2.3272064999999995,NA,NA,2.6961397999999996,NA
ln_DDS_rep[744],1.355545,-0.002770460999999997,2.7088494999999986,NA,NA,2.7116199609999985,NA
ln_DDS_rep[745],0.863618,-0.53631005,2.2407234999999996,NA,NA,2.7770335499999996,NA
ln_DDS_rep[746],2.569635,1.199838,3.9190154999999995,NA,NA,2.7191775,NA
ln_DDS_rep[747],0.7166845,-0.62505205,2.0959764999999995,NA,NA,2.7210285499999993,NA
ln_DDS_rep[748],1.5949499999999999,0.26347230000000005,2.9551204999999996,NA,NA,2.6916481999999995,NA
ln_DDS_rep[749],0.95417,-0.3577991,2.3176584999999994,NA,NA,2.675457599999999,NA
ln_DDS_rep[750],2.20233,0.80304215,3.5828815,NA,NA,2.77983935,NA
ln_DDS_rep[751],1.844585,0.4720950000000001,3.230436,NA,NA,2.758341,NA
ln_DDS_rep[752],3.38958,1.881562,4.824638,NA,NA,2.9430760000000005,NA
ln_DDS_rep[753],3.485645,2.1563170000000005,4.8304705,NA,NA,2.674153499999999,NA
ln_DDS_rep[754],1.6988699999999999,0.36233560000000004,3.066827499999999,NA,NA,2.704491899999999,NA
ln_DDS_rep[755],1.9970050000000001,0.5647146000000001,3.3718069999999973,NA,NA,2.8070923999999975,NA
ln_DDS_rep[756],-0.6363475000000001,-2.0105565000000003,0.7158172499999997,NA,NA,2.72637375,NA
ln_DDS_rep[757],0.607273,-0.7576440999999998,2.0090545,NA,NA,2.7666986,NA
ln_DDS_rep[758],1.9622000000000002,0.5714129,3.2783545,NA,NA,2.7069416,NA
ln_DDS_rep[759],3.12951,1.600591,4.629511499999999,NA,NA,3.0289204999999986,NA
ln_DDS_rep[760],0.454795,-0.8853219999999999,1.8093115,NA,NA,2.6946335,NA
ln_DDS_rep[761],2.270805,0.9268012000000001,3.6321485,NA,NA,2.7053472999999997,NA
ln_DDS_rep[762],0.733862,-0.67612955,2.073567,NA,NA,2.7496965500000004,NA
ln_DDS_rep[763],1.72003,0.3672346000000001,3.0553914999999985,NA,NA,2.6881568999999983,NA
ln_DDS_rep[764],2.013025,0.6959982,3.3799089999999996,NA,NA,2.6839107999999996,NA
ln_DDS_rep[765],2.8209350000000004,1.4704480000000002,4.213385999999999,NA,NA,2.7429379999999988,NA
ln_DDS_rep[766],0.14106849999999999,-1.2107739999999998,1.5263145,NA,NA,2.7370884999999996,NA
ln_DDS_rep[767],2.794255,1.432598,4.179849999999999,NA,NA,2.747251999999999,NA
ln_DDS_rep[768],1.1677849999999999,-0.17715155,2.5510475,NA,NA,2.72819905,NA
ln_DDS_rep[769],2.2972099999999998,0.9608286500000002,3.7155994999999997,NA,NA,2.7547708499999994,NA
ln_DDS_rep[770],1.97118,0.6738092000000001,3.3594824999999986,NA,NA,2.6856732999999986,NA
ln_DDS_rep[771],-0.0804131,-1.5032854999999998,1.2927079999999989,NA,NA,2.795993499999999,NA
ln_DDS_rep[772],1.596215,0.1597438,2.9878894999999996,NA,NA,2.8281456999999994,NA
ln_DDS_rep[773],-0.5084845,-1.8890615,0.8396899999999996,NA,NA,2.7287514999999996,NA
ln_DDS_rep[774],1.7534049999999999,0.3947741500000001,3.145767999999999,NA,NA,2.750993849999999,NA
ln_DDS_rep[775],1.915845,0.54043535,3.2831644999999994,NA,NA,2.7427291499999993,NA
ln_DDS_rep[776],2.9985299999999997,1.6144340000000001,4.353737499999999,NA,NA,2.7393034999999992,NA
ln_DDS_rep[777],2.428795,1.102686,3.7798584999999996,NA,NA,2.6771724999999993,NA
ln_DDS_rep[778],2.156855,0.75501385,3.533449,NA,NA,2.77843515,NA
ln_DDS_rep[779],2.0576600000000003,0.67002645,3.4260194999999998,NA,NA,2.75599305,NA
ln_DDS_rep[780],2.626205,1.2668320000000002,3.9692404999999997,NA,NA,2.7024084999999998,NA
ln_DDS_rep[781],0.9055305,-0.4360275,2.3138929999999998,NA,NA,2.7499205,NA
ln_DDS_rep[782],0.916126,-0.39966565,2.2707789999999988,NA,NA,2.6704446499999985,NA
ln_DDS_rep[783],0.7011255000000001,-0.71324965,2.0783724999999986,NA,NA,2.7916221499999985,NA
ln_DDS_rep[784],0.6146985,-0.7720365999999999,1.9695175,NA,NA,2.7415541,NA
ln_DDS_rep[785],2.581555,1.2437885000000002,3.9002094999999994,NA,NA,2.656420999999999,NA
ln_DDS_rep[786],1.75841,0.39310380000000006,3.162799499999997,NA,NA,2.769695699999997,NA
ln_DDS_rep[787],-0.869433,-2.212904,0.4969958499999995,NA,NA,2.7098998499999993,NA
ln_DDS_rep[788],0.5988515,-0.7995742999999998,1.9623944999999998,NA,NA,2.7619687999999996,NA
ln_DDS_rep[789],2.574195,1.2159445,3.9489969999999994,NA,NA,2.7330524999999994,NA
ln_DDS_rep[790],2.52166,1.2033705000000001,3.8693194999999996,NA,NA,2.6659489999999995,NA
ln_DDS_rep[791],2.420445,1.0170560000000002,3.812230499999999,NA,NA,2.795174499999999,NA
ln_DDS_rep[792],2.4674199999999997,1.0207730000000002,3.8721135,NA,NA,2.8513405,NA
ln_DDS_rep[793],3.164535,1.794102,4.533986999999999,NA,NA,2.739884999999999,NA
ln_DDS_rep[794],1.50259,0.17124935000000002,2.8993054999999988,NA,NA,2.7280561499999987,NA
ln_DDS_rep[795],4.275475,2.877744,5.695001499999999,NA,NA,2.8172574999999993,NA
ln_DDS_rep[796],0.667463,-0.6702600999999999,2.0023824999999973,NA,NA,2.672642599999997,NA
ln_DDS_rep[797],1.807985,0.4986613,3.1980345,NA,NA,2.6993732,NA
ln_DDS_rep[798],3.01583,1.6356285000000002,4.4307799999999995,NA,NA,2.7951514999999993,NA
ln_DDS_rep[799],0.512323,-0.8786587999999999,1.8881259999999995,NA,NA,2.7667847999999995,NA
ln_DDS_rep[800],-0.4597135,-1.7830355,0.8691714999999992,NA,NA,2.6522069999999993,NA
ln_DDS_rep[801],1.6867999999999999,0.3239233,3.0280729999999987,NA,NA,2.7041496999999985,NA
ln_DDS_rep[802],1.46856,0.12377385,2.8741204999999987,NA,NA,2.7503466499999987,NA
ln_DDS_rep[803],1.950115,0.56814115,3.334678999999999,NA,NA,2.766537849999999,NA
ln_DDS_rep[804],2.24314,0.83839525,3.6783279999999996,NA,NA,2.8399327499999996,NA
ln_DDS_rep[805],-1.168695,-2.508024,0.1867643999999997,NA,NA,2.6947883999999993,NA
ln_DDS_rep[806],2.303725,0.9730679,3.6590735000000003,NA,NA,2.6860056000000005,NA
ln_DDS_rep[807],2.515795,1.084431,3.9119849999999996,NA,NA,2.8275539999999997,NA
ln_DDS_rep[808],0.898306,-0.42687404999999995,2.2276105000000004,NA,NA,2.6544845500000003,NA
ln_DDS_rep[809],2.128075,0.78567355,3.4976559999999997,NA,NA,2.71198245,NA
ln_DDS_rep[810],2.08486,0.7542490000000001,3.4359275,NA,NA,2.6816785,NA
ln_DDS_rep[811],2.6759000000000004,1.3735735,4.0543235,NA,NA,2.6807499999999997,NA
ln_DDS_rep[812],1.5902500000000002,0.22584985000000005,3.052599,NA,NA,2.82674915,NA
ln_DDS_rep[813],0.924086,-0.4065901,2.2748924999999987,NA,NA,2.6814825999999985,NA
ln_DDS_rep[814],2.47432,1.0834305,3.8519609999999997,NA,NA,2.7685305,NA
ln_DDS_rep[815],0.940793,-0.4287736,2.294572,NA,NA,2.7233456,NA
ln_DDS_rep[816],2.56144,1.1317495,3.9762865,NA,NA,2.844537,NA
ln_DDS_rep[817],-0.0560341,-1.4485095000000001,1.3222779999999996,NA,NA,2.7707875,NA
ln_DDS_rep[818],3.107895,1.655982,4.550458000000001,NA,NA,2.894476000000001,NA
ln_DDS_rep[819],1.51098,0.14910795000000002,2.9104059999999987,NA,NA,2.761298049999999,NA
ln_DDS_rep[820],1.576685,0.1629285,2.9874359999999984,NA,NA,2.8245074999999984,NA
ln_DDS_rep[821],1.4834999999999998,0.18024720000000002,2.8494934999999995,NA,NA,2.6692462999999993,NA
ln_DDS_rep[822],2.0477800000000004,0.71824735,3.4286739999999996,NA,NA,2.7104266499999996,NA
ln_DDS_rep[823],1.2926549999999999,-0.05335602999999999,2.6426665,NA,NA,2.6960225299999996,NA
ln_DDS_rep[824],1.58129,0.230802,2.931086,NA,NA,2.700284,NA
ln_DDS_rep[825],1.71388,0.3348091000000001,3.0437459999999996,NA,NA,2.7089368999999994,NA
ln_DDS_rep[826],2.804535,1.2484595,4.3845730000000005,NA,NA,3.1361135000000004,NA
ln_DDS_rep[827],1.29853,-0.28329649999999995,2.800332,NA,NA,3.0836285,NA
ln_DDS_rep[828],-0.6255785,-1.9661865,0.7329769499999992,NA,NA,2.6991634499999995,NA
ln_DDS_rep[829],0.4776465,-0.9391868499999999,1.8479204999999999,NA,NA,2.78710735,NA
ln_DDS_rep[830],1.6813150000000001,0.2365967,3.176219999999998,NA,NA,2.9396232999999983,NA
ln_DDS_rep[831],0.1590685,-1.177302,1.4960125,NA,NA,2.6733145,NA
ln_DDS_rep[832],2.76826,1.2796335,4.199633999999996,NA,NA,2.920000499999996,NA
ln_DDS_rep[833],1.810265,0.42272995,3.2162284999999997,NA,NA,2.79349855,NA
ln_DDS_rep[834],3.3114999999999997,1.918499,4.6642985,NA,NA,2.7457995000000004,NA
ln_DDS_rep[835],3.0916699999999997,1.7159185000000001,4.4463735,NA,NA,2.730455,NA
ln_DDS_rep[836],2.27062,0.893179,3.5888174999999993,NA,NA,2.6956384999999994,NA
ln_DDS_rep[837],1.69427,0.3303239,3.067674999999999,NA,NA,2.737351099999999,NA
ln_DDS_rep[838],1.689445,0.32851454999999996,3.0646544999999974,NA,NA,2.7361399499999974,NA
ln_DDS_rep[839],-0.9480655,-2.3256330000000003,0.44688859999999964,NA,NA,2.7725216,NA
ln_DDS_rep[840],2.039605,0.61674225,3.3577375,NA,NA,2.7409952499999997,NA
ln_DDS_rep[841],1.73397,0.33415500000000004,3.0800219999999996,NA,NA,2.7458669999999996,NA
ln_DDS_rep[842],1.29786,-0.03907392499999999,2.597473999999995,NA,NA,2.636547924999995,NA
ln_DDS_rep[843],1.227295,-0.12797774999999997,2.5574445,NA,NA,2.68542225,NA
ln_DDS_rep[844],2.059295,0.730497,3.4460010000000003,NA,NA,2.715504,NA
ln_DDS_rep[845],1.208715,-0.11928299999999997,2.5675,NA,NA,2.6867829999999997,NA
ln_DDS_rep[846],1.92778,0.5836039999999999,3.3055345000000003,NA,NA,2.7219305000000005,NA
ln_DDS_rep[847],0.504729,-0.8612026499999997,1.863774,NA,NA,2.72497665,NA
ln_DDS_rep[848],3.16142,1.751363,4.535286999999999,NA,NA,2.7839239999999994,NA
ln_DDS_rep[849],3.199595,1.844516,4.543633999999999,NA,NA,2.699117999999999,NA
ln_DDS_rep[850],1.96278,0.6170916000000001,3.3375354999999995,NA,NA,2.7204438999999994,NA
ln_DDS_rep[851],1.80835,0.47433590000000003,3.108645499999999,NA,NA,2.634309599999999,NA
ln_DDS_rep[852],2.252465,0.9300078,3.6110499999999996,NA,NA,2.6810421999999994,NA
ln_DDS_rep[853],1.9244050000000001,0.5913077000000001,3.3083639999999996,NA,NA,2.7170562999999994,NA
ln_DDS_rep[854],3.671195,2.3268835,5.0723485,NA,NA,2.7454650000000003,NA
ln_DDS_rep[855],2.000935,0.6008064000000001,3.3555944999999996,NA,NA,2.7547880999999994,NA
ln_DDS_rep[856],1.69344,0.33900300000000005,3.032456,NA,NA,2.693453,NA
ln_DDS_rep[857],1.50711,0.1411385,2.906223499999999,NA,NA,2.765084999999999,NA
ln_DDS_rep[858],1.740285,0.3365521500000001,3.0838324999999993,NA,NA,2.747280349999999,NA
ln_DDS_rep[859],2.41982,1.1033135,3.779355,NA,NA,2.6760414999999997,NA
ln_DDS_rep[860],-0.1605185,-1.523786,1.205220499999999,NA,NA,2.729006499999999,NA
ln_DDS_rep[861],2.5386550000000003,1.145102,3.887444,NA,NA,2.742342,NA
ln_DDS_rep[862],1.43434,0.09637253999999999,2.8370395,NA,NA,2.74066696,NA
ln_DDS_rep[863],0.6277550000000001,-0.7034940999999999,2.0107064999999973,NA,NA,2.714200599999997,NA
ln_DDS_rep[864],2.613505,1.1655325,3.981739,NA,NA,2.8162065,NA
ln_DDS_rep[865],2.87703,1.5056275000000001,4.295513000000001,NA,NA,2.7898855000000005,NA
ln_DDS_rep[866],1.54626,0.18135350000000003,2.8693294999999996,NA,NA,2.6879759999999995,NA
ln_DDS_rep[867],1.6602000000000001,0.3229231000000001,2.9947719999999998,NA,NA,2.6718488999999996,NA
ln_DDS_rep[868],1.77819,0.41773010000000005,3.1645624999999997,NA,NA,2.7468323999999997,NA
ln_DDS_rep[869],2.299455,1.0052740000000002,3.5872205,NA,NA,2.5819465,NA
ln_DDS_rep[870],1.638315,0.2333869,2.9788799999999998,NA,NA,2.7454930999999996,NA
ln_DDS_rep[871],2.31887,0.9396996,3.6970325,NA,NA,2.7573329,NA
ln_DDS_rep[872],1.324435,-0.03649995,2.6761509999999995,NA,NA,2.7126509499999996,NA
ln_DDS_rep[873],2.224495,0.8557783,3.5823715,NA,NA,2.7265932,NA
ln_DDS_rep[874],1.886545,0.47485770000000005,3.286283499999999,NA,NA,2.8114257999999985,NA
ln_DDS_rep[875],1.5314450000000002,0.18332855,2.8806264999999995,NA,NA,2.6972979499999994,NA
ln_DDS_rep[876],2.8701299999999996,1.4885605,4.331567,NA,NA,2.8430064999999995,NA
ln_DDS_rep[877],2.098375,0.7111647,3.509842,NA,NA,2.7986773,NA
ln_DDS_rep[878],3.2680249999999997,1.901012,4.6313984999999995,NA,NA,2.7303865,NA
ln_DDS_rep[879],1.3608950000000002,-0.054859704999999995,2.7575879999999997,NA,NA,2.812447705,NA
ln_DDS_rep[880],3.871015,2.2490815,5.497602999999999,NA,NA,3.248521499999999,NA
ln_DDS_rep[881],0.4888625,-1.043237,2.0103669999999996,NA,NA,3.0536039999999995,NA
ln_DDS_rep[882],3.09762,1.7444675,4.4560115,NA,NA,2.711544,NA
ln_DDS_rep[883],3.396215,2.0165575,4.760751,NA,NA,2.7441935,NA
ln_DDS_rep[884],2.654355,1.2683575,4.0766705,NA,NA,2.8083129999999996,NA
ln_DDS_rep[885],3.39715,1.997933,4.764274499999998,NA,NA,2.7663414999999985,NA
ln_DDS_rep[886],3.0687499999999996,1.7237419999999999,4.421048,NA,NA,2.697306,NA
ln_DDS_rep[887],1.02453,-0.3984405,2.3964764999999986,NA,NA,2.7949169999999985,NA
ln_DDS_rep[888],-0.7702264999999999,-2.1322725,0.6058770499999991,NA,NA,2.7381495499999993,NA
ln_DDS_rep[889],0.6560465,-0.76899575,2.0976644999999974,NA,NA,2.866660249999997,NA
ln_DDS_rep[890],1.439755,0.1057259,2.7988559999999993,NA,NA,2.6931300999999994,NA
ln_DDS_rep[891],2.2902,0.92309975,3.6215225,NA,NA,2.69842275,NA
ln_DDS_rep[892],1.60873,0.26888660000000003,2.9528959999999977,NA,NA,2.6840093999999977,NA
ln_DDS_rep[893],1.27973,-0.13122164999999997,2.6741355,NA,NA,2.8053571500000003,NA
ln_DDS_rep[894],1.29701,-0.084727455,2.656997499999999,NA,NA,2.7417249549999987,NA
ln_DDS_rep[895],2.2630749999999997,0.9110607000000001,3.6741744999999995,NA,NA,2.7631137999999993,NA
ln_DDS_rep[896],1.814935,0.5048908000000001,3.1640309999999996,NA,NA,2.6591401999999995,NA
ln_DDS_rep[897],1.8272499999999998,0.49196285000000006,3.1431099999999987,NA,NA,2.6511471499999986,NA
ln_DDS_rep[898],3.1585099999999997,1.8250384999999998,4.541248999999998,NA,NA,2.716210499999998,NA
ln_DDS_rep[899],1.2140900000000001,-0.1596963,2.6157814999999998,NA,NA,2.7754778,NA
ln_DDS_rep[900],2.520635,1.17113,3.8866574999999997,NA,NA,2.7155274999999994,NA
ln_DDS_rep[901],1.0789499999999999,-0.3119622,2.425171999999999,NA,NA,2.737134199999999,NA
ln_DDS_rep[902],2.810035,1.442262,4.2236465,NA,NA,2.7813845,NA
ln_DDS_rep[903],2.8643099999999997,1.4965685,4.2350389999999996,NA,NA,2.7384704999999996,NA
ln_DDS_rep[904],2.6259249999999996,1.2800155,3.975846499999999,NA,NA,2.695830999999999,NA
ln_DDS_rep[905],1.101435,-0.29772145,2.495056,NA,NA,2.79277745,NA
ln_DDS_rep[906],2.3628549999999997,0.9616047,3.7871754999999996,NA,NA,2.8255707999999995,NA
ln_DDS_rep[907],-0.98218,-2.3431875,0.40727959999999974,NA,NA,2.7504671,NA
ln_DDS_rep[908],0.3569405,-1.0244735,1.7191389999999993,NA,NA,2.7436124999999993,NA
ln_DDS_rep[909],3.0602850000000004,1.5100699999999998,4.577054999999998,NA,NA,3.066984999999998,NA
ln_DDS_rep[910],1.7261250000000001,0.3533039,3.0860635,NA,NA,2.7327595999999996,NA
ln_DDS_rep[911],2.062725,0.7142710500000001,3.528661499999999,NA,NA,2.8143904499999985,NA
ln_DDS_rep[912],3.18537,1.819828,4.582733999999999,NA,NA,2.762905999999999,NA
ln_DDS_rep[913],2.5207800000000002,1.0627375000000001,3.980142,NA,NA,2.9174045,NA
ln_DDS_rep[914],1.71704,0.33419175,3.0532889999999995,NA,NA,2.7190972499999995,NA
ln_DDS_rep[915],3.50286,1.9254449999999999,5.125512,NA,NA,3.2000669999999998,NA
ln_DDS_rep[916],1.7440250000000002,0.3950395,3.081065999999999,NA,NA,2.6860264999999988,NA
ln_DDS_rep[917],2.084085,0.6835411,3.4754975,NA,NA,2.7919564,NA
ln_DDS_rep[918],1.12248,-0.17215674999999997,2.497191499999999,NA,NA,2.669348249999999,NA
ln_DDS_rep[919],2.77089,1.263793,4.30527,NA,NA,3.0414770000000004,NA
ln_DDS_rep[920],2.8337849999999998,1.3600325,4.245459,NA,NA,2.8854265000000003,NA
ln_DDS_rep[921],2.989605,1.599018,4.2968625000000005,NA,NA,2.6978445000000004,NA
ln_DDS_rep[922],2.758815,1.3988475,4.037158,NA,NA,2.6383105,NA
ln_DDS_rep[923],1.21014,-0.16060219999999992,2.5537529999999995,NA,NA,2.7143551999999995,NA
