variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk
log_lik[588],-0.9381875675,-0.9315914999999999,0.05608082549332657,0.047521036499999975,-1.040248,-0.8603757,NA,NA
log_lik[589],-2.18320289775,-2.1155749999999998,0.5501396795211533,0.5388139049999996,-3.178787,-1.4136005000000003,NA,NA
log_lik[590],-1.35631781675,-1.32341,0.24134538997230068,0.22837229100000003,-1.8027315,-1.0241625000000003,NA,NA
log_lik[591],-0.96191134775,-0.94484,0.08270427075088946,0.05860717800000001,-1.1137175000000001,-0.86566635,NA,NA
log_lik[592],-1.1321607255,-1.08054,0.2090742146254996,0.17785047210000002,-1.5445780000000002,-0.8987652,NA,NA
log_lik[593],-0.952863244,-0.9407805,0.0683611495117483,0.05440845480000001,-1.0801355,-0.8653473,NA,NA
log_lik[594],-1.3362099715,-1.28413,0.28587416623406303,0.2709154980000001,-1.884633,-0.9650259,NA,NA
log_lik[595],-0.9594066345,-0.9438955,0.0777619461695496,0.058627193099999926,-1.110867,-0.86443675,NA,NA
log_lik[596],-1.08379411,-1.044735,0.16029067082291662,0.1406194209,-1.4000124999999999,-0.894165,NA,NA
log_lik[597],-0.949387445,-0.938582,0.06773029346149011,0.051914721599999984,-1.0767324999999999,-0.86267525,NA,NA
log_lik[598],-1.48944042775,-1.46858,0.23354129538635873,0.22608167399999984,-1.917815,-1.1446945000000002,NA,NA
log_lik[599],-1.07730719825,-1.0296400000000001,0.17345750739914292,0.13650446460000001,-1.423088,-0.8865497499999999,NA,NA
log_lik[600],-1.15638478325,-1.127545,0.17239863687243046,0.16094364300000008,-1.4900525,-0.9311714999999999,NA,NA
log_lik[601],-1.4754460875,-1.4424649999999999,0.26277238387668883,0.254643963,-1.9572645000000002,-1.1039910000000002,NA,NA
log_lik[602],-1.14229246875,-1.04055,0.2862101374540722,0.1684819227000001,-1.721808,-0.88720185,NA,NA
log_lik[603],-1.306653669,-1.2558,0.27142645817314964,0.254073162,-1.81961,-0.9578844000000001,NA,NA
log_lik[604],-1.08342273625,-0.9994689999999999,0.23930766610622922,0.12460956479999993,-1.564393,-0.87810155,NA,NA
log_lik[605],-1.1405371345,-1.07593,0.23761441778415643,0.18671493749999996,-1.6047414999999998,-0.8951208,NA,NA
log_lik[606],-1.640344645,-1.5956649999999999,0.3622698769827299,0.3513613739999999,-2.325174,-1.1297185000000003,NA,NA
log_lik[607],-0.95528178925,-0.9426935,0.07109911883477955,0.0573417789,-1.084524,-0.8654138500000002,NA,NA
log_lik[608],-1.0689593015,-1.037755,0.1430482287368085,0.12624857909999998,-1.3438705,-0.8987441500000001,NA,NA
log_lik[609],-1.0028787165,-0.9768055,0.10968257186234609,0.08409158940000003,-1.2167115,-0.8776698500000001,NA,NA
log_lik[610],-2.91541907,-2.858335,0.7247127264459369,0.7170891420000001,-4.250884500000001,-1.8514425000000017,NA,NA
log_lik[611],-1.04275750175,-0.9971034999999999,0.15873584576037894,0.11280510359999989,-1.3694935,-0.8786803000000001,NA,NA
log_lik[612],-1.06274334275,-1.0340799999999999,0.1375029522488374,0.12333749400000013,-1.3348535000000001,-0.8943004500000001,NA,NA
log_lik[613],-0.95477783425,-0.9409425,0.07365696775766424,0.054610088399999965,-1.09475,-0.8652440000000001,NA,NA
log_lik[614],-1.1528267185,-1.0549050000000002,0.2855934996021496,0.19018496280000033,-1.7405605000000002,-0.8853065500000002,NA,NA
log_lik[615],-1.01509166825,-0.982621,0.12237092426164335,0.09327629640000003,-1.2600280000000001,-0.8798663,NA,NA
log_lik[616],-1.71712558,-1.69508,0.27554282721415724,0.26903259600000007,-2.2114545,-1.3093110000000003,NA,NA
log_lik[617],-2.14928214,-2.101495,0.46881127745787893,0.4601619749999999,-2.999501,-1.4602635000000002,NA,NA
log_lik[618],-1.04813611075,-0.983511,0.19490384104879738,0.10224306120000003,-1.4438039999999999,-0.87545295,NA,NA
log_lik[619],-1.2072649065,-1.12052,0.3041448298470581,0.23567854379999995,-1.823437,-0.89849865,NA,NA
log_lik[620],-1.227276585,-1.1135950000000001,0.35188991957008736,0.24752006999999998,-1.936089,-0.8956397,NA,NA
log_lik[621],-1.021497896,-0.9729365000000001,0.16219510383863778,0.08985445560000015,-1.3362565000000002,-0.8739352000000001,NA,NA
log_lik[622],-1.049482131,-0.981891,0.19686756537185143,0.10022672519999999,-1.4591790000000002,-0.8777618999999999,NA,NA
log_lik[623],-1.04323475225,-1.01885,0.12257877550691663,0.11134844909999998,-1.2708725,-0.89301285,NA,NA
log_lik[624],-0.938490206,-0.9315125,0.05640238414061723,0.0482460279,-1.0391445,-0.8607492,NA,NA
log_lik[625],-1.5723234825,-1.536405,0.2949354627671529,0.2872463369999999,-2.1107505,-1.1444325,NA,NA
log_lik[626],-1.35714900825,-1.31979,0.25940248752996153,0.2513896560000001,-1.833955,-1.004036,NA,NA
log_lik[627],-1.381285667,-1.36924,0.16068759827489315,0.16321943399999986,-1.6611425,-1.1416675,NA,NA
log_lik[628],-1.2876663195,-1.1535600000000001,0.42299782839589295,0.30573806550000016,-2.1544499999999998,-0.8925642500000001,NA,NA
log_lik[629],-1.31160049325,-1.215575,0.36955591096570745,0.3122800379999998,-2.0394765,-0.9130480000000002,NA,NA
log_lik[630],-1.10394231375,-1.0196,0.24616923262500456,0.14454534569999997,-1.6041349999999999,-0.8828001,NA,NA
log_lik[631],-0.935648728,-0.930207,0.053002770177016455,0.04657217250000001,-1.0272290000000002,-0.85974025,NA,NA
log_lik[632],-1.118642142,-1.06175,0.2088789185676964,0.16779251369999992,-1.535362,-0.8955237500000001,NA,NA
log_lik[633],-1.87548626425,-1.7669549999999998,0.639233937788934,0.5951823569999999,-3.0965855,-1.039701,NA,NA
log_lik[634],-1.0942888885,-1.034865,0.1993148166408564,0.1481925416999999,-1.4811925000000001,-0.8885715999999999,NA,NA
log_lik[635],-1.22156028125,-1.091355,0.36670325480891836,0.23487645720000017,-1.9739984999999998,-0.8874852,NA,NA
log_lik[636],-1.31368810175,-1.284645,0.22499988527557385,0.21992147100000015,-1.7192395,-1.0022415,NA,NA
log_lik[637],-1.21601457925,-1.16479,0.24608682273925436,0.2180015039999999,-1.6858119999999999,-0.9218445000000002,NA,NA
log_lik[638],-0.9596610795,-0.9433279999999999,0.07836545554829949,0.05799782939999994,-1.1110065,-0.8660055999999999,NA,NA
log_lik[639],-1.746481338,-1.60764,0.6530558858704049,0.5820687599999999,-3.0013650000000003,-0.96716155,NA,NA
log_lik[640],-1.3325615995,-1.190665,0.44577356449711575,0.3378022557,-2.2364930000000003,-0.8976549,NA,NA
log_lik[641],-0.93047747875,-0.9274455,0.047592637285734665,0.04308880379999992,-1.009202,-0.85870205,NA,NA
log_lik[642],-1.053694121,-1.0216150000000002,0.13939069577470908,0.11813579190000026,-1.3268324999999999,-0.8902776000000002,NA,NA
log_lik[643],-1.393188359,-1.321495,0.3475386160005425,0.317965809,-2.051559,-0.9570717000000001,NA,NA
log_lik[644],-0.9622707415,-0.944197,0.08250921374311056,0.057066756599999914,-1.124376,-0.86641905,NA,NA
log_lik[645],-0.94986842949999994,-0.941543,0.061053204087143174,0.05399406810000003,-1.058694,-0.8651986000000002,NA,NA
log_lik[646],-1.366848976,-1.26308,0.42245164901198473,0.362562417,-2.202076,-0.91302305,NA,NA
log_lik[647],-1.1515161405,-1.1362649999999999,0.13711174034482188,0.13250737499999996,-1.401648,-0.959667,NA,NA
log_lik[648],-1.09257286775,-1.07503,0.12537238542131324,0.11841377939999995,-1.3275355,-0.9229259000000002,NA,NA
log_lik[649],-1.02799800725,-0.990597,0.13675524365839034,0.10105772250000002,-1.2980049999999999,-0.8800462500000001,NA,NA
log_lik[650],-1.54593218025,-1.517285,0.2771898437558294,0.2693068769999999,-2.0482810000000002,-1.1432565,NA,NA
log_lik[651],-1.34104534,-1.25286,0.3694067384670536,0.31718744400000015,-2.062755,-0.9252557500000002,NA,NA
log_lik[652],-1.27085055425,-1.1274000000000002,0.40940459587388334,0.27487404000000026,-2.089608,-0.8943138500000001,NA,NA
log_lik[653],-1.451195205,-1.438435,0.17717820469359116,0.17398311000000008,-1.7585564999999999,-1.1861785000000002,NA,NA
log_lik[654],-1.0321636815,-0.975196,0.17557775731768172,0.09434154449999997,-1.381889,-0.8754454,NA,NA
log_lik[655],-0.95120722375,-0.9397665,0.06950477358407428,0.05352334259999999,-1.0842865000000002,-0.8645409000000001,NA,NA
log_lik[656],-1.005782713,-0.967279,0.13396518861609671,0.08047182149999996,-1.278366,-0.8735797,NA,NA
log_lik[657],-0.9275617465,-0.9251315,0.045624738493123214,0.04183526549999993,-1.0067285,-0.8573428000000001,NA,NA
log_lik[658],-0.9702906785,-0.9494295,0.0924743110756407,0.06241004699999999,-1.1481724999999998,-0.86678225,NA,NA
log_lik[659],-0.9505604795,-0.9413419999999999,0.0625113282803959,0.053389908599999855,-1.065992,-0.8666093,NA,NA
log_lik[660],-1.04040021225,-0.97719,0.1863717060035532,0.09699465720000004,-1.405232,-0.8744198,NA,NA
log_lik[661],-1.08357959075,-1.0467300000000002,0.16181688131292335,0.1416342606000002,-1.412102,-0.89605285,NA,NA
log_lik[662],-1.198990537,-1.144825,0.2460938529528225,0.2210245254,-1.6815229999999999,-0.9102832500000001,NA,NA
log_lik[663],-1.10136621925,-1.05658,0.18292693912946775,0.156406887,-1.46215,-0.8942488000000002,NA,NA
log_lik[664],-0.98211771025,-0.970253,0.07864324519155068,0.06973409099999998,-1.1270235,-0.87914715,NA,NA
log_lik[665],-0.93808290175,-0.9317335,0.05472528009983684,0.046549933499999946,-1.0338720000000001,-0.8610958000000001,NA,NA
log_lik[666],-1.449614689,-1.304905,0.5282530301677291,0.44194082100000004,-2.5388649999999995,-0.9089169000000001,NA,NA
log_lik[667],-0.96881324,-0.946896,0.09286625630104965,0.06177771809999999,-1.1487479999999999,-0.8652080000000001,NA,NA
log_lik[668],-1.118050163,-1.0771,0.181275380254144,0.15692209049999992,-1.470891,-0.90480565,NA,NA
log_lik[669],-3.310283085,-3.232595,0.8080980484973832,0.805222299,-4.7457305000000005,-2.1229320000000005,NA,NA
log_lik[670],-1.031466204,-0.9808159999999999,0.1616151228015758,0.0993534737999999,-1.358481,-0.87429855,NA,NA
log_lik[671],-1.23602442325,-1.20161,0.21143139877228928,0.19998050100000003,-1.632447,-0.9600094,NA,NA
log_lik[672],-1.0806432325,-1.0514999999999999,0.1498166676357985,0.13442734200000003,-1.359365,-0.8936666999999999,NA,NA
log_lik[673],-1.04799358675,-1.035315,0.09793316331393642,0.09261876329999998,-1.2259630000000001,-0.91356795,NA,NA
log_lik[674],-0.99959131775,-0.961254,0.1316226493411893,0.07699141800000005,-1.2584665,-0.87039795,NA,NA
log_lik[675],-1.09130262425,-1.055595,0.16099130475353202,0.14289372929999997,-1.4092045,-0.9023654500000001,NA,NA
log_lik[676],-1.39925833475,-1.2626,0.49054655358938287,0.4055526278999999,-2.3696115,-0.90739015,NA,NA
log_lik[677],-1.41723949175,-1.37536,0.28776230238797496,0.27465164999999986,-1.9591045,-1.0259075000000002,NA,NA
log_lik[678],-1.7703987845,-1.6651099999999999,0.58591115611682,0.5482061759999998,-2.8887834999999997,-1.0251705,NA,NA
log_lik[679],-0.94412119,-0.935986,0.062024808420940034,0.05035947420000003,-1.0563634999999998,-0.8609098999999999,NA,NA
log_lik[680],-0.98738241775,-0.9574415000000001,0.11194565358255648,0.0711025308,-1.2068184999999998,-0.8717219,NA,NA
log_lik[681],-1.03366628025,-0.9740815,0.1772500775616392,0.0946061886,-1.4077065,-0.8738561000000001,NA,NA
log_lik[682],-1.12053216625,-1.03016,0.25931537377839087,0.15864783689999992,-1.6319884999999998,-0.88325155,NA,NA
log_lik[683],-1.110695972,-1.0495999999999999,0.21772056527048184,0.1642476170999998,-1.550076,-0.8885368,NA,NA
log_lik[684],-0.96665096075,-0.948467,0.08927531295016443,0.06183702209999989,-1.133865,-0.8665715,NA,NA
log_lik[685],-4.240620965,-4.073735,1.499307429830672,1.43930808,-6.989624500000001,-2.079603,NA,NA
log_lik[686],-0.97726955725,-0.9560029999999999,0.09277890912994752,0.06677111489999989,-1.1644100000000002,-0.87027955,NA,NA
log_lik[687],-0.930665592,-0.927319,0.04804057418247081,0.043349741400000016,-1.013699,-0.8586862,NA,NA
log_lik[688],-1.0015363665,-0.9626045000000001,0.13492174071542212,0.08004409140000017,-1.283737,-0.8692578,NA,NA
log_lik[689],-1.0038404375,-0.9934675,0.08031161931728145,0.07465261650000003,-1.152512,-0.89400885,NA,NA
log_lik[690],-0.978627878,-0.951083,0.10448323303069135,0.06638712150000003,-1.1839259999999998,-0.86864215,NA,NA
log_lik[691],-0.99886989875,-0.972432,0.1051489035130752,0.08148073079999993,-1.2048905,-0.8772472499999999,NA,NA
log_lik[692],-1.30377398325,-1.2448000000000001,0.30920225165840337,0.2907007950000001,-1.8834225000000002,-0.9259112500000002,NA,NA
log_lik[693],-1.8849175950000001,-1.7936649999999998,0.5562340825494145,0.540637503,-2.9458154999999997,-1.1275715,NA,NA
log_lik[694],-1.08598074325,-1.02938,0.19108325564792714,0.1427973602999999,-1.476772,-0.88844295,NA,NA
log_lik[695],-2.22773031,-2.186495,0.5018908810526695,0.5078127390000001,-3.114416,-1.4967130000000002,NA,NA
log_lik[696],-1.350758713,-1.33271,0.16962341312273338,0.1697354610000001,-1.650662,-1.1025585,NA,NA
log_lik[697],-0.96996222475,-0.9505755,0.08727142236230898,0.062140955099999985,-1.1387415,-0.8695423,NA,NA
log_lik[698],-1.221197725,-1.09532,0.3552842395999869,0.23980536089999993,-1.946407,-0.88794835,NA,NA
log_lik[699],-1.33897525475,-1.2414550000000002,0.379399924973432,0.33268061400000026,-2.101962,-0.91902225,NA,NA
log_lik[700],-1.075549674,-1.029105,0.17212301272651556,0.13689068189999984,-1.4241305,-0.8894332000000001,NA,NA
log_lik[701],-1.978613285,-1.951135,0.3642743014483491,0.367640322,-2.6138445000000003,-1.439503,NA,NA
log_lik[702],-1.015703047,-0.9656915,0.15765379547810593,0.08420649090000004,-1.3285215,-0.8725134999999999,NA,NA
log_lik[703],-1.3670210165,-1.351835,0.16176391988160893,0.1590310889999999,-1.655516,-1.127832,NA,NA
log_lik[704],-1.0429847735,-0.9786284999999999,0.18973136483541875,0.09831936029999995,-1.4141884999999998,-0.87470415,NA,NA
log_lik[705],-0.95841051775,-0.9426764999999999,0.07702405184567913,0.05484878699999983,-1.1024880000000001,-0.8654551,NA,NA
log_lik[706],-1.27706759825,-1.229585,0.2613143958630899,0.24209375400000005,-1.79202,-0.9465561,NA,NA
log_lik[707],-1.0700990845,-1.047055,0.13004936349363128,0.12034338329999997,-1.316197,-0.90305645,NA,NA
log_lik[708],-1.11190411175,-1.1020699999999999,0.1045766289021304,0.10417488900000002,-1.297116,-0.9565529500000001,NA,NA
log_lik[709],-1.00536619375,-0.9733879999999999,0.1204796067427863,0.08599376520000016,-1.2448315,-0.87253995,NA,NA
log_lik[710],-2.2083225975,-2.137055,0.5757907922733587,0.5654117490000002,-3.243685,-1.3836895000000002,NA,NA
log_lik[711],-1.18569199475,-1.161785,0.15976513033413892,0.15026892299999994,-1.4866365000000001,-0.9647213,NA,NA
log_lik[712],-1.0029383495,-0.978847,0.10530086958002496,0.08343183240000006,-1.2063030000000001,-0.87929585,NA,NA
log_lik[713],-1.1442202345,-1.0939999999999999,0.20963099499177076,0.17351534969999996,-1.558174,-0.90654955,NA,NA
log_lik[714],-1.22240928975,-1.11385,0.3418982206022189,0.25323845819999996,-1.9252539999999998,-0.8884458000000001,NA,NA
log_lik[715],-1.46235823375,-1.356065,0.4625216757371581,0.423289713,-2.3500110000000003,-0.9330070000000001,NA,NA
log_lik[716],-0.9884404145,-0.974138,0.0856565063760969,0.07347172559999998,-1.1474825,-0.8801811000000002,NA,NA
log_lik[717],-1.085436081,-1.00358,0.2375340050472866,0.13058296020000001,-1.559824,-0.8771326000000002,NA,NA
log_lik[718],-1.4624354045,-1.43955,0.22282579520830714,0.21817200300000003,-1.8735765,-1.1401394999999999,NA,NA
