variable,p50,p05,p95,rhat,ess_bulk,ci_width,converged
log_lik[457],-0.9998735,-1.4433749999999999,-0.8472836499999999,NA,NA,0.5960913499999999,NA
log_lik[458],-1.2538200000000002,-1.710538,-0.9729115500000002,NA,NA,0.7376264499999997,NA
log_lik[459],-1.1004450000000001,-1.8513335,-0.8621602000000002,NA,NA,0.9891732999999998,NA
log_lik[460],-1.09442,-1.5243470000000001,-0.8833001,NA,NA,0.6410469000000001,NA
log_lik[461],-3.1357049999999997,-4.691536,-1.9847260000000002,NA,NA,2.70681,NA
log_lik[462],-1.388825,-1.817952,-1.0741715,NA,NA,0.7437805,NA
log_lik[463],-1.067335,-1.3400615,-0.9027713500000001,NA,NA,0.43729014999999993,NA
log_lik[464],-1.370685,-2.3484145,-0.90622955,NA,NA,1.4421849500000001,NA
log_lik[465],-0.9387,-1.2693765000000001,-0.8324014500000001,NA,NA,0.43697505000000003,NA
log_lik[466],-0.9713725,-1.2418145,-0.8492028,NA,NA,0.3926117,NA
log_lik[467],-0.945907,-1.4066065,-0.8342281,NA,NA,0.5723784000000001,NA
log_lik[468],-0.9111235,-1.1237115,-0.8280551500000001,NA,NA,0.2956563499999999,NA
log_lik[469],-0.9219705,-1.1957505,-0.83108375,NA,NA,0.36466674999999993,NA
log_lik[470],-0.9804965,-1.2910685,-0.8450554,NA,NA,0.44601309999999994,NA
log_lik[471],-4.39988,-6.9831685,-2.5084904999999997,NA,NA,4.474678,NA
log_lik[472],-0.9625665,-1.429787,-0.8381681000000001,NA,NA,0.5916188999999998,NA
log_lik[473],-1.3046,-1.9574215000000001,-0.9414721000000001,NA,NA,1.0159494,NA
log_lik[474],-0.9441145,-1.1686755000000002,-0.8403066,NA,NA,0.3283689000000002,NA
log_lik[475],-0.9402280000000001,-1.3040919999999998,-0.8341926000000001,NA,NA,0.46989939999999975,NA
log_lik[476],-0.9362779999999999,-1.3384565,-0.8327542,NA,NA,0.5057022999999999,NA
log_lik[477],-2.322825,-3.395551,-1.5163460000000002,NA,NA,1.879205,NA
log_lik[478],-1.294215,-1.7627234999999999,-0.9913342,NA,NA,0.7713892999999998,NA
log_lik[479],-2.4229000000000003,-3.0795019999999997,-1.8998590000000002,NA,NA,1.1796429999999996,NA
log_lik[480],-0.959598,-1.4632055000000002,-0.8333373500000001,NA,NA,0.6298681500000001,NA
log_lik[481],-1.637575,-2.1700239999999997,-1.2317065,NA,NA,0.9383174999999997,NA
log_lik[482],-0.9872755,-1.4524424999999999,-0.84551055,NA,NA,0.6069319499999999,NA
log_lik[483],-2.1930199999999997,-3.118221,-1.5144689999999998,NA,NA,1.6037520000000003,NA
log_lik[484],-1.963805,-2.6090734999999996,-1.4783755000000003,NA,NA,1.1306979999999993,NA
log_lik[485],-4.235205,-5.9724135,-2.8790825000000004,NA,NA,3.0933309999999996,NA
log_lik[486],-1.359595,-1.86413,-1.0287250000000003,NA,NA,0.8354049999999997,NA
log_lik[487],-0.9270499999999999,-1.144814,-0.83345815,NA,NA,0.31135585,NA
log_lik[488],-1.3592300000000002,-1.9850335,-0.9855862500000001,NA,NA,0.9994472499999998,NA
log_lik[489],-0.889771,-1.0113945,-0.8197936499999999,NA,NA,0.19160085000000004,NA
log_lik[490],-1.2369949999999998,-1.5827520000000002,-1.0176990000000001,NA,NA,0.565053,NA
log_lik[491],-1.006815,-1.659461,-0.8401211000000001,NA,NA,0.8193399,NA
log_lik[492],-1.034325,-1.3062905,-0.8782534000000001,NA,NA,0.42803709999999995,NA
log_lik[493],-0.9201835,-1.100657,-0.8314025500000001,NA,NA,0.2692544499999999,NA
log_lik[494],-1.085935,-1.5709624999999998,-0.8723178,NA,NA,0.6986446999999998,NA
log_lik[495],-2.233535,-3.0551619999999997,-1.6004245,NA,NA,1.4547374999999998,NA
log_lik[496],-0.9158795,-1.2228530000000002,-0.82832585,NA,NA,0.39452715000000016,NA
log_lik[497],-0.946183,-1.187461,-0.8414196,NA,NA,0.34604140000000005,NA
log_lik[498],-0.9252165,-1.2752775,-0.8341975500000001,NA,NA,0.44107995,NA
log_lik[499],-0.98092,-1.4701275,-0.84099565,NA,NA,0.62913185,NA
log_lik[500],-2.1329700000000003,-3.4652944999999997,-1.2484065000000002,NA,NA,2.2168879999999995,NA
log_lik[501],-3.4340200000000003,-5.3382499999999995,-2.072749,NA,NA,3.2655009999999995,NA
log_lik[502],-0.981886,-1.2451455,-0.85246185,NA,NA,0.39268365000000005,NA
log_lik[503],-1.0583,-1.3951449999999999,-0.8758119500000001,NA,NA,0.5193330499999997,NA
log_lik[504],-2.930495,-4.1719125,-2.008903,NA,NA,2.1630095000000003,NA
log_lik[505],-1.230655,-1.8665335,-0.9016703500000001,NA,NA,0.96486315,NA
log_lik[506],-0.980097,-1.3003865000000001,-0.8500619,NA,NA,0.4503246000000001,NA
log_lik[507],-1.40815,-1.9351375,-1.055394,NA,NA,0.8797435,NA
log_lik[508],-1.26333,-1.6350390000000001,-1.0062865000000003,NA,NA,0.6287524999999998,NA
log_lik[509],-0.9950075,-1.5377630000000002,-0.84568515,NA,NA,0.6920778500000002,NA
log_lik[510],-1.14907,-1.5489089999999999,-0.91360275,NA,NA,0.6353062499999999,NA
log_lik[511],-0.895052,-1.0446485,-0.82397795,NA,NA,0.22067055000000013,NA
log_lik[512],-1.189975,-1.919632,-0.87482755,NA,NA,1.04480445,NA
log_lik[513],-0.937551,-1.1975999999999998,-0.83420245,NA,NA,0.36339754999999974,NA
log_lik[514],-0.8984035,-1.0608419999999998,-0.8222780500000001,NA,NA,0.23856394999999975,NA
log_lik[515],-1.375655,-1.9442650000000001,-1.0161045000000002,NA,NA,0.9281604999999999,NA
log_lik[516],-0.9681569999999999,-1.450528,-0.8407935500000001,NA,NA,0.6097344499999999,NA
log_lik[517],-1.7499600000000002,-2.5087034999999998,-1.2195050000000003,NA,NA,1.2891984999999995,NA
log_lik[518],-1.09125,-1.668863,-0.8620638,NA,NA,0.8067991999999999,NA
log_lik[519],-1.23856,-1.6601305,-0.969091,NA,NA,0.6910394999999999,NA
log_lik[520],-1.21776,-2.112821,-0.8679864500000001,NA,NA,1.2448345499999998,NA
log_lik[521],-1.840185,-2.9087349999999996,-1.1679685,NA,NA,1.7407664999999997,NA
log_lik[522],-2.568495,-3.3662665,-1.9508910000000006,NA,NA,1.4153754999999995,NA
log_lik[523],-0.9039245,-1.0705185,-0.8232187000000001,NA,NA,0.24729979999999985,NA
log_lik[524],-1.11064,-1.763043,-0.86101615,NA,NA,0.9020268499999999,NA
log_lik[525],-0.9443444999999999,-1.312317,-0.8340246,NA,NA,0.47829239999999995,NA
log_lik[526],-0.9044004999999999,-1.107104,-0.82436365,NA,NA,0.2827403500000001,NA
log_lik[527],-0.9309769999999999,-1.1670705,-0.8353816500000001,NA,NA,0.3316888499999998,NA
log_lik[528],-0.926281,-1.1772425,-0.83049075000000006,NA,NA,0.3467517499999999,NA
log_lik[529],-0.8967065000000001,-1.04642,-0.82207595,NA,NA,0.2243440499999999,NA
log_lik[530],-0.9392119999999999,-1.26215,-0.83455515,NA,NA,0.4275948500000001,NA
log_lik[531],-0.946303,-1.4640395,-0.8339100500000001,NA,NA,0.6301294499999999,NA
log_lik[532],-1.4989249999999998,-2.5424309999999997,-0.94702125,NA,NA,1.5954097499999995,NA
log_lik[533],-0.9153290000000001,-1.1650735,-0.8278629500000001,NA,NA,0.33721055,NA
log_lik[534],-1.180335,-2.0044375,-0.8706478,NA,NA,1.1337897,NA
log_lik[535],-0.9025025,-1.097928,-0.82688285,NA,NA,0.27104515000000007,NA
log_lik[536],-1.1643750000000002,-1.5484229999999999,-0.9282610500000001,NA,NA,0.6201619499999997,NA
log_lik[537],-1.7623,-2.3640675,-1.2999440000000002,NA,NA,1.0641234999999998,NA
log_lik[538],-0.904372,-1.1093355,-0.8237505500000001,NA,NA,0.28558494999999995,NA
log_lik[539],-2.38948,-3.387347,-1.6691385000000003,NA,NA,1.7182084999999998,NA
log_lik[540],-0.9209,-1.2130619999999999,-0.82856195,NA,NA,0.38450004999999987,NA
log_lik[541],-0.9385735,-1.3517804999999998,-0.8325681,NA,NA,0.5192123999999998,NA
log_lik[542],-0.978544,-1.4721625,-0.84020475,NA,NA,0.6319577500000001,NA
log_lik[543],-0.9356679999999999,-1.1215105,-0.8412059000000001,NA,NA,0.2803046,NA
log_lik[544],-1.079315,-1.4621135,-0.8805091500000002,NA,NA,0.5816043499999999,NA
log_lik[545],-0.9920795,-1.4838875,-0.8433475,NA,NA,0.64054,NA
log_lik[546],-1.3075999999999999,-1.9929929999999998,-0.9417341500000002,NA,NA,1.0512588499999995,NA
log_lik[547],-0.9411430000000001,-1.3267645,-0.8351299499999999,NA,NA,0.49163455,NA
log_lik[548],-0.8924765,-1.0131725,-0.8216116,NA,NA,0.19156090000000003,NA
log_lik[549],-0.9761555,-1.549298,-0.8370357,NA,NA,0.7122623,NA
log_lik[550],-1.5645099999999998,-2.5256374999999998,-1.0089774999999999,NA,NA,1.51666,NA
log_lik[551],-0.8838809999999999,-0.9774717,-0.8168477000000001,NA,NA,0.160624,NA
log_lik[552],-0.916385,-1.194316,-0.82710265,NA,NA,0.3672133499999999,NA
log_lik[553],-0.9088845,-1.0766120000000001,-0.8261036500000002,NA,NA,0.25050834999999994,NA
log_lik[554],-1.01979,-1.350616,-0.8601567,NA,NA,0.49045930000000004,NA
log_lik[555],-0.8967155,-1.050446,-0.8243531,NA,NA,0.22609290000000004,NA
log_lik[556],-1.98467,-2.766566,-1.3932760000000002,NA,NA,1.37329,NA
log_lik[557],-0.9520115,-1.1448735,-0.84625955,NA,NA,0.29861395000000013,NA
log_lik[558],-0.913701,-1.1917749999999998,-0.82663775,NA,NA,0.36513724999999986,NA
log_lik[559],-1.276185,-2.0919685,-0.8909423500000002,NA,NA,1.20102615,NA
log_lik[560],-1.65198,-2.8311315,-1.0183735,NA,NA,1.812758,NA
log_lik[561],-1.491215,-2.1308555,-1.072365,NA,NA,1.0584905,NA
log_lik[562],-1.02599,-1.4888839999999999,-0.84996815,NA,NA,0.6389158499999998,NA
log_lik[563],-1.019505,-1.296382,-0.8722322499999999,NA,NA,0.42414975,NA
log_lik[564],-0.9402284999999999,-1.2963785,-0.83638395,NA,NA,0.4599945500000001,NA
log_lik[565],-0.9604205,-1.4707545,-0.8358744000000001,NA,NA,0.6348800999999998,NA
log_lik[566],-1.0745,-2.0661545,-0.8454732500000001,NA,NA,1.2206812500000002,NA
log_lik[567],-2.014815,-3.1652234999999997,-1.2385080000000002,NA,NA,1.9267154999999996,NA
log_lik[568],-0.904118,-1.0801645,-0.82722465,NA,NA,0.25293984999999997,NA
log_lik[569],-0.9104494999999999,-1.1560825000000001,-0.826909,NA,NA,0.3291735000000001,NA
log_lik[570],-0.8820220000000001,-0.9712786000000001,-0.8161748,NA,NA,0.15510380000000012,NA
log_lik[571],-1.718875,-2.3126675,-1.267506,NA,NA,1.0451614999999999,NA
log_lik[572],-0.8929415,-1.0221624999999999,-0.82095805,NA,NA,0.20120444999999987,NA
log_lik[573],-0.9732305,-1.7562585000000002,-0.8369411999999999,NA,NA,0.9193173000000002,NA
log_lik[574],-0.9676290000000001,-1.25757,-0.8467103500000001,NA,NA,0.41085965,NA
log_lik[575],-0.9359215000000001,-1.1292024999999999,-0.8399652000000001,NA,NA,0.2892372999999998,NA
log_lik[576],-0.952126,-1.167883,-0.84465685,NA,NA,0.32322615,NA
log_lik[577],-1.08592,-1.6794995,-0.8573694,NA,NA,0.8221301,NA
log_lik[578],-0.9281595,-1.2269529999999997,-0.8324203499999999,NA,NA,0.3945326499999998,NA
log_lik[579],-1.384695,-2.007604,-1.0139590000000003,NA,NA,0.9936449999999999,NA
log_lik[580],-0.9383055,-1.1382065,-0.8401228,NA,NA,0.29808369999999995,NA
log_lik[581],-1.165165,-1.484125,-0.9604250000000001,NA,NA,0.5236999999999998,NA
log_lik[582],-0.981171,-1.3825539999999998,-0.8413835000000001,NA,NA,0.5411704999999998,NA
log_lik[583],-0.9224955,-1.2425099999999998,-0.8295318,NA,NA,0.41297819999999974,NA
log_lik[584],-1.315925,-1.8309469999999999,-1.002862,NA,NA,0.828085,NA
log_lik[585],-0.913748,-1.183112,-0.8263966,NA,NA,0.3567153999999999,NA
log_lik[586],-0.913454,-1.129332,-0.82953045,NA,NA,0.29980154999999997,NA
log_lik[587],-1.031515,-1.3738365000000001,-0.86702765,NA,NA,0.5068088500000001,NA
log_lik[588],-0.9392039999999999,-1.320278,-0.83390545,NA,NA,0.48637255,NA
log_lik[589],-0.879596,-0.9610907000000001,-0.8132740500000001,NA,NA,0.14781665,NA
log_lik[590],-1.141965,-1.5941975,-0.9013888000000002,NA,NA,0.6928086999999997,NA
log_lik[591],-0.904765,-1.099803,-0.82467575,NA,NA,0.27512725000000005,NA
log_lik[592],-3.185455,-5.2352275,-1.7493415,NA,NA,3.485886,NA
log_lik[593],-1.0296850000000002,-1.8612095000000002,-0.8429257000000001,NA,NA,1.0182838,NA
log_lik[594],-0.910128,-1.1454055,-0.8278584999999999,NA,NA,0.31754700000000013,NA
log_lik[595],-3.114135,-4.630211999999999,-2.0033140000000005,NA,NA,2.626897999999999,NA
log_lik[596],-1.11102,-1.859105,-0.8534990499999999,NA,NA,1.00560595,NA
log_lik[597],-0.9540095,-1.464494,-0.8363614500000001,NA,NA,0.6281325499999999,NA
log_lik[598],-2.10705,-3.1820174999999997,-1.3523305000000003,NA,NA,1.8296869999999994,NA
log_lik[599],-0.9517605,-1.4011289999999998,-0.8340853,NA,NA,0.5670436999999998,NA
log_lik[600],-1.43709,-2.102272,-0.9946356000000001,NA,NA,1.1076364,NA
log_lik[601],-1.710885,-2.3524014999999996,-1.2317750000000003,NA,NA,1.1206264999999993,NA
log_lik[602],-1.10716,-1.5984334999999998,-0.8791235500000001,NA,NA,0.7193099499999998,NA
log_lik[603],-0.9624375000000001,-1.3485515000000001,-0.83796435,NA,NA,0.5105871500000001,NA
log_lik[604],-0.885167,-0.98791715,-0.8185087,NA,NA,0.16940845000000004,NA
log_lik[605],-0.9430635,-1.3108665,-0.8349187,NA,NA,0.4759477999999999,NA
log_lik[606],-0.9024365000000001,-1.08008,-0.8242869500000001,NA,NA,0.25579304999999986,NA
log_lik[607],-0.952544,-1.4888615,-0.8362639,NA,NA,0.6525976000000001,NA
log_lik[608],-0.9215800000000001,-1.2116795,-0.8319965500000001,NA,NA,0.37968294999999996,NA
log_lik[609],-1.36518,-1.8287909999999998,-1.0537950000000003,NA,NA,0.7749959999999996,NA
log_lik[610],-0.903933,-1.105447,-0.8262022000000001,NA,NA,0.27924479999999996,NA
log_lik[611],-0.887528,-0.99132895,-0.8177007000000001,NA,NA,0.17362824999999993,NA
log_lik[612],-0.9256475,-1.2387399999999997,-0.8315279499999999,NA,NA,0.4072120499999998,NA
log_lik[613],-0.91244,-1.0868835000000001,-0.8286815500000001,NA,NA,0.25820195,NA
log_lik[614],-0.9056934999999999,-1.1227600000000002,-0.82465365,NA,NA,0.2981063500000002,NA
log_lik[615],-1.106415,-2.085848,-0.8487145500000001,NA,NA,1.23713345,NA
log_lik[616],-0.9279385,-1.2923040000000001,-0.83060515,NA,NA,0.4616988500000001,NA
log_lik[617],-1.0386199999999999,-1.7137045,-0.8461785500000001,NA,NA,0.8675259499999999,NA
log_lik[618],-0.8972500000000001,-1.0451294999999998,-0.8231981500000001,NA,NA,0.22193134999999975,NA
log_lik[619],-0.9240375,-1.251837,-0.83005125,NA,NA,0.42178575000000007,NA
log_lik[620],-0.903887,-1.092658,-0.8267799500000002,NA,NA,0.26587804999999975,NA
log_lik[621],-0.9580519999999999,-1.3423365,-0.83469515,NA,NA,0.50764135,NA
log_lik[622],-1.014575,-1.437754,-0.8518137000000001,NA,NA,0.5859402999999999,NA
log_lik[623],-1.210155,-1.939979,-0.8820206,NA,NA,1.0579584,NA
log_lik[624],-1.09198,-1.5972899999999999,-0.8744175500000001,NA,NA,0.7228724499999998,NA
log_lik[625],-1.090185,-1.632282,-0.86790575,NA,NA,0.76437625,NA
log_lik[626],-0.927671,-1.2385089999999999,-0.8332439500000001,NA,NA,0.4052650499999998,NA
log_lik[627],-2.1578,-2.871689,-1.6309485000000001,NA,NA,1.2407404999999998,NA
log_lik[628],-1.00165,-1.6915685000000003,-0.8390355,NA,NA,0.8525330000000002,NA
log_lik[629],-0.908265,-1.1403355,-0.8251347499999999,NA,NA,0.31520075000000003,NA
log_lik[630],-2.37391,-3.1278999999999995,-1.7809220000000001,NA,NA,1.3469779999999993,NA
log_lik[631],-1.156555,-1.8745774999999998,-0.87162145,NA,NA,1.0029560499999999,NA
log_lik[632],-1.0408,-1.572132,-0.8472799500000001,NA,NA,0.72485205,NA
log_lik[633],-0.9074145,-1.1163904999999998,-0.82739885,NA,NA,0.2889916499999998,NA
log_lik[634],-0.9492045,-1.1788505000000002,-0.8391203,NA,NA,0.3397302000000002,NA
log_lik[635],-0.926187,-1.2923550000000001,-0.82842055,NA,NA,0.4639344500000001,NA
log_lik[636],-0.952249,-1.4615635,-0.835083,NA,NA,0.6264805,NA
log_lik[637],-0.905967,-1.1192045,-0.8267685,NA,NA,0.2924359999999999,NA
log_lik[638],-0.9762365,-1.649791,-0.8399546000000001,NA,NA,0.8098363999999999,NA
log_lik[639],-1.14996,-1.5157209999999999,-0.9350547,NA,NA,0.5806662999999999,NA
log_lik[640],-0.8955059999999999,-1.044013,-0.8208106500000001,NA,NA,0.22320235,NA
log_lik[641],-1.13849,-1.926221,-0.86136625,NA,NA,1.0648547499999999,NA
log_lik[642],-0.972225,-1.205596,-0.8493222000000001,NA,NA,0.35627379999999975,NA
log_lik[643],-0.887667,-1.000263,-0.81929115,NA,NA,0.18097184999999993,NA
log_lik[644],-1.299305,-2.224333,-0.8869640000000002,NA,NA,1.3373689999999998,NA
log_lik[645],-0.8878695000000001,-0.9983657,-0.82109165,NA,NA,0.17727405000000007,NA
log_lik[646],-0.8985270000000001,-1.0447950000000001,-0.82179445,NA,NA,0.22300055000000019,NA
log_lik[647],-0.910433,-1.135296,-0.8262456,NA,NA,0.30905040000000006,NA
log_lik[648],-0.950848,-1.3954330000000001,-0.8358132500000001,NA,NA,0.5596197500000001,NA
log_lik[649],-1.71517,-2.4385244999999998,-1.2098589999999998,NA,NA,1.2286655,NA
log_lik[650],-0.901531,-1.0887715,-0.8236585999999999,NA,NA,0.2651129000000001,NA
log_lik[651],-0.9538884999999999,-1.5505429999999998,-0.8380214500000001,NA,NA,0.7125215499999997,NA
log_lik[652],-2.016585,-2.8899315,-1.3989170000000004,NA,NA,1.4910144999999995,NA
log_lik[653],-1.1508099999999999,-1.486483,-0.9384481,NA,NA,0.5480349,NA
log_lik[654],-0.9409544999999999,-1.365638,-0.8329966,NA,NA,0.5326413999999999,NA
log_lik[655],-1.050165,-1.550306,-0.8603935,NA,NA,0.6899124999999999,NA
log_lik[656],-1.2686000000000002,-2.1379954999999997,-0.8948733500000001,NA,NA,1.2431221499999996,NA
log_lik[657],-0.898725,-1.06363,-0.8250475500000001,NA,NA,0.23858245,NA
log_lik[658],-1.181765,-1.5078525,-0.9587468,NA,NA,0.5491057,NA
log_lik[659],-1.373335,-1.7395215,-1.090837,NA,NA,0.6486844999999999,NA
log_lik[660],-0.9351985,-1.288721,-0.8320915000000001,NA,NA,0.4566294999999999,NA
log_lik[661],-2.158655,-3.5342125,-1.2535850000000002,NA,NA,2.2806275,NA
log_lik[662],-0.9167445000000001,-1.197581,-0.8294899,NA,NA,0.3680911,NA
log_lik[663],-1.1146850000000001,-1.6600679999999999,-0.87340965,NA,NA,0.7866583499999998,NA
log_lik[664],-1.2339449999999998,-1.6172545,-0.98412705,NA,NA,0.63312745,NA
log_lik[665],-0.9070065,-1.0653605,-0.8272929,NA,NA,0.23806759999999993,NA
log_lik[666],-0.912635,-1.1268770000000001,-0.8272709500000001,NA,NA,0.29960605000000007,NA
log_lik[667],-0.9823820000000001,-1.4741625,-0.8417232,NA,NA,0.6324393,NA
log_lik[668],-0.891818,-1.0197165,-0.8207142000000001,NA,NA,0.19900229999999985,NA
log_lik[669],-1.017185,-1.9157865,-0.8387711,NA,NA,1.0770154,NA
log_lik[670],-2.7284249999999997,-3.714751,-1.9730830000000004,NA,NA,1.7416679999999998,NA
log_lik[671],-1.180115,-1.6534849999999999,-0.9211098500000001,NA,NA,0.7323751499999998,NA
log_lik[672],-1.127825,-1.57497,-0.8943051,NA,NA,0.6806649,NA
log_lik[673],-0.9073880000000001,-1.0776095,-0.8300563000000001,NA,NA,0.24755320000000003,NA
log_lik[674],-3.353495,-4.537614,-2.4170390000000004,NA,NA,2.120574999999999,NA
log_lik[675],-1.854015,-3.345613,-1.0444855,NA,NA,2.3011275,NA
log_lik[676],-1.041485,-1.4970785,-0.8590989,NA,NA,0.6379796,NA
log_lik[677],-1.165215,-1.6616425,-0.91142095,NA,NA,0.7502215499999999,NA
log_lik[678],-1.140625,-1.9467975,-0.8594917,NA,NA,1.0873058,NA
log_lik[679],-0.9423485,-1.2489885,-0.8369094,NA,NA,0.41207910000000003,NA
log_lik[680],-1.848475,-3.8342165,-0.9216661500000001,NA,NA,2.91255035,NA
log_lik[681],-1.67784,-2.3398535,-1.2103535,NA,NA,1.1294999999999997,NA
log_lik[682],-1.01764,-1.2289465,-0.8825631,NA,NA,0.3463833999999999,NA
log_lik[683],-1.04716,-1.3621495000000001,-0.8730769,NA,NA,0.4890726000000001,NA
log_lik[684],-3.001825,-4.119051,-2.1514590000000005,NA,NA,1.9675919999999993,NA
log_lik[685],-1.111245,-1.4598125,-0.9042454000000001,NA,NA,0.5555670999999999,NA
log_lik[686],-0.9310815,-1.3617705,-0.83171885,NA,NA,0.53005165,NA
log_lik[687],-1.4038750000000002,-2.0854525,-0.98614005,NA,NA,1.0993124500000002,NA
log_lik[688],-1.0429,-1.4134155,-0.8684062,NA,NA,0.5450092999999999,NA
log_lik[689],-1.2638,-1.872495,-0.93468965,NA,NA,0.93780535,NA
log_lik[690],-1.76605,-2.549304,-1.2042825,NA,NA,1.3450214999999999,NA
log_lik[691],-1.0976650000000001,-1.4745454999999998,-0.88589135,NA,NA,0.5886541499999999,NA
log_lik[692],-0.9921694999999999,-1.6808904999999998,-0.8387871500000001,NA,NA,0.8421033499999997,NA
log_lik[693],-1.2681,-1.7173675,-0.985197,NA,NA,0.7321705,NA
log_lik[694],-0.9516435,-1.2340775,-0.8412685500000001,NA,NA,0.3928089499999998,NA
log_lik[695],-1.2435749999999999,-1.7718385,-0.9392378,NA,NA,0.8326007000000001,NA
log_lik[696],-1.403395,-1.8772525,-1.0762775,NA,NA,0.800975,NA
log_lik[697],-0.9176415,-1.2042430000000002,-0.8294982000000001,NA,NA,0.3747448000000001,NA
log_lik[698],-0.914029,-1.140897,-0.82959385,NA,NA,0.3113031500000001,NA
log_lik[699],-1.149405,-2.3692919999999997,-0.8506967,NA,NA,1.5185952999999999,NA
log_lik[700],-0.8957965,-1.0299770000000001,-0.8206239,NA,NA,0.20935310000000018,NA
log_lik[701],-2.25476,-3.7254199999999997,-1.2915585000000005,NA,NA,2.433861499999999,NA
log_lik[702],-0.90866,-1.1522374999999998,-0.8262811,NA,NA,0.3259563999999998,NA
log_lik[703],-0.8946095000000001,-1.044275,-0.8208357,NA,NA,0.22343930000000012,NA
log_lik[704],-1.404235,-1.846438,-1.0863835,NA,NA,0.7600545000000001,NA
log_lik[705],-1.9015900000000001,-3.465704,-1.020902,NA,NA,2.444802,NA
log_lik[706],-1.64161,-2.5024539999999997,-1.0834545000000007,NA,NA,1.418999499999999,NA
log_lik[707],-0.8856660000000001,-0.9872462,-0.8186942,NA,NA,0.16855199999999992,NA
log_lik[708],-0.9631135,-1.248274,-0.84179805,NA,NA,0.40647595000000014,NA
log_lik[709],-3.225145,-4.922663,-2.0177480000000005,NA,NA,2.9049149999999995,NA
log_lik[710],-1.596895,-2.311939,-1.1351505,NA,NA,1.1767885000000002,NA
log_lik[711],-1.463185,-1.9885490000000001,-1.1099379999999999,NA,NA,0.8786110000000003,NA
log_lik[712],-0.9086575,-1.133913,-0.8239383500000002,NA,NA,0.3099746499999998,NA
log_lik[713],-0.9130389999999999,-1.1402755000000002,-0.8285636,NA,NA,0.31171190000000026,NA
log_lik[714],-0.8990914999999999,-1.0502905,-0.8222970500000001,NA,NA,0.22799344999999993,NA
log_lik[715],-0.9030435,-1.0706575,-0.8271292499999999,NA,NA,0.2435282500000001,NA
log_lik[716],-1.0188700000000002,-1.5099515,-0.8514794000000001,NA,NA,0.6584720999999998,NA
log_lik[717],-0.8860414999999999,-0.9893788000000001,-0.8189008,NA,NA,0.17047800000000013,NA
log_lik[718],-0.9140809999999999,-1.1795645000000001,-0.8296944,NA,NA,0.3498701000000001,NA
log_lik[719],-3.328065,-4.6740495,-2.2670235000000005,NA,NA,2.4070259999999992,NA
log_lik[720],-3.40408,-4.96799,-2.2014885,NA,NA,2.7665015000000004,NA
log_lik[721],-0.90780400000000006,-1.0874265,-0.8274856500000001,NA,NA,0.25994085,NA
log_lik[722],-1.8265,-2.7168755,-1.2205595,NA,NA,1.496316,NA
log_lik[723],-1.006445,-1.478017,-0.8460933,NA,NA,0.6319236999999999,NA
log_lik[724],-0.905211,-1.115708,-0.8245794500000001,NA,NA,0.2911285499999998,NA
log_lik[725],-0.8911235,-1.0194225,-0.8208460000000001,NA,NA,0.19857649999999982,NA
log_lik[726],-0.9243075000000001,-1.1262825,-0.83277785,NA,NA,0.29350465000000003,NA
log_lik[727],-0.896527,-1.0483645,-0.82150815,NA,NA,0.22685634999999993,NA
log_lik[728],-1.12072,-1.454175,-0.9141588500000001,NA,NA,0.5400161499999999,NA
log_lik[729],-0.8882025,-0.9963039,-0.82017275,NA,NA,0.17613115000000001,NA
log_lik[730],-1.44442,-1.8817605,-1.1412565000000003,NA,NA,0.7405039999999996,NA
log_lik[731],-0.9572465,-1.4362135,-0.8351378,NA,NA,0.6010757,NA
log_lik[732],-0.943352,-1.1519759999999999,-0.8423654500000001,NA,NA,0.3096105499999998,NA
log_lik[733],-1.16186,-2.0897945,-0.85661745,NA,NA,1.23317705,NA
log_lik[734],-0.9003475000000001,-1.0723410000000002,-0.8243684,NA,NA,0.2479726000000002,NA
log_lik[735],-0.8880095,-0.99796085,-0.8178949000000001,NA,NA,0.18006594999999992,NA
log_lik[736],-0.9454195000000001,-1.261205,-0.8359772999999999,NA,NA,0.4252277,NA
log_lik[737],-1.26013,-1.858117,-0.93921065,NA,NA,0.91890635,NA
log_lik[738],-0.9107000000000001,-1.130732,-0.82708705,NA,NA,0.30364495,NA
log_lik[739],-0.9495175,-1.2342595,-0.84016795,NA,NA,0.39409155000000007,NA
log_lik[740],-0.9057025,-1.1114145,-0.8249361500000001,NA,NA,0.2864783499999999,NA
log_lik[741],-1.222005,-1.654765,-0.9585134000000001,NA,NA,0.6962516,NA
log_lik[742],-1.11998,-1.4225174999999999,-0.9248761,NA,NA,0.4976413999999999,NA
log_lik[743],-1.3759450000000002,-1.9568834999999998,-1.009138,NA,NA,0.9477454999999997,NA
log_lik[744],-1.03393,-1.604064,-0.84597495,NA,NA,0.7580890499999999,NA
log_lik[745],-0.894253,-1.0416239999999999,-0.82327485,NA,NA,0.21834914999999988,NA
log_lik[746],-1.27738,-1.9165485,-0.9365824,NA,NA,0.9799661,NA
log_lik[747],-1.301035,-1.7737245,-0.9915785,NA,NA,0.7821459999999999,NA
log_lik[748],-0.899319,-1.0803589999999998,-0.8244087,NA,NA,0.25595029999999985,NA
log_lik[749],-1.1707450000000001,-1.5936705,-0.92798735,NA,NA,0.66568315,NA
log_lik[750],-0.909175,-1.135591,-0.8250664000000001,NA,NA,0.31052459999999993,NA
