variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
log_lik[888],-0.66220983725,-0.651241,0.03351930864736491,0.012100981200000003,-0.7400351,-0.63718695,1.230045639758755,12.855238316672713,27.226668894838458
log_lik[889],-0.961467879,-0.9622695,0.023320406351143512,0.022546639499999976,-0.99779575,-0.9210614500000001,1.083150864651882,32.82436724902946,72.89145565607097
log_lik[890],-0.83945614375,-0.8236565,0.0621976098666007,0.049874664,-0.9792653,-0.76612285,1.444092505606124,8.377351654943872,10.920809429034737
log_lik[891],-0.92248352975,-0.921416,0.03206332818646893,0.03229028669999993,-0.97455275,-0.87120995,1.0995342544733109,34.80869287805136,224.18111495444725
log_lik[892],-1.0118938095,-1.01953,0.04766208707057099,0.042686277900000034,-1.0788725000000001,-0.9171028999999999,1.2298059534164947,13.279294958835619,32.04227191266858
log_lik[893],-1.01902044375,-1.0229249999999999,0.12538427424699816,0.15127116060000004,-1.1914955,-0.82018745,1.425974450164041,8.455985569311204,37.22136614711467
log_lik[894],-0.72150064225,-0.711767,0.03233487258348968,0.02123305590000006,-0.7931205,-0.6868318,1.370135328686029,8.84738756057497,23.155519761455647
log_lik[895],-0.6571476895,-0.6551145,0.011496348399936518,0.00856868669999999,-0.6791198,-0.6432448999999999,1.169236300360913,16.911721585402056,22.32457627995948
log_lik[896],-0.70316585675,-0.702997,0.01078079773830295,0.010384130399999933,-0.72190175,-0.6860568,1.0257538997679665,86.13836624906676,168.3485710982228
log_lik[897],-0.6464304825,-0.6453805,0.007508888626274477,0.006249158999999953,-0.6615845999999999,-0.6361536999999999,1.2028561240178242,13.865771995491256,30.402274195212442
log_lik[898],-1.3574735925,-1.35725,0.053570388810501184,0.04875530099999991,-1.4496405,-1.2668430000000002,1.168504195312159,18.014277053715013,40.89274226134705
log_lik[899],-0.846433811,-0.830735,0.09564657823154277,0.11305862820000002,-1.004314,-0.70752495,1.715392127936366,6.226772959191155,37.9420575920642
log_lik[900],-1.218824875,-1.1840449999999998,0.12272510017733845,0.07879277699999966,-1.534018,-1.0889650000000002,1.2642826545848653,12.108808118268751,20.967901813377004
log_lik[901],-2.2684370025,-2.2775749999999997,0.1186449531892078,0.10440469200000022,-2.448628,-2.0232050000000004,1.3629319872270438,9.09219455365627,16.75961853764751
log_lik[902],-0.80431402775,-0.7982205,0.09407115701650047,0.12472150109999994,-0.9425833,-0.6603319,2.08295094275505,5.304536595038964,12.758502538392285
log_lik[903],-0.66705187375,-0.6649385000000001,0.01664589141784196,0.013906046699999813,-0.69631365,-0.6458197999999999,1.2185081062764718,15.48334149814631,24.234980699225563
log_lik[904],-2.2382458975,-2.2500400000000003,0.20051704562877296,0.25025546700000034,-2.573432,-1.9694479999999999,1.7730380964507388,6.005274040231275,21.55221724090118
log_lik[905],-1.2689261875,-1.2675399999999999,0.04909993545571402,0.04893321299999993,-1.3566805000000002,-1.1919389999999999,1.168793114291639,16.592973216231517,40.7053279925797
log_lik[906],-0.6759788515,-0.6756359999999999,0.010225438073593569,0.010803706199999982,-0.6936713,-0.6603552000000001,1.2590864145475122,11.568422761361486,51.910916649317095
log_lik[907],-0.787886656,-0.786013,0.02329196935677173,0.022419877200000035,-0.8282868,-0.7517801500000001,1.1636905027018816,18.493686166375156,112.07526737935376
log_lik[908],-1.94473804,-1.96139,0.10918150345586299,0.07218779399999985,-2.0962474999999996,-1.7037189999999998,1.1229230081310948,29.998967640080963,25.34061620679713
log_lik[909],-0.75607533225,-0.7556025,0.01594406384313041,0.016619945999999913,-0.7836204,-0.7306943499999999,1.0601148882775713,63.257561565034656,71.11484748800797
log_lik[910],-1.73049613,-1.74018,0.06941809763810172,0.06210611399999997,-1.827572,-1.5989265000000001,1.3068850439071138,10.221503383964722,22.386999940412416
log_lik[911],-1.3714765325,-1.3636249999999999,0.1382428619022269,0.15195167399999995,-1.5909540000000002,-1.1428945000000001,1.636997867532552,6.516525221597269,13.250621409255887
log_lik[912],-0.6497944465,-0.6482445,0.009284379646130974,0.008665055699999962,-0.6669199,-0.63744075,1.0807308429606777,44.34702233508887,123.1726635029176
log_lik[913],-0.66295587475,-0.6563935000000001,0.020644398902670322,0.013069119000000106,-0.7125822999999999,-0.64175305,1.4040162795653683,8.435640763489612,19.253379725901443
log_lik[914],-0.87333111525,-0.8689169999999999,0.027457731663403886,0.023342795699999908,-0.9270094,-0.8364339,1.378805949524895,8.765124226755683,20.673622241316277
log_lik[915],-0.99819809575,-0.9958944999999999,0.03600580239247646,0.03681740579999983,-1.0604005,-0.9419853,1.1979480150426114,15.932143699373691,54.54210433241787
log_lik[916],-0.96351196575,-0.9659305,0.06201613896975735,0.06209795969999998,-1.0600865,-0.8564741,1.1873680497893802,14.596946805520046,28.28228540027031
log_lik[917],-1.4101399175,-1.415025,0.06718400545342161,0.05802155100000004,-1.510196,-1.2821545,1.1593296695506035,18.2424843754776,16.2337935563737
log_lik[918],-1.4303244825,-1.430385,0.03598288487229904,0.03621250500000004,-1.4899304999999998,-1.3722585000000003,1.0504872981677036,97.10807292252234,184.4756286839297
log_lik[919],-0.802750251,-0.791248,0.043719436789994306,0.023640057000000145,-0.9088439500000001,-0.7604687,1.4318986725232676,8.016243688913397,11.401090993473522
log_lik[920],-0.6427769795,-0.641513,0.007480818127587666,0.006463394700000024,-0.65794895,-0.63290185,1.2951957107805827,10.432339996650905,26.960317171363897
log_lik[921],-0.78105645625,-0.771201,0.08971893076733357,0.06877781399999998,-0.98151665,-0.65214545,1.6855299041154823,6.431079336921057,11.470572837304232
log_lik[922],-0.645900772,-0.6447475,0.007938119456183636,0.007211366400000052,-0.66145935,-0.63512365,1.2587006859972814,11.423394541825603,29.348502148602247
log_lik[923],-0.643360278,-0.6416189999999999,0.008460102424674007,0.006655391400000113,-0.6623093,-0.63307775,1.3264224439627759,9.688387957913159,25.586431086103413
log_lik[924],-0.64795184775,-0.6458735,0.009646583522054941,0.008395963800000043,-0.66795065,-0.6358617000000001,1.2857335654522453,10.74549743801321,26.026598212735326
log_lik[925],-0.6549898355,-0.653299,0.011238097527448712,0.009814812000000022,-0.6766025,-0.63938775,1.2220473653345258,13.330444672349318,23.018659884583776
log_lik[926],-0.643452816,-0.6420115,0.008128492011421242,0.0064292949000000306,-0.6604101,-0.6332867,1.2514894002132562,11.777955705239789,25.117135809818507
log_lik[927],-0.850357218,-0.8480515,0.020899075530558378,0.019345706100000026,-0.89034515,-0.8202026500000001,1.2326214765041927,12.506102106906235,20.35680525216753
log_lik[928],-0.69372007625,-0.6930915,0.01075298836399096,0.010504221000000011,-0.7123510499999999,-0.6769496,1.1079293617865011,30.288556107007615,179.3007593604143
log_lik[929],-4.049686625,-4.045985,0.15062027768073438,0.13649556899999976,-4.3581319999999995,-3.8164315000000006,1.2143724654994976,14.38629959248101,11.79579986337281
log_lik[930],-0.87100900875,-0.869925,0.0187498615106443,0.017315285400000074,-0.9029038500000001,-0.84329755,1.0677177633623325,40.6131313857147,65.38330723648818
log_lik[931],-0.6922881555,-0.6911339999999999,0.013767893107788011,0.013122492599999995,-0.7174711,-0.6722678499999999,1.1284495494075006,21.040587875163958,34.03296474938373
log_lik[932],-1.5059757775,-1.504165,0.040772434587611324,0.040882695000000024,-1.576724,-1.4417894999999998,1.0482222269770487,76.6894832837747,111.46209784022541
log_lik[933],-0.6868428165,-0.6790565,0.027545152715765825,0.021978803699999945,-0.74386375,-0.6526938999999999,1.401838130060442,8.548423790446547,33.46934646882675
log_lik[934],-1.15486761925,-1.153775,0.048732965555383916,0.042839727,-1.2433310000000002,-1.0772545000000002,1.1599269956976799,19.93684562629341,44.806930396242
log_lik[935],-0.832436123,-0.8293710000000001,0.031641748723212765,0.02942886870000011,-0.89214115,-0.7858585,1.177374560255608,16.04972640534906,30.622422166227715
log_lik[936],-0.6835723095,-0.6831205,0.02140766307368179,0.021773463599999963,-0.7190865999999999,-0.64949955,1.1662899079146904,20.99013441227854,37.821343226179245
log_lik[937],-0.6553815725,-0.649246,0.021526463211796916,0.010291467899999983,-0.7034598,-0.6360928,1.2580695761925091,11.423353455326016,25.27161372120318
log_lik[938],-0.65773773625,-0.642355,0.047691520394427235,0.0069949068,-0.78750225,-0.63349985,1.3120943986884988,9.94229592936292,25.12677573557354
log_lik[939],-0.65204082775,-0.6500714999999999,0.010240492956766259,0.009045342599999869,-0.67397505,-0.6388797,1.2570585859513441,11.582754560192473,44.56170610043345
log_lik[940],-0.85272077975,-0.834379,0.08334003145909018,0.06385632330000002,-1.029032,-0.74610095,1.4991421951964536,7.482171914792089,15.267189568280486
log_lik[941],-5.719344485,-5.726265,0.20328412354892977,0.20374630499999985,-6.026063,-5.350977500000001,1.2841068432650782,11.50493524521117,12.92326889120752
log_lik[942],-0.64393237075,-0.6426015,0.007288076027926824,0.006341821499999984,-0.65880235,-0.63415615,1.293630752432433,10.478520258988732,26.65538353840835
log_lik[943],-0.8661441315,-0.873434,0.04558997885045686,0.031145719500000016,-0.92529365,-0.7618369,1.13060630734276,30.45896867253033,31.7592643310286
log_lik[944],-1.17714506,-1.174855,0.05162222513974475,0.04969675199999999,-1.265026,-1.0935219999999999,1.0739197613266926,39.818713825897355,71.07278179138704
log_lik[945],-1.2031575875,-1.20312,0.048011971193123344,0.05280279900000009,-1.2820559999999999,-1.1262370000000002,1.264177804106521,11.4291511527125,35.0188495120375
log_lik[946],-1.07490764375,-1.072985,0.048747295951257395,0.048666344999999986,-1.1560225,-0.99715725,1.060496002596338,46.3621273058775,145.99288822707732
log_lik[947],-0.728474498,-0.7176095,0.06709755396848036,0.05875617930000002,-0.86776885,-0.64167455,1.8399353307342328,5.842065307298795,12.02448193022727
log_lik[948],-0.85614180675,-0.8541075,0.01842446625256964,0.01746873449999996,-0.8897258,-0.8292131500000001,1.130118431250402,20.9174405750133,49.98004923160774
log_lik[949],-0.728999734,-0.7289345,0.013223574072317041,0.013378982399999965,-0.75163175,-0.70827035,1.0398092528451564,93.20495634109939,166.45114691107742
log_lik[950],-0.94022812175,-0.968398,0.1248887593315398,0.11557163520000002,-1.1045585,-0.7105801999999999,1.454619156643898,7.884284336481526,20.082523073527614
log_lik[951],-1.28330083325,-1.345165,0.21180871162600257,0.17402017500000017,-1.5426415,-0.8650262500000001,1.4543331794060073,7.932072544488633,18.458237379643943
log_lik[952],-0.7131439525,-0.7111434999999999,0.019847298890316386,0.017611064099999855,-0.7535417499999999,-0.68515275,1.2559164400368485,11.993612661731783,13.00275471262384
log_lik[953],-0.65509374475,-0.642746,0.032027093079061535,0.008513830500000057,-0.7370011000000001,-0.63288565,1.5191153544699714,7.270178490274253,17.59280237549163
log_lik[954],-0.81421488025,-0.8124085,0.0203686732150144,0.01929974550000002,-0.85296375,-0.78346215,1.1328498081320821,20.14507418236732,52.86445287980509
log_lik[955],-0.6434923065,-0.6415090000000001,0.008770266392345556,0.006610913399999986,-0.66211455,-0.6328829499999999,1.297851614035555,10.376555815221748,22.95715470969265
log_lik[956],-0.95334622825,-0.9581230000000001,0.050852863833973805,0.039203650499999965,-1.0275915,-0.8446396000000002,1.1190045299158522,29.290672733960655,32.56908739714815
log_lik[957],-1.1454324275,-1.142995,0.030873603415850468,0.028265768999999996,-1.2021215,-1.100147,1.1497639269688484,17.831500693441434,30.912071353163
log_lik[958],-1.5042723925000001,-1.49596,0.12533164983899234,0.13549481399999996,-1.7359054999999999,-1.337189,1.7634158659940407,6.083893143565015,17.69355106773085
log_lik[959],-0.68047177625,-0.6789965,0.031821504027871386,0.03922885470000004,-0.7381623500000001,-0.64110345,1.9358081746146827,5.638531366465632,31.10973734785046
log_lik[960],-0.894572645,-0.89237,0.02478561155649649,0.02406037409999997,-0.9356310999999999,-0.85710485,1.0942562446492956,28.843660091080114,77.25151878920829
log_lik[961],-0.76220166325,-0.7599914999999999,0.022216849120061003,0.02329831770000003,-0.8003042499999999,-0.7304965000000001,1.1330976650373474,20.073596046229692,51.695092081157355
log_lik[962],-1.8535115025,-1.8542399999999999,0.16840324737887163,0.18911304300000029,-2.113362,-1.568881,1.668653084058167,6.394815690252337,23.767180043137262
log_lik[963],-0.82793216375,-0.827135,0.013725462983264432,0.013184020499999954,-0.8523259,-0.8066706,1.0688298763433066,42.493511228777706,149.5105461003173
log_lik[964],-0.6482283845,-0.6464575,0.00924487211305578,0.0076932113999999985,-0.6686913,-0.63616855,1.1726264607985415,16.371730730208412,36.83531718149619
log_lik[965],-1.10302773425,-1.099275,0.046031268264741985,0.044463174000000105,-1.1760670000000002,-1.0346065,1.1303154519868566,22.946757209544373,53.20457276804764
log_lik[966],-0.64774598125,-0.6455285,0.010463997073732781,0.008416720199999981,-0.6700189999999999,-0.6344546,1.3324198047325622,9.649896228100454,23.880346014332304
log_lik[967],-0.7259429545,-0.7252855,0.013913711806002196,0.013511675099999993,-0.7494100499999999,-0.70417825,1.04449610711193,62.29554529511087,152.4517677320599
log_lik[968],-0.90878114425,-0.9066455,0.025916136396565235,0.02382834719999996,-0.9572214,-0.8687753,1.2153815621764432,15.164897205187321,52.13960289580513
log_lik[969],-0.935627487,-0.966584,0.11288190013006989,0.15869157359999986,-1.1033840000000001,-0.7843966,1.7956101162190758,5.92046793272628,43.517607385625666
log_lik[970],-1.6059574075,-1.630835,0.12116373280602911,0.09181741800000005,-1.751369,-1.3428770000000005,1.5948288162746846,6.71999990306481,11.416006748649027
log_lik[971],-0.99127223675,-0.927679,0.16638900021457037,0.06317358600000005,-1.4195365,-0.8519496999999999,1.3474866610307468,9.59795354178965,13.078696274777805
log_lik[972],-1.263738195,-1.2496800000000001,0.08270655274105282,0.06699128100000004,-1.4283165,-1.1449895,1.3690162217485107,8.950589060163,25.720749444464047
log_lik[973],-1.5093226775,-1.47364,0.13428914318458623,0.10922314200000018,-1.8165655,-1.3465685,1.3664797814481624,9.067652436240218,12.874822175908417
log_lik[974],-2.4781044525000002,-2.4762950000000004,0.058927044704020506,0.0611794889999995,-2.5775115000000004,-2.3852875,1.0297273135996459,76.39369267547251,243.93732007359398
log_lik[975],-0.64376939,-0.641716,0.009061498628275984,0.006659097900000055,-0.66336285,-0.6329335500000001,1.3294811796490595,9.862147361929424,20.456827238120987
log_lik[976],-0.747949556,-0.7474115,0.012940048780432553,0.011650270799999965,-0.7685026500000001,-0.72869950000000006,1.0597013739388998,52.486860768074166,82.2163349456585
log_lik[977],-1.338662575,-1.33746,0.048580262251139324,0.04852549800000005,-1.4198715,-1.2621395,1.0630939960094312,54.29329659867891,141.29294578765044
log_lik[978],-1.363381155,-1.36204,0.05703112564809805,0.06086814299999992,-1.4570435,-1.2710585,1.2208537481798247,14.713316597180821,81.24001530429962
log_lik[979],-0.69415362975,-0.6915100000000001,0.014798502127207578,0.013538361900000021,-0.72263325,-0.6740374,1.2407457763749008,12.168133620303614,27.05513938022546
log_lik[980],-0.83213981575,-0.81543,0.08013413798963984,0.06000526979999997,-1.001409,-0.7331628500000001,1.4444275008575094,7.911041888030029,12.582090270131213
log_lik[981],-0.661989618,-0.648644,0.03448246075720299,0.011868954299999998,-0.7476693499999999,-0.6360228000000001,1.5715309255155219,6.9622431350027645,14.146713885990957
log_lik[982],-1.018838364,-1.0179049999999998,0.03108357436959111,0.03157196700000009,-1.0716955000000001,-0.96951455,1.0684657014080614,43.58294392682594,160.5307937431854
log_lik[983],-1.421927545,-1.422405,0.05434722558562846,0.05292881999999993,-1.5159349999999998,-1.3374585,1.1697163889754663,24.643913594847092,87.87516053055744
log_lik[984],-2.2099541075,-2.16175,0.19063969082337695,0.16353077999999976,-2.571465,-1.952954,1.6949098090493289,6.32399782277907,23.327447788057942
log_lik[985],-1.23075306,-1.233465,0.04895708811761213,0.040578762000000004,-1.311761,-1.1369485,1.075858410827733,38.877041415715055,38.01235276361248
log_lik[986],-0.669174072,-0.6547415,0.0307147763980077,0.01859921699999996,-0.7295924,-0.6376538,1.6515746060803331,6.539059698132263,13.633898977640206
log_lik[987],-0.6478062435,-0.646027,0.009345546753038907,0.008028279000000004,-0.6664828,-0.6348789,1.3382966749377319,9.37484395910088,16.36678949098578
log_lik[988],-0.6842360505,-0.683791,0.009936220435411295,0.00985780739999994,-0.7015077999999999,-0.66899135,1.0416154386212177,99.70594484407196,197.06097945263332
log_lik[989],-0.91538753425,-0.9157230000000001,0.019452144532481633,0.019049927399999916,-0.9464861,-0.88479505,1.076279125911948,41.399928067580746,169.13927256240976
