variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
log_lik[251],-0.902091392,-0.902299,0.013837093253435205,0.013512416399999934,-0.9251473000000001,-0.8788783,1.3158629926199032,10.005355657718177,42.93033607511214
log_lik[252],-0.5956890265,-0.595823,0.004777794615525534,0.004410735000000008,-0.6031783000000001,-0.5871737,1.2579976262774613,12.038522024450424,19.911565402481465
log_lik[253],-0.6477957135,-0.6474905,0.01012733660806784,0.00848491980000005,-0.6619041500000001,-0.63315775,1.2492717262376078,13.10485981994841,22.907101656263166
log_lik[254],-1.9069487475,-1.9090150000000001,0.03715018923365354,0.03971885399999997,-1.9646054999999998,-1.8435845000000002,1.3183376637727295,10.409576592713524,103.90069370805651
log_lik[255],-1.0132348015,-1.01286,0.02185937323730211,0.02283871169999998,-1.04874,-0.9765448,1.5226515295906224,7.419503530077673,27.731651716290703
log_lik[256],-0.6161644495,-0.6155619999999999,0.006552800291811573,0.006828114299999977,-0.62776855,-0.60641625,1.2826272556430018,11.238587090447385,28.99370027720361
log_lik[257],-0.96057359425,-0.9595055,0.023220982029949246,0.021637805700000012,-1.001017,-0.92459275,1.15656803771483,20.750664674811524,73.81882620966185
log_lik[258],-1.5174999125,-1.51918,0.03437122118253494,0.03218724600000001,-1.5714635000000001,-1.4628545,1.4387783796145834,8.227428771983233,15.037846361984514
log_lik[259],-0.619053827,-0.6186355,0.006264390096161814,0.00536034029999999,-0.6287809000000001,-0.6100826500000001,1.154069654386847,18.923400766530573,39.901315965323995
log_lik[260],-0.61861771825,-0.617621,0.008366587049094718,0.007524194999999994,-0.6312871,-0.60696595,1.3111138193024512,10.166510500398202,26.83095239930808
log_lik[261],-0.62010483175,-0.620088,0.006382123276137801,0.006851094600000061,-0.63038315,-0.6096407,1.2378424081840316,12.82005247104783,81.95561301006765
log_lik[262],-0.7731763835,-0.773016,0.015428730328216025,0.014954986199999935,-0.798045,-0.74808395,1.1799687359184616,15.367583064567281,32.94090644245719
log_lik[263],-0.6013202085,-0.6014235,0.006035767866639898,0.006024545100000079,-0.6113842500000001,-0.5908655500000001,1.726078979855613,6.167977225214757,34.68808815594141
log_lik[264],-0.67397936575,-0.6739175,0.009903041013057732,0.009762179700000071,-0.6910075999999999,-0.65810295,1.2622329290477354,11.820878319668939,34.2555858639365
log_lik[265],-0.602818349,-0.6030075,0.004573201298404426,0.0045841991999999755,-0.6101914,-0.59509525,1.2384657618061308,12.065191884292686,50.33361421115376
log_lik[266],-0.593994644,-0.594401,0.004337211193785572,0.004242459900000025,-0.6007771000000001,-0.5865848,1.2826568822066167,11.262434779844579,43.745660320188115
log_lik[267],-1.1740662075,-1.1755149999999999,0.021370729240225015,0.02095655100000001,-1.2074145,-1.1385779999999999,1.218053667393653,14.097419814567003,58.64240202694236
log_lik[268],-0.77517174675,-0.7738780000000001,0.020908604468120668,0.02087278409999999,-0.8135978,-0.7432419,1.2642414934785446,11.889136444938003,53.94055611369677
log_lik[269],-1.06327778925,-1.06369,0.029100097083573497,0.02670162600000012,-1.1095709999999999,-1.0196295,1.17028619765253,16.227947248020886,45.72285749013026
log_lik[270],-1.715854115,-1.715565,0.041693612645711545,0.04278042299999994,-1.7877665,-1.6497665,1.2822142327522352,11.475833731030741,55.84300797442866
log_lik[271],-0.6506723975,-0.650692,0.0084221826667267,0.008370759599999977,-0.66476935,-0.63672785,1.234947814416778,12.227054376649365,45.31946768326278
log_lik[272],-0.79534987475,-0.7945675,0.014882460939675525,0.013660676399999998,-0.8188810500000001,-0.7729054000000001,1.123267446535397,22.476039085611,37.948155311041276
log_lik[273],-1.337952415,-1.3369900000000001,0.028608356911732493,0.026827646999999958,-1.385986,-1.2935560000000002,1.0646819349154495,51.09129756664602,48.532330881805954
log_lik[274],-0.731213754,-0.7308760000000001,0.01223975040717708,0.013326350100000014,-0.7520751000000001,-0.71186085,1.4308091473340856,8.377357866513986,34.17326283936272
log_lik[275],-0.637019892,-0.63639,0.007723774473394789,0.007219520700000039,-0.6500748999999999,-0.6257169,1.3897756497399538,8.589582767845974,19.960910095341152
log_lik[276],-0.658613031,-0.6586715000000001,0.008537574575044431,0.009011242799999876,-0.6724572000000001,-0.6442933500000001,1.1700517535992865,17.698023360308177,147.63965045556674
log_lik[277],-1.7877003525,-1.79013,0.04283636633073409,0.03940750800000007,-1.8560554999999999,-1.7127125,1.2220742234286248,13.580611569745837,26.982195052409722
log_lik[278],-1.0678485175,-1.068555,0.01569759722112983,0.01607879699999999,-1.092312,-1.04014,1.1025915850181685,29.206205085053817,49.50730316394644
log_lik[279],-2.31164564,-2.313055,0.05496840101201648,0.050971788000000115,-2.4023955,-2.2146215000000002,1.6710411442441575,6.5090100546150955,11.944356726287628
log_lik[280],-1.5704836225,-1.57007,0.021924839069980762,0.022602236999999928,-1.6066639999999999,-1.5360185,1.1525393029805757,17.657887327126264,61.06429976485827
log_lik[281],-0.64581226875,-0.645974,0.008572343626706586,0.008679140399999955,-0.6600866,-0.631703,1.492290607189993,7.441749000192117,25.849238694213764
log_lik[282],-0.80022984775,-0.8005055000000001,0.012420676479186635,0.012820042200000022,-0.82042635,-0.7790008500000001,1.2552480006851106,12.158097800772142,46.334630692394796
log_lik[283],-2.27946376,-2.283905,0.03871466855602345,0.04083821699999989,-2.3374205,-2.2122884999999997,1.210830225424338,14.402158289631496,34.62982696528423
log_lik[284],-0.5964533135,-0.5970089999999999,0.0046903697043206025,0.004591612199999942,-0.6039125,-0.5884544,1.3718943296683603,9.510048948511978,76.61209396672592
log_lik[285],-0.7642413435,-0.7639555,0.012679620088232266,0.012801509700000066,-0.785677,-0.74380325,1.3524088639943304,9.385803828130598,43.0285509550726
log_lik[286],-0.8691154495,-0.8688235,0.017772301010315184,0.015978721500000074,-0.8975935500000001,-0.8420662,1.167433623931801,18.357587025217285,39.990471067995955
log_lik[287],-0.643179672,-0.643464,0.0071376724913703145,0.006763621200000015,-0.65476345,-0.6309173,1.1697702585593004,17.073817946566663,36.40838773555933
log_lik[288],-1.5463017675,-1.5420150000000001,0.038677644186802584,0.03481886100000013,-1.616884,-1.4925055,1.4900386555270615,7.676798727231644,12.473039848986751
log_lik[289],-0.8606764875,-0.8619435,0.017960760653370326,0.017256722700000036,-0.8886308,-0.8291681500000001,1.1496345196803113,19.210167850225545,44.98756495152099
log_lik[290],-2.4109765825,-2.4129449999999997,0.03810992196441403,0.038139885000000324,-2.4722985,-2.3452585000000004,1.223252540501403,13.032788219013895,85.42313407236061
log_lik[291],-0.62307397899999994,-0.6228065,0.005918463197081891,0.006249159000000035,-0.6332151,-0.6138558999999999,1.2847445344724624,11.90053117233118,36.67726355938625
log_lik[292],-1.1602422825,-1.16171,0.027744200859558518,0.025374698999999987,-1.203703,-1.1141115,1.2037051684651723,15.44490622143937,27.210196521423082
log_lik[293],-2.35541635,-2.351585,0.07477046674591413,0.07229898899999992,-2.4906815000000004,-2.2388895,1.4825519939397274,8.008057624528538,12.473219050643383
log_lik[294],-2.4488489575,-2.446955,0.04901093323415005,0.047991762000000014,-2.5256339999999997,-2.3707595,1.5499681677432615,7.3601908953662525,22.515981487481646
log_lik[295],-0.62119088775,-0.6209905,0.006420443347997563,0.006252124200000039,-0.6322572,-0.6110532000000001,1.2567202264239061,11.877093779738727,47.16551398072276
log_lik[296],-1.45682982,-1.46189,0.07774412557410959,0.08619836399999994,-1.5820755,-1.3244145,1.8168639904958848,5.950723636555161,16.403359878112017
log_lik[297],-0.693598527,-0.6945455,0.010202574329452738,0.009532376699999883,-0.7091087500000001,-0.67610755,1.2585665506427615,11.568179190559546,31.251893246290027
log_lik[298],-0.97732844325,-0.9777705,0.02857123738989575,0.0302865528,-1.023343,-0.93031975,1.1731969695475206,17.32373141386253,171.16724458810987
log_lik[299],-1.4992041325,-1.4994399999999999,0.024955342792294277,0.023047017000000045,-1.5437109999999998,-1.4586365,1.2348347354979294,12.883765049668368,15.07663009769073
log_lik[300],-0.61683620975,-0.617467,0.006086857813869691,0.00601564950000007,-0.6260893999999999,-0.6062289000000001,1.4188102360104224,8.467532534165704,20.39167687943593
log_lik[301],-0.622516802,-0.6223925,0.008183806717988603,0.006732486599999943,-0.6338309,-0.6109022000000001,1.3203974995764984,10.102998028787667,19.37582752230706
log_lik[302],-2.8225026775,-2.82505,0.04947261158894233,0.045300842999999834,-2.900996,-2.7375045,1.3380015216998866,9.446533406023102,21.613896699117195
log_lik[303],-0.60656235325,-0.606934,0.0051656212689025,0.005544182700000009,-0.6146844,-0.59782965,1.189254234782278,14.85306307216298,78.10583547821754
log_lik[304],-1.1069110365000001,-1.10691,0.03242597256735567,0.033617955,-1.1584610000000002,-1.0534885,1.2816259850723304,11.462160050917026,15.940501448998148
log_lik[305],-0.8887312135,-0.889772,0.016085893079852975,0.014335259400000057,-0.91312835,-0.86261365,1.1976735457050771,14.86954096162713,31.927209104638166
log_lik[306],-1.1709297325,-1.1694650000000002,0.024096165485429814,0.021349440000000282,-1.211742,-1.1348289999999999,1.2509171388024907,12.98148670938058,15.163135802749071
log_lik[307],-0.98853751425,-0.988351,0.014705567216179875,0.014718511499999967,-1.01296,-0.9644362999999999,1.2525898587148965,12.505428842867104,58.520437229073686
log_lik[308],-2.395824075,-2.389745,0.05730821045357046,0.055960737000000205,-2.498089,-2.3125065,1.4012626462419016,8.438730441354883,32.03432881584755
log_lik[309],-0.6102745715,-0.6104915,0.0048525675831383305,0.0048970278,-0.6176462500000001,-0.6020208,1.1926478882406717,15.277885706593425,49.553438970184885
log_lik[310],-0.63845145775,-0.6380985,0.007046518338859972,0.007329974399999923,-0.6506582,-0.6275307999999999,1.2186353082044248,13.062714516533322,100.45443810539214
log_lik[311],-0.98980308175,-0.9885785,0.024311704294114965,0.024608936100000024,-1.0322415,-0.95197165,1.3597627772705068,9.056856327150049,41.46260142659774
log_lik[312],-0.6436244415,-0.644328,0.007512682786011837,0.007931909999999948,-0.6548855,-0.6304239,1.1494228868498158,19.310258949595514,37.539448224284506
log_lik[313],-0.78485811175,-0.785523,0.01443840597363597,0.014676998700000008,-0.8076207,-0.7597352,1.3448057503827917,10.661963867626108,59.5308385877755
log_lik[314],-0.6926374195,-0.692369,0.01137778993455972,0.011530180200000049,-0.71227435,-0.6749572999999999,1.4762983405603949,7.665719156718896,29.567372345336345
log_lik[315],-0.9289485325,-0.9288125,0.014985343602672788,0.01565032559999993,-0.9534794,-0.9049484000000001,1.08462527435271,40.68996399327355,136.2295085618666
log_lik[316],-0.63813102625,-0.6381675,0.008131094225926094,0.008474541599999998,-0.6513552,-0.62472355,1.2331667141317875,13.377796580405075,42.269028542300575
log_lik[317],-1.23070624,-1.230275,0.02440251877559053,0.02192024100000007,-1.2703010000000001,-1.1886644999999998,1.5574112251500731,6.949505667984911,12.9072894694495
log_lik[318],-0.65449773675,-0.6533580000000001,0.01008533089899806,0.00958649160000004,-0.67291775,-0.6399317499999999,1.1611926520025018,18.556286578777645,62.30117208051968
log_lik[319],-1.835868455,-1.83526,0.03648735698660486,0.03761356199999984,-1.897982,-1.7769935,1.423942402772784,8.148271395098403,26.903576895401613
log_lik[320],-2.1790470375,-2.17955,0.03566585763021434,0.03773958300000033,-2.2378785000000003,-2.1203084999999997,1.1699082713670963,17.98099228549888,145.85550032060328
log_lik[321],-0.93838627825,-0.9390585,0.016815504083128742,0.017677039800000023,-0.9647865,-0.9095634000000001,1.331852535697096,9.738913368539945,87.97138285527902
log_lik[322],-1.616411335,-1.612335,0.040605061324532774,0.03752460599999991,-1.6888935,-1.5539880000000001,1.5989251297752805,6.703174559084899,25.998505267286973
log_lik[323],-0.597534355,-0.5978995,0.004724954724466898,0.004778419799999964,-0.6048848499999999,-0.58937395,1.275978187835907,12.186109614885687,38.77395512890518
log_lik[324],-0.61824395825,-0.617928,0.007030294517568795,0.006908915999999996,-0.6302578000000001,-0.6073643500000001,1.1318008307511607,20.091747576976434,54.798253223715996
log_lik[325],-1.2955514875,-1.297405,0.02610359246343725,0.022602236999999928,-1.3334115,-1.254849,1.2382347085380185,12.921263187151851,18.424042546458193
log_lik[326],-1.359362585,-1.357655,0.02450710049274323,0.021742329000000057,-1.405553,-1.321947,1.3582365664756368,9.19576683799482,14.14509506944882
log_lik[327],-0.80259354125,-0.802216,0.013649652782088136,0.013816349400000032,-0.8257292,-0.7810361,1.3294001812595455,9.659471850880667,38.47974659150357
log_lik[328],-1.98138165,-1.982265,0.03504516300489998,0.0339293009999999,-2.0414645,-1.9215435,1.3310887969805516,9.563621279352182,15.061788004395414
log_lik[329],-0.60381936025,-0.6036349999999999,0.00611448405810287,0.005222458500000058,-0.61403515,-0.59406015,1.2638230075712222,11.804008981639797,33.10382064762735
log_lik[330],-0.59657736075,-0.5969375,0.004355220262856282,0.004326968099999985,-0.6033772500000001,-0.588854,1.32559277830812,10.175561574521476,112.82264139965842
log_lik[331],-0.853919922,-0.852014,0.023206095880315965,0.023089271100000024,-0.8954128,-0.81873675,1.4262499139195102,8.31072286601663,17.126500990911936
log_lik[332],-1.046393896,-1.045885,0.018615487681567455,0.017657765999999964,-1.0784040000000001,-1.01655,1.1322569027987432,20.591916146830112,41.636193520972945
log_lik[333],-0.59978951825,-0.5997760000000001,0.00511837426127052,0.004706513699999954,-0.6082302500000001,-0.59142175,1.3476699362134918,9.472177091017352,36.69585924074944
log_lik[334],-0.607630913,-0.6074335,0.005346341906236038,0.005556784800000043,-0.6165222,-0.59861495,1.2817762425985804,10.914682224002732,73.28100439875016
log_lik[335],-0.63322390425,-0.632731,0.00778980456467753,0.007559036100000008,-0.6469409500000001,-0.6209686,1.352142657854369,9.68320564448424,50.627505774930356
log_lik[336],-1.1012074975,-1.0971,0.02753648208148328,0.024915092999999937,-1.1505325000000002,-1.0625674999999999,1.192408797194741,14.377547323247311,44.51738062497012
log_lik[337],-1.32084688,-1.322415,0.033517225720077023,0.03334367400000018,-1.3730105,-1.2633830000000001,1.2214488225659257,13.200905118874434,46.898380003005215
log_lik[338],-0.59589927075,-0.5961365000000001,0.004350822653635204,0.004080856499999987,-0.6027451,-0.5880386999999999,1.293230305357133,11.119194356385762,60.853499588866455
log_lik[339],-0.62781552275,-0.6273585,0.007228732235559413,0.007312924500000009,-0.6401322,-0.6164349499999999,1.0791257068200415,33.19039481773504,222.63829568029576
log_lik[340],-1.661319185,-1.662125,0.03913774480220885,0.03937785600000004,-1.7242970000000002,-1.5971265000000001,1.1704401598492675,18.62942663055995,35.141098459274545
log_lik[341],-0.66957378125,-0.669191,0.009671204054349368,0.010181755499999957,-0.68640795,-0.65464705,1.2777046423648428,11.079691510593253,23.96269016827626
log_lik[342],-0.6383133865,-0.638003,0.008607448208341573,0.008650229700000029,-0.6523867999999999,-0.6250607499999999,1.3450557776458532,9.922781388870737,20.36438367207504
log_lik[343],-1.1057014425,-1.1047449999999999,0.018984060401598144,0.019392407999999806,-1.138261,-1.0769190000000002,1.353490586051581,9.460051039407292,24.441934469918433
log_lik[344],-1.011272943,-1.01084,0.02259304344915321,0.02080236059999994,-1.049906,-0.9749041500000001,1.374643797531643,9.73334316793829,16.350836290308184
log_lik[345],-0.59334211975,-0.5937955,0.0044067334959622916,0.004310659500000011,-0.60025515,-0.58593045,1.3026923900736203,10.661777657708885,59.0208885575588
log_lik[346],-0.74925102875,-0.749601,0.013751382086312066,0.013852673099999924,-0.7707553,-0.72565525,1.2214326490848837,12.813591403227655,45.86839639378358
log_lik[347],-1.0851350675,-1.084265,0.02626031787734487,0.02620495499999999,-1.128655,-1.04372,1.0377824979669348,76.43312120359327,462.54106652178
log_lik[348],-0.62351700775,-0.623223,0.007159309433917672,0.006471548999999929,-0.6336583,-0.61314145,1.1949098653031889,14.903773359081734,40.349679115603436
log_lik[349],-1.5871634,-1.5850149999999998,0.03231555945958226,0.02920722000000024,-1.6396395,-1.5408190000000002,1.1591026784218565,18.09161527180558,22.84878469020463
log_lik[350],-0.649596871,-0.649343,0.007073327879059486,0.006997872000000002,-0.6614243,-0.638451,1.2213250288101056,13.197403869094794,23.16578740331315
log_lik[351],-2.98088305,-2.9811550000000002,0.03787038935824447,0.03941492100000012,-3.0442115,-2.919599,1.1947991168441996,14.47197250217543,65.61187017471687
log_lik[352],-2.9474890875,-2.949515,0.04835994833426797,0.05295105899999991,-3.0220054999999997,-2.8664255,1.223452781192823,13.434543681709826,74.6262340034659
